Id,prediction,# label
34359745491,1,1.0
34359745492,1,1.0
34359745493,1,1.0
34359745494,1,1.0
34359745495,1,1.0
34359745496,1,1.0
34359745497,1,1.0
34359745498,1,1.0
34359745499,1,1.0
34359745500,1,1.0
34359745501,1,1.0
34359745502,1,1.0
34359745503,1,1.0
34359745504,1,1.0
34359745505,1,1.0
34359745506,1,1.0
34359745507,1,1.0
34359745508,1,1.0
34359745509,1,1.0
34359745510,1,1.0
34359745511,1,1.0
34359745512,1,1.0
34359745513,1,1.0
34359745514,1,1.0
34359745515,1,1.0
34359745516,1,1.0
34359745517,1,1.0
34359745518,1,1.0
34359745519,1,1.0
34359745520,1,1.0
34359745521,1,1.0
34359745522,1,1.0
34359745523,1,1.0
34359745524,1,1.0
34359745525,1,1.0
34359745526,1,1.0
34359745527,1,1.0
34359745528,1,1.0
34359745529,1,1.0
34359745530,1,1.0
34359745531,1,1.0
34359745532,1,1.0
34359745533,1,1.0
34359745534,1,1.0
34359745535,1,1.0
34359745536,1,1.0
34359745537,1,1.0
34359745538,1,1.0
34359745539,1,1.0
34359745540,1,1.0
34359745541,1,1.0
34359745542,1,1.0
34359745543,1,1.0
34359745544,1,1.0
34359745545,1,1.0
34359745546,1,1.0
34359745547,1,1.0
34359745548,1,1.0
34359745549,1,1.0
34359745550,1,1.0
34359745551,1,1.0
34359745552,1,1.0
34359745553,1,1.0
34359745554,1,1.0
34359745555,1,1.0
34359745556,1,1.0
34359745557,1,1.0
34359745558,1,1.0
34359745559,1,1.0
34359745560,1,1.0
34359745561,1,1.0
34359745562,1,1.0
34359745563,1,1.0
34359745564,1,1.0
34359745565,1,1.0
34359745566,1,1.0
34359745567,1,1.0
34359745568,1,1.0
34359745569,1,1.0
34359745570,1,1.0
34359745571,1,1.0
34359745572,1,1.0
34359745573,1,1.0
34359745574,1,1.0
34359745575,1,1.0
34359745576,1,1.0
34359745577,1,1.0
34359745578,1,1.0
34359745579,1,1.0
34359745580,1,1.0
34359745581,1,1.0
34359745582,1,1.0
34359745583,1,1.0
34359745584,1,1.0
34359745585,1,1.0
34359745586,1,1.0
34359745587,1,1.0
34359745588,1,1.0
34359745589,1,1.0
34359745590,1,1.0
34359745591,1,1.0
34359745592,1,1.0
34359745593,1,1.0
34359745594,1,1.0
34359745595,1,1.0
34359745596,1,1.0
34359745597,1,1.0
34359745598,1,1.0
34359745599,1,1.0
34359745600,1,1.0
34359745601,1,1.0
34359745602,1,1.0
34359745603,1,1.0
34359745604,1,1.0
34359745605,1,1.0
34359745606,1,1.0
34359745607,1,1.0
34359745608,1,1.0
34359745609,1,1.0
34359745610,1,1.0
34359745611,1,1.0
34359745612,1,1.0
34359745613,1,1.0
34359745614,1,1.0
34359745615,1,1.0
34359745616,1,1.0
34359745617,1,1.0
34359745618,1,1.0
34359745619,1,1.0
34359745620,1,1.0
34359745621,1,1.0
34359745622,1,1.0
34359745623,1,1.0
34359745624,1,1.0
34359745625,1,1.0
34359745626,1,1.0
34359745627,1,1.0
34359745628,1,1.0
34359745629,1,1.0
34359745630,1,1.0
34359745631,1,1.0
34359745632,1,1.0
34359745633,1,1.0
34359745634,1,1.0
34359745635,1,1.0
34359745636,1,1.0
34359745637,1,1.0
34359745638,1,1.0
34359745639,1,1.0
34359745640,1,1.0
34359745641,1,1.0
34359745642,1,1.0
34359745643,1,1.0
34359745644,1,1.0
34359745645,1,1.0
34359745646,1,1.0
34359745647,1,1.0
34359745648,1,1.0
34359745649,1,1.0
34359745650,1,1.0
34359745651,1,1.0
34359745652,1,1.0
34359745653,1,1.0
34359745654,1,1.0
34359745655,1,1.0
34359745656,1,1.0
34359745657,1,1.0
34359745658,1,1.0
34359745659,1,1.0
34359745660,1,1.0
34359745661,1,1.0
34359745662,1,1.0
34359745663,1,1.0
34359745664,1,1.0
34359745665,1,1.0
34359745666,1,1.0
34359745667,1,1.0
34359745668,1,1.0
34359745669,1,1.0
34359745670,1,1.0
34359745671,1,1.0
34359745672,1,1.0
34359745673,1,1.0
34359745674,1,1.0
34359745675,1,1.0
34359745676,1,1.0
34359745677,1,1.0
34359745678,1,1.0
34359745679,1,1.0
34359745680,1,1.0
34359745681,1,1.0
34359745682,1,1.0
34359745683,1,1.0
34359745684,1,1.0
34359745685,1,1.0
34359745686,1,1.0
34359745687,1,1.0
34359745688,1,1.0
34359745689,1,1.0
34359745690,1,1.0
34359745691,1,1.0
34359745692,1,1.0
34359745693,1,1.0
34359745694,1,1.0
34359745695,1,1.0
34359745696,1,1.0
34359745697,1,1.0
34359745698,1,1.0
34359745699,1,1.0
34359745700,1,1.0
34359745701,1,1.0
34359745702,1,1.0
34359745703,1,1.0
34359745704,1,1.0
34359745705,1,1.0
34359745706,1,1.0
34359745707,1,1.0
34359745708,1,1.0
34359745709,1,1.0
34359745710,1,1.0
34359745711,1,1.0
34359745712,1,1.0
34359745713,1,1.0
34359745714,1,1.0
34359745715,1,1.0
34359745716,1,1.0
34359745717,1,1.0
34359745718,1,1.0
34359745719,1,1.0
34359745720,1,1.0
34359745721,1,1.0
34359745722,1,1.0
34359745723,1,1.0
34359745724,1,1.0
34359745725,1,1.0
34359745726,1,1.0
34359745727,1,1.0
34359745728,1,1.0
34359745729,1,1.0
34359745730,1,1.0
34359745731,1,1.0
34359745732,1,1.0
34359745733,1,1.0
34359745734,1,1.0
34359745735,1,1.0
34359745736,1,1.0
34359745737,1,1.0
34359745738,1,1.0
34359745739,1,1.0
34359745740,1,1.0
34359745741,1,1.0
34359745742,1,1.0
34359745743,1,1.0
34359745744,1,1.0
34359745745,1,1.0
34359745746,1,1.0
34359745747,1,1.0
34359745748,1,1.0
34359745749,1,1.0
34359745750,1,1.0
34359745751,1,1.0
34359745752,1,1.0
34359745753,1,1.0
34359745754,1,1.0
34359745755,1,1.0
34359745756,1,1.0
34359745757,1,1.0
34359745758,1,1.0
34359745759,1,1.0
34359745760,1,1.0
34359745761,1,1.0
34359745762,1,1.0
34359745763,1,1.0
34359745764,1,1.0
34359745765,1,1.0
34359745766,1,1.0
34359745767,1,1.0
34359745768,1,1.0
34359745769,1,1.0
34359745770,1,1.0
34359745771,1,1.0
34359745772,1,1.0
34359745773,1,1.0
34359745774,1,1.0
34359745775,1,1.0
34359745776,1,1.0
34359745777,1,1.0
34359745778,1,1.0
34359745779,1,1.0
34359745780,1,1.0
34359745781,1,1.0
34359745782,1,1.0
34359745783,1,1.0
34359745784,1,1.0
34359745785,1,1.0
34359745786,1,1.0
34359745787,1,1.0
34359745788,1,1.0
34359745789,1,1.0
34359745790,1,1.0
34359745791,1,1.0
34359745792,1,1.0
34359745793,1,1.0
34359745794,1,1.0
34359745795,1,1.0
34359745796,1,1.0
34359745797,1,1.0
34359745798,1,1.0
34359745799,1,1.0
34359745800,1,1.0
34359745801,1,1.0
34359745802,1,1.0
34359745803,1,1.0
34359745804,1,1.0
34359745805,1,1.0
34359745806,1,1.0
34359745807,1,1.0
34359745808,1,1.0
34359745809,1,1.0
34359745810,1,1.0
34359745811,1,1.0
34359745812,1,1.0
34359745813,1,1.0
34359745814,1,1.0
34359745815,1,1.0
34359745816,1,1.0
34359745817,1,1.0
34359745818,1,1.0
34359745819,1,1.0
34359745820,1,1.0
34359745821,1,1.0
34359745822,1,1.0
34359745823,1,1.0
34359745824,1,1.0
34359745825,1,1.0
34359745826,1,1.0
34359745827,1,1.0
34359745828,1,1.0
34359745829,1,1.0
34359745830,1,1.0
34359745831,1,1.0
34359745832,1,1.0
34359745833,1,1.0
34359745834,1,1.0
34359745835,1,1.0
34359745836,1,1.0
34359745837,1,1.0
34359745838,1,1.0
34359745839,1,1.0
34359745840,1,1.0
34359745841,1,1.0
34359745842,1,1.0
34359745843,1,1.0
34359745844,1,1.0
34359745845,1,1.0
34359745846,1,1.0
34359745847,1,1.0
34359745848,1,1.0
34359745849,1,1.0
34359745850,1,1.0
34359745851,1,1.0
34359745852,1,1.0
34359745853,1,1.0
34359745854,1,1.0
34359745855,1,1.0
34359745856,1,1.0
34359745857,1,1.0
34359745858,1,1.0
34359745859,1,1.0
34359745860,1,1.0
34359745861,1,1.0
34359745862,1,1.0
34359745863,1,1.0
34359745864,1,1.0
34359745865,1,1.0
34359745866,1,1.0
34359745867,1,1.0
34359745868,1,1.0
34359745869,1,1.0
34359745870,1,1.0
34359745871,1,1.0
34359745872,1,1.0
34359745873,1,1.0
34359745874,1,1.0
34359745875,1,1.0
34359745876,1,1.0
34359745877,1,1.0
34359745878,1,1.0
34359745879,1,1.0
34359745880,1,1.0
34359745881,1,1.0
34359745882,1,1.0
34359745883,1,1.0
34359745884,1,1.0
34359745885,1,1.0
34359745886,1,1.0
34359745887,1,1.0
34359745888,1,1.0
34359745889,1,1.0
34359745890,1,1.0
34359745891,1,1.0
34359745892,1,1.0
34359745893,1,1.0
34359745894,1,1.0
34359745895,1,1.0
34359745896,1,1.0
34359745897,1,1.0
34359745898,1,1.0
34359745899,1,1.0
34359745900,1,1.0
34359745901,1,1.0
34359745902,1,1.0
34359745903,1,1.0
34359745904,1,1.0
34359745905,1,1.0
34359745906,1,1.0
34359745907,1,1.0
34359745908,1,1.0
34359745909,1,1.0
34359745910,1,1.0
34359745911,1,1.0
34359745912,1,1.0
34359745913,1,1.0
34359745914,1,1.0
34359745915,1,1.0
34359745916,1,1.0
34359745917,1,1.0
34359745918,1,1.0
34359745919,1,1.0
34359745920,1,1.0
34359745921,1,1.0
34359745922,1,1.0
34359745923,1,1.0
34359745924,1,1.0
34359745925,1,1.0
34359745926,1,1.0
34359745927,1,1.0
34359745928,1,1.0
34359745929,1,1.0
34359745930,1,1.0
34359745931,1,1.0
34359745932,1,1.0
34359745933,1,1.0
34359745934,1,1.0
34359745935,1,1.0
34359745936,1,1.0
34359745937,1,1.0
34359745938,1,1.0
34359745939,1,1.0
34359745940,1,1.0
34359745941,1,1.0
34359745942,1,1.0
34359745943,1,1.0
34359745944,1,1.0
34359745945,1,1.0
34359745946,1,1.0
34359745947,1,1.0
34359745948,1,1.0
34359745949,1,1.0
34359745950,1,1.0
34359745951,1,1.0
34359745952,1,1.0
34359745953,1,1.0
34359745954,1,1.0
34359745955,1,1.0
34359745956,1,1.0
34359745957,1,1.0
34359745958,1,1.0
34359745959,1,1.0
34359745960,1,1.0
34359745961,1,1.0
34359745962,1,1.0
34359745963,1,1.0
34359745964,1,1.0
34359745965,1,1.0
34359745966,1,1.0
34359745967,1,1.0
34359745968,1,1.0
34359745969,1,1.0
34359745970,1,1.0
34359745971,1,1.0
34359745972,1,1.0
34359745973,1,1.0
34359745974,1,1.0
34359745975,1,1.0
34359745976,1,1.0
34359745977,1,1.0
34359745978,1,1.0
34359745979,1,1.0
34359745980,1,1.0
34359745981,1,1.0
34359745982,1,1.0
34359745983,1,1.0
34359745984,1,1.0
34359745985,1,1.0
34359745986,1,1.0
34359745987,1,1.0
34359745988,1,1.0
34359745989,1,1.0
34359745990,1,1.0
34359745991,1,1.0
34359745992,1,1.0
34359745993,1,1.0
34359745994,1,1.0
34359745995,1,1.0
34359745996,1,1.0
34359745997,1,1.0
34359745998,1,1.0
34359745999,1,1.0
34359746000,1,1.0
34359746001,1,1.0
34359746002,1,1.0
34359746003,1,1.0
34359746004,1,1.0
34359746005,1,1.0
34359746006,1,1.0
34359746007,1,1.0
34359746008,1,1.0
34359746009,1,1.0
34359746010,1,1.0
34359746011,1,1.0
34359746012,1,1.0
34359746013,1,1.0
34359746014,1,1.0
34359746015,1,1.0
34359746016,1,1.0
34359746017,1,1.0
34359746018,1,1.0
34359746019,1,1.0
34359746020,1,1.0
34359746021,1,1.0
34359746022,1,1.0
34359746023,1,1.0
34359746024,1,1.0
34359746025,1,1.0
34359746026,1,1.0
34359746027,1,1.0
34359746028,1,1.0
34359746029,1,1.0
34359746030,1,1.0
34359746031,1,1.0
34359746032,1,1.0
34359746033,1,1.0
34359746034,1,1.0
34359746035,1,1.0
34359746036,1,1.0
34359746037,1,1.0
34359746038,1,1.0
34359746039,1,1.0
34359746040,1,1.0
34359746041,1,1.0
34359746042,1,1.0
34359746043,1,1.0
34359746044,1,1.0
34359746045,1,1.0
34359746046,1,1.0
34359746047,1,1.0
34359746048,1,1.0
34359746049,1,1.0
34359746050,1,1.0
34359746051,1,1.0
34359746052,1,1.0
34359746053,1,1.0
34359746054,1,1.0
34359746055,1,1.0
34359746056,1,1.0
34359746057,1,1.0
34359746058,1,1.0
34359746059,1,1.0
34359746060,1,1.0
34359746061,1,1.0
34359746062,1,1.0
34359746063,1,1.0
34359746064,1,1.0
34359746065,1,1.0
34359746066,1,1.0
34359746067,1,1.0
34359746068,1,1.0
34359746069,1,1.0
34359746070,1,1.0
34359746071,1,1.0
34359746072,1,1.0
34359746073,1,1.0
34359746074,1,1.0
34359746075,1,1.0
34359746076,1,1.0
34359746077,1,1.0
34359746078,1,1.0
34359746079,1,1.0
34359746080,1,1.0
34359746081,1,1.0
34359746082,1,1.0
34359746083,1,1.0
34359746084,1,1.0
34359746085,1,1.0
34359746086,1,1.0
34359746087,1,1.0
34359746088,1,1.0
34359746089,1,1.0
34359746090,1,1.0
34359746091,1,1.0
34359746092,1,1.0
34359746093,1,1.0
34359746094,1,1.0
34359746095,1,1.0
34359746096,1,1.0
34359746097,1,1.0
34359746098,1,1.0
34359746099,1,1.0
34359746100,1,1.0
34359746101,1,1.0
34359746102,1,1.0
34359746103,1,1.0
34359746104,1,1.0
34359746105,1,1.0
34359746106,1,1.0
34359746107,1,1.0
34359746108,1,1.0
34359746109,1,1.0
34359746110,1,1.0
34359746111,1,1.0
34359746112,1,1.0
34359746113,1,1.0
34359746114,1,1.0
34359746115,1,1.0
34359746116,1,1.0
34359746117,1,1.0
34359746118,1,1.0
34359746119,1,1.0
34359746120,1,1.0
34359746121,1,1.0
34359746122,1,1.0
34359746123,1,1.0
34359746124,1,1.0
34359746125,1,1.0
34359746126,1,1.0
34359746127,1,1.0
34359746128,1,1.0
34359746129,1,1.0
34359746130,1,1.0
34359746131,1,1.0
34359746132,1,1.0
34359746133,1,1.0
34359746134,1,1.0
34359746135,1,1.0
34359746136,1,1.0
34359746137,1,1.0
34359746138,1,1.0
34359746139,1,1.0
34359746140,1,1.0
34359746141,1,1.0
34359746142,1,1.0
34359746143,1,1.0
34359746144,1,1.0
34359746145,1,1.0
34359746146,1,1.0
34359746147,1,1.0
34359746148,1,1.0
34359746149,1,1.0
34359746150,1,1.0
34359746151,1,1.0
34359746152,1,1.0
34359746153,1,1.0
34359746154,1,1.0
34359746155,1,1.0
34359746156,1,1.0
34359746157,1,1.0
34359746158,1,1.0
34359746159,1,1.0
34359746160,1,1.0
34359746161,1,1.0
34359746162,1,1.0
34359746163,1,1.0
34359746164,1,1.0
34359746165,1,1.0
34359746166,1,1.0
34359746167,1,1.0
34359746168,1,1.0
34359746169,1,1.0
34359746170,1,1.0
34359746171,1,1.0
34359746172,1,1.0
34359746173,1,1.0
34359746174,1,1.0
34359746175,1,1.0
34359746176,1,1.0
34359746177,1,1.0
34359746178,1,1.0
34359746179,1,1.0
34359746180,1,1.0
34359746181,1,1.0
34359746182,1,1.0
34359746183,1,1.0
34359746184,1,1.0
34359746185,1,1.0
34359746186,1,1.0
34359746187,1,1.0
34359746188,1,1.0
34359746189,1,1.0
34359746190,1,1.0
34359746191,1,1.0
34359746192,1,1.0
34359746193,1,1.0
34359746194,1,1.0
34359746195,1,1.0
34359746196,1,1.0
34359746197,1,1.0
34359746198,1,1.0
34359746199,1,1.0
34359746200,1,1.0
34359746201,1,1.0
34359746202,1,1.0
34359746203,1,1.0
34359746204,1,1.0
34359746205,1,1.0
34359746206,1,1.0
34359746207,1,1.0
34359746208,1,1.0
34359746209,1,1.0
34359746210,1,1.0
34359746211,1,1.0
34359746212,1,1.0
34359746213,1,1.0
34359746214,1,1.0
34359746215,1,1.0
34359746216,1,1.0
34359746217,1,1.0
34359746218,1,1.0
34359746219,1,1.0
34359746220,1,1.0
34359746221,1,1.0
34359746222,1,1.0
34359746223,1,1.0
34359746224,1,1.0
34359746225,1,1.0
34359746226,1,1.0
34359746227,1,1.0
34359746228,1,1.0
34359746229,1,1.0
34359746230,1,1.0
34359746231,1,1.0
34359746232,1,1.0
34359746233,1,1.0
34359746234,1,1.0
34359746235,1,1.0
34359746236,1,1.0
34359746237,1,1.0
34359746238,1,1.0
34359746239,1,1.0
34359746240,1,1.0
34359746241,1,1.0
34359746242,1,1.0
34359746243,1,1.0
34359746244,1,1.0
34359746245,1,1.0
34359746246,1,1.0
34359746247,1,1.0
34359746248,1,1.0
34359746249,1,1.0
34359746250,1,1.0
34359746251,1,1.0
34359746252,1,1.0
34359746253,1,1.0
34359746254,1,1.0
34359746255,1,1.0
34359746256,1,1.0
34359746257,1,1.0
34359746258,1,1.0
34359746259,1,1.0
34359746260,1,1.0
34359746261,1,1.0
34359746262,1,1.0
34359746263,1,1.0
34359746264,1,1.0
34359746265,1,1.0
34359746266,1,1.0
34359746267,1,1.0
34359746268,1,1.0
34359746269,1,1.0
34359746270,1,1.0
34359746271,1,1.0
34359746272,1,1.0
34359746273,1,1.0
34359746274,1,1.0
34359746275,1,1.0
34359746276,1,1.0
34359746277,1,1.0
34359746278,1,1.0
34359746279,1,1.0
34359746280,1,1.0
34359746281,1,1.0
34359746282,1,1.0
34359746283,1,1.0
34359746284,1,1.0
34359746285,1,1.0
34359746286,1,1.0
34359746287,1,1.0
34359746288,1,1.0
34359746289,1,1.0
34359746290,1,1.0
34359746291,1,1.0
34359746292,1,1.0
34359746293,1,1.0
34359746294,1,1.0
34359746295,1,1.0
34359746296,1,1.0
34359746297,1,1.0
34359746298,1,1.0
34359746299,1,1.0
34359746300,1,1.0
34359746301,1,1.0
34359746302,1,1.0
34359746303,1,1.0
34359746304,1,1.0
34359746305,1,1.0
34359746306,1,1.0
34359746307,1,1.0
34359746308,1,1.0
34359746309,1,1.0
34359746310,1,1.0
34359746311,1,1.0
34359746312,1,1.0
34359746313,1,1.0
34359746314,1,1.0
34359746315,1,1.0
34359746316,1,1.0
34359746317,1,1.0
34359746318,1,1.0
34359746319,1,1.0
34359746320,1,1.0
34359746321,1,1.0
34359746322,1,1.0
34359746323,1,1.0
34359746324,1,1.0
34359746325,1,1.0
34359746326,1,1.0
34359746327,1,1.0
34359746328,1,1.0
34359746329,1,1.0
34359746330,1,1.0
34359746331,1,1.0
34359746332,1,1.0
34359746333,1,1.0
34359746334,1,1.0
34359746335,1,1.0
34359746336,1,1.0
34359746337,1,1.0
34359746338,1,1.0
34359746339,1,1.0
34359746340,1,1.0
34359746341,1,1.0
34359746342,1,1.0
34359746343,1,1.0
34359746344,1,1.0
34359746345,1,1.0
34359746346,1,1.0
34359746347,1,1.0
34359746348,1,1.0
34359746349,1,1.0
34359746350,1,1.0
34359746351,1,1.0
34359746352,1,1.0
34359746353,1,1.0
34359746354,1,1.0
34359746355,1,1.0
34359746356,1,1.0
34359746357,1,1.0
34359746358,1,1.0
34359746359,1,1.0
34359746360,1,1.0
34359746361,1,1.0
34359746362,1,1.0
34359746363,1,1.0
34359746364,1,1.0
34359746365,1,1.0
34359746366,1,1.0
34359746367,1,1.0
34359746368,1,1.0
34359746369,1,1.0
34359746370,1,1.0
34359746371,1,1.0
34359746372,1,1.0
34359746373,1,1.0
34359746374,1,1.0
34359746375,1,1.0
34359746376,1,1.0
34359746377,1,1.0
34359746378,1,1.0
34359746379,1,1.0
34359746380,1,1.0
34359746381,1,1.0
34359746382,1,1.0
34359746383,1,1.0
34359746384,1,1.0
34359746385,1,1.0
34359746386,1,1.0
34359746387,1,1.0
34359746388,1,1.0
34359746389,1,1.0
34359746390,1,1.0
34359746391,1,1.0
34359746392,1,1.0
34359746393,1,1.0
34359746394,1,1.0
34359746395,1,1.0
34359746396,1,1.0
34359746397,1,1.0
34359746398,1,1.0
34359746399,1,1.0
34359746400,1,1.0
34359746401,1,1.0
34359746402,1,1.0
34359746403,1,1.0
34359746404,1,1.0
34359746405,1,1.0
34359746406,1,1.0
34359746407,1,1.0
34359746408,1,1.0
34359746409,1,1.0
34359746410,1,1.0
34359746411,1,1.0
34359746412,1,1.0
34359746413,1,1.0
34359746414,1,1.0
34359746415,1,1.0
34359746416,1,1.0
34359746417,1,1.0
34359746418,1,1.0
34359746419,1,1.0
34359746420,1,1.0
34359746421,1,1.0
34359746422,1,1.0
34359746423,1,1.0
34359746424,1,1.0
34359746425,1,1.0
34359746426,1,1.0
34359746427,1,1.0
34359746428,1,1.0
34359746429,1,1.0
34359746430,1,1.0
34359746431,1,1.0
34359746432,1,1.0
34359746433,1,1.0
34359746434,1,1.0
34359746435,1,1.0
34359746436,1,1.0
34359746437,1,1.0
34359746438,1,1.0
34359746439,1,1.0
34359746440,1,1.0
34359746441,1,1.0
34359746442,1,1.0
34359746443,1,1.0
34359746444,1,1.0
34359746445,1,1.0
34359746446,1,1.0
34359746447,1,1.0
34359746448,1,1.0
34359746449,1,1.0
34359746450,1,1.0
34359746451,1,1.0
34359746452,1,1.0
34359746453,1,1.0
34359746454,1,1.0
34359746455,1,1.0
34359746456,1,1.0
34359746457,1,1.0
34359746458,1,1.0
34359746459,1,1.0
34359746460,1,1.0
34359746461,1,1.0
34359746462,1,1.0
34359746463,1,1.0
34359746464,1,1.0
34359746465,1,1.0
34359746466,1,1.0
34359746467,1,1.0
34359746468,1,1.0
34359746469,1,1.0
34359746470,1,1.0
34359746471,1,1.0
34359746472,1,1.0
34359746473,1,1.0
34359746474,1,1.0
34359746475,1,1.0
34359746476,1,1.0
34359746477,1,1.0
34359746478,1,1.0
34359746479,1,1.0
34359746480,1,1.0
34359746481,1,1.0
34359746482,1,1.0
34359746483,1,1.0
34359746484,1,1.0
34359746485,1,1.0
34359746486,1,1.0
34359746487,1,1.0
34359746488,1,1.0
34359746489,1,1.0
34359746490,1,1.0
34359746491,1,1.0
34359746492,1,1.0
34359746493,1,1.0
34359746494,1,1.0
34359746495,1,1.0
34359746496,1,1.0
34359746497,1,1.0
34359746498,1,1.0
34359746499,1,1.0
34359746500,1,1.0
34359746501,1,1.0
34359746502,1,1.0
34359746503,1,1.0
34359746504,1,1.0
34359746505,1,1.0
34359746506,1,1.0
34359746507,1,1.0
34359746508,1,1.0
34359746509,1,1.0
34359746510,1,1.0
34359746511,1,1.0
34359746512,1,1.0
34359746513,1,1.0
34359746514,1,1.0
34359746515,1,1.0
34359746516,1,1.0
34359746517,1,1.0
34359746518,1,1.0
34359746519,1,1.0
34359746520,1,1.0
34359746521,1,1.0
34359746522,1,1.0
34359746523,1,1.0
34359746524,1,1.0
34359746525,1,1.0
34359746526,1,1.0
34359746527,1,1.0
34359746528,1,1.0
34359746529,1,1.0
34359746530,1,1.0
34359746531,1,1.0
34359746532,1,1.0
34359746533,1,1.0
34359746534,1,1.0
34359746535,1,1.0
34359746536,1,1.0
34359746537,1,1.0
34359746538,1,1.0
34359746539,1,1.0
34359746540,1,1.0
34359746541,1,1.0
34359746542,1,1.0
34359746543,1,1.0
34359746544,1,1.0
34359746545,1,1.0
34359746546,1,1.0
34359746547,1,1.0
34359746548,1,1.0
34359746549,1,1.0
34359746550,1,1.0
34359746551,1,1.0
34359746552,1,1.0
34359746553,1,1.0
34359746554,1,1.0
34359746555,1,1.0
34359746556,1,1.0
34359746557,1,1.0
34359746558,1,1.0
34359746559,1,1.0
34359746560,1,1.0
34359746561,1,1.0
34359746562,1,1.0
34359746563,1,1.0
34359746564,1,1.0
34359746565,1,1.0
34359746566,1,1.0
34359746567,1,1.0
34359746568,1,1.0
34359746569,1,1.0
34359746570,1,1.0
34359746571,1,1.0
34359746572,1,1.0
34359746573,1,1.0
34359746574,1,1.0
34359746575,1,1.0
34359746576,1,1.0
34359746577,1,1.0
34359746578,1,1.0
34359746579,1,1.0
34359746580,1,1.0
34359746581,1,1.0
34359746582,1,1.0
34359746583,1,1.0
34359746584,1,1.0
34359746585,1,1.0
34359746586,1,1.0
34359746587,1,1.0
34359746588,1,1.0
34359746589,1,1.0
34359746590,1,1.0
34359746591,1,1.0
34359746592,1,1.0
34359746593,1,1.0
34359746594,1,1.0
34359746595,1,1.0
34359746596,1,1.0
34359746597,1,1.0
34359746598,1,1.0
34359746599,1,1.0
34359746600,1,1.0
34359746601,1,1.0
34359746602,1,1.0
34359746603,1,1.0
34359746604,1,1.0
34359746605,1,1.0
34359746606,1,1.0
34359746607,1,1.0
34359746608,1,1.0
34359746609,1,1.0
34359746610,1,1.0
34359746611,1,1.0
34359746612,1,1.0
34359746613,1,1.0
34359746614,1,1.0
34359746615,1,1.0
34359746616,1,1.0
34359746617,1,1.0
34359746618,1,1.0
34359746619,1,1.0
34359746620,1,1.0
34359746621,1,1.0
34359746622,1,1.0
34359746623,1,1.0
34359746624,1,1.0
34359746625,1,1.0
34359746626,1,1.0
34359746627,1,1.0
34359746628,1,1.0
34359746629,1,1.0
34359746630,1,1.0
34359746631,1,1.0
34359746632,1,1.0
34359746633,1,1.0
34359746634,1,1.0
34359746635,1,1.0
34359746636,1,1.0
34359746637,1,1.0
34359746638,1,1.0
34359746639,1,1.0
34359746640,1,1.0
34359746641,1,1.0
34359746642,1,1.0
34359746643,1,1.0
34359746644,1,1.0
34359746645,1,1.0
34359746646,1,1.0
34359746647,1,1.0
34359746648,1,1.0
34359746649,1,1.0
34359746650,1,1.0
34359746651,1,1.0
34359746652,1,1.0
34359746653,1,1.0
34359746654,1,1.0
34359746655,1,1.0
34359746656,1,1.0
34359746657,1,1.0
34359746658,1,1.0
34359746659,1,1.0
34359746660,1,1.0
34359746661,1,1.0
34359746662,1,1.0
34359746663,1,1.0
34359746664,1,1.0
34359746665,1,1.0
34359746666,1,1.0
34359746667,1,1.0
34359746668,1,1.0
34359746669,1,1.0
34359746670,1,1.0
34359746671,1,1.0
34359746672,1,1.0
34359746673,1,1.0
34359746674,1,1.0
34359746675,1,1.0
34359746676,1,1.0
34359746677,1,1.0
34359746678,1,1.0
34359746679,1,1.0
34359746680,1,1.0
34359746681,1,1.0
34359746682,1,1.0
34359746683,1,1.0
34359746684,1,1.0
34359746685,1,1.0
34359746686,1,1.0
34359746687,1,1.0
34359746688,1,1.0
34359746689,1,1.0
34359746690,1,1.0
34359746691,1,1.0
34359746692,1,1.0
34359746693,1,1.0
34359746694,1,1.0
34359746695,1,1.0
34359746696,1,1.0
34359746697,1,1.0
34359746698,1,1.0
34359746699,1,1.0
34359746700,1,1.0
34359746701,1,1.0
34359746702,1,1.0
34359746703,1,1.0
34359746704,1,1.0
34359746705,1,1.0
34359746706,1,1.0
34359746707,1,1.0
34359746708,1,1.0
34359746709,1,1.0
34359746710,1,1.0
34359746711,1,1.0
34359746712,1,1.0
34359746713,1,1.0
34359746714,1,1.0
34359746715,1,1.0
34359746716,1,1.0
34359746717,1,1.0
34359746718,1,1.0
34359746719,1,1.0
34359746720,1,1.0
34359746721,1,1.0
34359746722,1,1.0
34359746723,1,1.0
34359746724,1,1.0
34359746725,1,1.0
34359746726,1,1.0
34359746727,1,1.0
34359746728,1,1.0
34359746729,1,1.0
34359746730,1,1.0
34359746731,1,1.0
34359746732,1,1.0
34359746733,1,1.0
34359746734,1,1.0
34359746735,1,1.0
34359746736,1,1.0
34359746737,1,1.0
34359746738,1,1.0
34359746739,1,1.0
34359746740,1,1.0
34359746741,1,1.0
34359746742,1,1.0
34359746743,1,1.0
34359746744,1,1.0
34359746745,1,1.0
34359746746,1,1.0
34359746747,1,1.0
34359746748,1,1.0
34359746749,1,1.0
34359746750,1,1.0
34359746751,1,1.0
34359746752,1,1.0
34359746753,1,1.0
34359746754,1,1.0
34359746755,1,1.0
34359746756,1,1.0
34359746757,1,1.0
34359746758,1,1.0
34359746759,1,1.0
34359746760,1,1.0
34359746761,1,1.0
