Id,prediction,# label
8589942376,1,1.0
8589942377,1,1.0
8589942378,1,1.0
8589942379,1,1.0
8589942380,1,1.0
8589942381,1,1.0
8589942382,1,1.0
8589942383,1,1.0
8589942384,1,1.0
8589942385,1,1.0
8589942386,1,1.0
8589942387,1,1.0
8589942388,1,1.0
8589942389,1,1.0
8589942390,1,1.0
8589942391,1,1.0
8589942392,1,1.0
8589942393,1,1.0
8589942394,1,1.0
8589942395,1,1.0
8589942396,1,1.0
8589942397,1,1.0
8589942398,1,1.0
8589942399,1,1.0
8589942400,1,1.0
8589942401,1,1.0
8589942402,1,1.0
8589942403,1,1.0
8589942404,1,1.0
8589942405,1,1.0
8589942406,1,1.0
8589942407,1,1.0
8589942408,1,1.0
8589942409,1,1.0
8589942410,1,1.0
8589942411,1,1.0
8589942412,1,1.0
8589942413,1,1.0
8589942414,1,1.0
8589942415,1,1.0
8589942416,1,1.0
8589942417,1,1.0
8589942418,1,1.0
8589942419,1,1.0
8589942420,1,1.0
8589942421,1,1.0
8589942422,1,1.0
8589942423,1,1.0
8589942424,1,1.0
8589942425,1,1.0
8589942426,1,1.0
8589942427,1,1.0
8589942428,1,1.0
8589942429,1,1.0
8589942430,1,1.0
8589942431,1,1.0
8589942432,1,1.0
8589942433,1,1.0
8589942434,1,1.0
8589942435,1,1.0
8589942436,1,1.0
8589942437,1,1.0
8589942438,1,1.0
8589942439,1,1.0
8589942440,1,1.0
8589942441,1,1.0
8589942442,1,1.0
8589942443,1,1.0
8589942444,1,1.0
8589942445,1,1.0
8589942446,1,1.0
8589942447,1,1.0
8589942448,1,1.0
8589942449,1,1.0
8589942450,1,1.0
8589942451,1,1.0
8589942452,1,1.0
8589942453,1,1.0
8589942454,1,1.0
8589942455,1,1.0
8589942456,1,1.0
8589942457,1,1.0
8589942458,1,1.0
8589942459,1,1.0
8589942460,1,1.0
8589942461,1,1.0
8589942462,1,1.0
8589942463,1,1.0
8589942464,1,1.0
8589942465,1,1.0
8589942466,1,1.0
8589942467,1,1.0
8589942468,1,1.0
8589942469,1,1.0
8589942470,1,1.0
8589942471,1,1.0
8589942472,1,1.0
8589942473,1,1.0
8589942474,1,1.0
8589942475,1,1.0
8589942476,1,1.0
8589942477,1,1.0
8589942478,1,1.0
8589942479,1,1.0
8589942480,1,1.0
8589942481,1,1.0
8589942482,1,1.0
8589942483,1,1.0
8589942484,1,1.0
8589942485,1,1.0
8589942486,1,1.0
8589942487,1,1.0
8589942488,1,1.0
8589942489,1,1.0
8589942490,1,1.0
8589942491,1,1.0
8589942492,1,1.0
8589942493,1,1.0
8589942494,1,1.0
8589942495,1,1.0
8589942496,1,1.0
8589942497,1,1.0
8589942498,1,1.0
8589942499,1,1.0
8589942500,1,1.0
8589942501,1,1.0
8589942502,1,1.0
8589942503,1,1.0
8589942504,1,1.0
8589942505,1,1.0
8589942506,1,1.0
8589942507,1,1.0
8589942508,1,1.0
8589942509,1,1.0
8589942510,1,1.0
8589942511,1,1.0
8589942512,1,1.0
8589942513,1,1.0
8589942514,1,1.0
8589942515,1,1.0
8589942516,1,1.0
8589942517,1,1.0
8589942518,1,1.0
8589942519,1,1.0
8589942520,1,1.0
8589942521,1,1.0
8589942522,1,1.0
8589942523,1,1.0
8589942524,1,1.0
8589942525,1,1.0
8589942526,1,1.0
8589942527,1,1.0
8589942528,1,1.0
8589942529,1,1.0
8589942530,1,1.0
8589942531,1,1.0
8589942532,1,1.0
8589942533,1,1.0
8589942534,1,1.0
8589942535,1,1.0
8589942536,1,1.0
8589942537,1,1.0
8589942538,1,1.0
8589942539,1,1.0
8589942540,1,1.0
8589942541,1,1.0
8589942542,1,1.0
8589942543,1,1.0
8589942544,1,1.0
8589942545,1,1.0
8589942546,1,1.0
8589942547,1,1.0
8589942548,1,1.0
8589942549,1,1.0
8589942550,1,1.0
8589942551,1,1.0
8589942552,1,1.0
8589942553,1,1.0
8589942554,1,1.0
8589942555,1,1.0
8589942556,1,1.0
8589942557,1,1.0
8589942558,1,1.0
8589942559,1,1.0
8589942560,1,1.0
8589942561,1,1.0
8589942562,1,1.0
8589942563,1,1.0
8589942564,1,1.0
8589942565,1,1.0
8589942566,1,1.0
8589942567,1,1.0
8589942568,1,1.0
8589942569,1,1.0
8589942570,1,1.0
8589942571,1,1.0
8589942572,1,1.0
8589942573,1,1.0
8589942574,1,1.0
8589942575,1,1.0
8589942576,1,1.0
8589942577,1,1.0
8589942578,1,1.0
8589942579,1,1.0
8589942580,1,1.0
8589942581,1,1.0
8589942582,1,1.0
8589942583,1,1.0
8589942584,1,1.0
8589942585,1,1.0
8589942586,1,1.0
8589942587,1,1.0
8589942588,1,1.0
8589942589,1,1.0
8589942590,1,1.0
8589942591,1,1.0
8589942592,1,1.0
8589942593,1,1.0
8589942594,1,1.0
8589942595,1,1.0
8589942596,1,1.0
8589942597,1,1.0
8589942598,1,1.0
8589942599,1,1.0
8589942600,1,1.0
8589942601,1,1.0
8589942602,1,1.0
8589942603,1,1.0
8589942604,1,1.0
8589942605,1,1.0
8589942606,1,1.0
8589942607,1,1.0
8589942608,1,1.0
8589942609,1,1.0
8589942610,1,1.0
8589942611,1,1.0
8589942612,1,1.0
8589942613,1,1.0
8589942614,1,1.0
8589942615,1,1.0
8589942616,1,1.0
8589942617,1,1.0
8589942618,1,1.0
8589942619,1,1.0
8589942620,1,1.0
8589942621,1,1.0
8589942622,1,1.0
8589942623,1,1.0
8589942624,1,1.0
8589942625,1,1.0
8589942626,1,1.0
8589942627,1,1.0
8589942628,1,1.0
8589942629,1,1.0
8589942630,1,1.0
8589942631,1,1.0
8589942632,1,1.0
8589942633,1,1.0
8589942634,1,1.0
8589942635,1,1.0
8589942636,1,1.0
8589942637,1,1.0
8589942638,1,1.0
8589942639,1,1.0
8589942640,1,1.0
8589942641,1,1.0
8589942642,1,1.0
8589942643,1,1.0
8589942644,1,1.0
8589942645,1,1.0
8589942646,1,1.0
8589942647,1,1.0
8589942648,1,1.0
8589942649,1,1.0
8589942650,1,1.0
8589942651,1,1.0
8589942652,1,1.0
8589942653,1,1.0
8589942654,1,1.0
8589942655,1,1.0
8589942656,1,1.0
8589942657,1,1.0
8589942658,1,1.0
8589942659,1,1.0
8589942660,1,1.0
8589942661,1,1.0
8589942662,1,1.0
8589942663,1,1.0
8589942664,1,1.0
8589942665,1,1.0
8589942666,1,1.0
8589942667,1,1.0
8589942668,1,1.0
8589942669,1,1.0
8589942670,1,1.0
8589942671,1,1.0
8589942672,1,1.0
8589942673,1,1.0
8589942674,1,1.0
8589942675,1,1.0
8589942676,1,1.0
8589942677,1,1.0
8589942678,1,1.0
8589942679,1,1.0
8589942680,1,1.0
8589942681,1,1.0
8589942682,1,1.0
8589942683,1,1.0
8589942684,1,1.0
8589942685,1,1.0
8589942686,1,1.0
8589942687,1,1.0
8589942688,1,1.0
8589942689,1,1.0
8589942690,1,1.0
8589942691,1,1.0
8589942692,1,1.0
8589942693,1,1.0
8589942694,1,1.0
8589942695,1,1.0
8589942696,1,1.0
8589942697,1,1.0
8589942698,1,1.0
8589942699,1,1.0
8589942700,1,1.0
8589942701,1,1.0
8589942702,1,1.0
8589942703,1,1.0
8589942704,1,1.0
8589942705,1,1.0
8589942706,1,1.0
8589942707,1,1.0
8589942708,1,1.0
8589942709,1,1.0
8589942710,1,1.0
8589942711,1,1.0
8589942712,1,1.0
8589942713,1,1.0
8589942714,1,1.0
8589942715,1,1.0
8589942716,1,1.0
8589942717,1,1.0
8589942718,1,1.0
8589942719,1,1.0
8589942720,1,1.0
8589942721,1,1.0
8589942722,1,1.0
8589942723,1,1.0
8589942724,1,1.0
8589942725,1,1.0
8589942726,1,1.0
8589942727,1,1.0
8589942728,1,1.0
8589942729,1,1.0
8589942730,1,1.0
8589942731,1,1.0
8589942732,1,1.0
8589942733,1,1.0
8589942734,1,1.0
8589942735,1,1.0
8589942736,1,1.0
8589942737,1,1.0
8589942738,1,1.0
8589942739,1,1.0
8589942740,1,1.0
8589942741,1,1.0
8589942742,1,1.0
8589942743,1,1.0
8589942744,1,1.0
8589942745,1,1.0
8589942746,1,1.0
8589942747,1,1.0
8589942748,1,1.0
8589942749,1,1.0
8589942750,1,1.0
8589942751,1,1.0
8589942752,1,1.0
8589942753,1,1.0
8589942754,1,1.0
8589942755,1,1.0
8589942756,1,1.0
8589942757,1,1.0
8589942758,1,1.0
8589942759,1,1.0
8589942760,1,1.0
8589942761,1,1.0
8589942762,1,1.0
8589942763,1,1.0
8589942764,1,1.0
8589942765,1,1.0
8589942766,1,1.0
8589942767,1,1.0
8589942768,1,1.0
8589942769,1,1.0
8589942770,1,1.0
8589942771,1,1.0
8589942772,1,1.0
8589942773,1,1.0
8589942774,1,1.0
8589942775,1,1.0
8589942776,1,1.0
8589942777,1,1.0
8589942778,1,1.0
8589942779,1,1.0
8589942780,1,1.0
8589942781,1,1.0
8589942782,1,1.0
8589942783,1,1.0
8589942784,1,1.0
8589942785,1,1.0
8589942786,1,1.0
8589942787,1,1.0
8589942788,1,1.0
8589942789,1,1.0
8589942790,1,1.0
8589942791,1,1.0
8589942792,1,1.0
8589942793,1,1.0
8589942794,1,1.0
8589942795,1,1.0
8589942796,1,1.0
8589942797,1,1.0
8589942798,1,1.0
8589942799,1,1.0
8589942800,1,1.0
8589942801,1,1.0
8589942802,1,1.0
8589942803,1,1.0
8589942804,1,1.0
8589942805,1,1.0
8589942806,1,1.0
8589942807,1,1.0
8589942808,1,1.0
8589942809,1,1.0
8589942810,1,1.0
8589942811,1,1.0
8589942812,1,1.0
8589942813,1,1.0
8589942814,1,1.0
8589942815,1,1.0
8589942816,1,1.0
8589942817,1,1.0
8589942818,1,1.0
8589942819,1,1.0
8589942820,1,1.0
8589942821,1,1.0
8589942822,1,1.0
8589942823,1,1.0
8589942824,1,1.0
8589942825,1,1.0
8589942826,1,1.0
8589942827,1,1.0
8589942828,1,1.0
8589942829,1,1.0
8589942830,1,1.0
8589942831,1,1.0
8589942832,1,1.0
8589942833,1,1.0
8589942834,1,1.0
8589942835,1,1.0
8589942836,1,1.0
8589942837,1,1.0
8589942838,1,1.0
8589942839,1,1.0
8589942840,1,1.0
8589942841,1,1.0
8589942842,1,1.0
8589942843,1,1.0
8589942844,1,1.0
8589942845,1,1.0
8589942846,1,1.0
8589942847,1,1.0
8589942848,1,1.0
8589942849,1,1.0
8589942850,1,1.0
8589942851,1,1.0
8589942852,1,1.0
8589942853,1,1.0
8589942854,1,1.0
8589942855,1,1.0
8589942856,1,1.0
8589942857,1,1.0
8589942858,1,1.0
8589942859,1,1.0
8589942860,1,1.0
8589942861,1,1.0
8589942862,1,1.0
8589942863,1,1.0
8589942864,1,1.0
8589942865,1,1.0
8589942866,1,1.0
8589942867,1,1.0
8589942868,1,1.0
8589942869,1,1.0
8589942870,1,1.0
8589942871,1,1.0
8589942872,1,1.0
8589942873,1,1.0
8589942874,1,1.0
8589942875,1,1.0
8589942876,1,1.0
8589942877,1,1.0
8589942878,1,1.0
8589942879,1,1.0
8589942880,1,1.0
8589942881,1,1.0
8589942882,1,1.0
8589942883,1,1.0
8589942884,1,1.0
8589942885,1,1.0
8589942886,1,1.0
8589942887,1,1.0
8589942888,1,1.0
8589942889,1,1.0
8589942890,1,1.0
8589942891,1,1.0
8589942892,1,1.0
8589942893,1,1.0
8589942894,1,1.0
8589942895,1,1.0
8589942896,1,1.0
8589942897,1,1.0
8589942898,1,1.0
8589942899,1,1.0
8589942900,1,1.0
8589942901,1,1.0
8589942902,1,1.0
8589942903,1,1.0
8589942904,1,1.0
8589942905,1,1.0
8589942906,1,1.0
8589942907,1,1.0
8589942908,1,1.0
8589942909,1,1.0
8589942910,1,1.0
8589942911,1,1.0
8589942912,1,1.0
8589942913,1,1.0
8589942914,1,1.0
8589942915,1,1.0
8589942916,1,1.0
8589942917,1,1.0
8589942918,1,1.0
8589942919,1,1.0
8589942920,1,1.0
8589942921,1,1.0
8589942922,1,1.0
8589942923,1,1.0
8589942924,1,1.0
8589942925,1,1.0
8589942926,1,1.0
8589942927,1,1.0
8589942928,1,1.0
8589942929,1,1.0
8589942930,1,1.0
8589942931,1,1.0
8589942932,1,1.0
8589942933,1,1.0
8589942934,1,1.0
8589942935,1,1.0
8589942936,1,1.0
8589942937,1,1.0
8589942938,1,1.0
8589942939,1,1.0
8589942940,1,1.0
8589942941,1,1.0
8589942942,1,1.0
8589942943,1,1.0
8589942944,1,1.0
8589942945,1,1.0
8589942946,1,1.0
8589942947,1,1.0
8589942948,1,1.0
8589942949,1,1.0
8589942950,1,1.0
8589942951,1,1.0
8589942952,1,1.0
8589942953,1,1.0
8589942954,1,1.0
8589942955,1,1.0
8589942956,1,1.0
8589942957,1,1.0
8589942958,1,1.0
8589942959,1,1.0
8589942960,1,1.0
8589942961,1,1.0
8589942962,1,1.0
8589942963,1,1.0
8589942964,1,1.0
8589942965,1,1.0
8589942966,1,1.0
8589942967,1,1.0
8589942968,1,1.0
8589942969,1,1.0
8589942970,1,1.0
8589942971,1,1.0
8589942972,1,1.0
8589942973,1,1.0
8589942974,1,1.0
8589942975,1,1.0
8589942976,1,1.0
8589942977,1,1.0
8589942978,1,1.0
8589942979,1,1.0
8589942980,1,1.0
8589942981,1,1.0
8589942982,1,1.0
8589942983,1,1.0
8589942984,1,1.0
8589942985,1,1.0
8589942986,1,1.0
8589942987,1,1.0
8589942988,1,1.0
8589942989,1,1.0
8589942990,1,1.0
8589942991,1,1.0
8589942992,1,1.0
8589942993,1,1.0
8589942994,1,1.0
8589942995,1,1.0
8589942996,1,1.0
8589942997,1,1.0
8589942998,1,1.0
8589942999,1,1.0
8589943000,1,1.0
8589943001,1,1.0
8589943002,1,1.0
8589943003,1,1.0
8589943004,1,1.0
8589943005,1,1.0
8589943006,1,1.0
8589943007,1,1.0
8589943008,1,1.0
8589943009,1,1.0
8589943010,1,1.0
8589943011,1,1.0
8589943012,1,1.0
8589943013,1,1.0
8589943014,1,1.0
8589943015,1,1.0
8589943016,1,1.0
8589943017,1,1.0
8589943018,1,1.0
8589943019,1,1.0
8589943020,1,1.0
8589943021,1,1.0
8589943022,1,1.0
8589943023,1,1.0
8589943024,1,1.0
8589943025,1,1.0
8589943026,1,1.0
8589943027,1,1.0
8589943028,1,1.0
8589943029,1,1.0
8589943030,1,1.0
8589943031,1,1.0
8589943032,1,1.0
8589943033,1,1.0
8589943034,1,1.0
8589943035,1,1.0
8589943036,1,1.0
8589943037,1,1.0
8589943038,1,1.0
8589943039,1,1.0
8589943040,1,1.0
8589943041,1,1.0
8589943042,1,1.0
8589943043,1,1.0
8589943044,1,1.0
8589943045,1,1.0
8589943046,1,1.0
8589943047,1,1.0
8589943048,1,1.0
8589943049,1,1.0
8589943050,1,1.0
8589943051,1,1.0
8589943052,1,1.0
8589943053,1,1.0
8589943054,1,1.0
8589943055,1,1.0
8589943056,1,1.0
8589943057,1,1.0
8589943058,1,1.0
8589943059,1,1.0
8589943060,1,1.0
8589943061,1,1.0
8589943062,1,1.0
8589943063,1,1.0
8589943064,1,1.0
8589943065,1,1.0
8589943066,1,1.0
8589943067,1,1.0
8589943068,1,1.0
8589943069,1,1.0
8589943070,1,1.0
8589943071,1,1.0
8589943072,1,1.0
8589943073,1,1.0
8589943074,1,1.0
8589943075,1,1.0
8589943076,1,1.0
8589943077,1,1.0
8589943078,1,1.0
8589943079,1,1.0
8589943080,1,1.0
8589943081,1,1.0
8589943082,1,1.0
8589943083,1,1.0
8589943084,1,1.0
8589943085,1,1.0
8589943086,1,1.0
8589943087,1,1.0
8589943088,1,1.0
8589943089,1,1.0
8589943090,1,1.0
8589943091,1,1.0
8589943092,1,1.0
8589943093,1,1.0
8589943094,1,1.0
8589943095,1,1.0
8589943096,1,1.0
8589943097,1,1.0
8589943098,1,1.0
8589943099,1,1.0
8589943100,1,1.0
8589943101,1,1.0
8589943102,1,1.0
8589943103,1,1.0
8589943104,1,1.0
8589943105,1,1.0
8589943106,1,1.0
8589943107,1,1.0
8589943108,1,1.0
8589943109,1,1.0
8589943110,1,1.0
8589943111,1,1.0
8589943112,1,1.0
8589943113,1,1.0
8589943114,1,1.0
8589943115,1,1.0
8589943116,1,1.0
8589943117,1,1.0
8589943118,1,1.0
8589943119,1,1.0
8589943120,1,1.0
8589943121,1,1.0
8589943122,1,1.0
8589943123,1,1.0
8589943124,1,1.0
8589943125,1,1.0
8589943126,1,1.0
8589943127,1,1.0
8589943128,1,1.0
8589943129,1,1.0
8589943130,1,1.0
8589943131,1,1.0
8589943132,1,1.0
8589943133,1,1.0
8589943134,1,1.0
8589943135,1,1.0
8589943136,1,1.0
8589943137,1,1.0
8589943138,1,1.0
8589943139,1,1.0
8589943140,1,1.0
8589943141,1,1.0
8589943142,1,1.0
8589943143,1,1.0
8589943144,1,1.0
8589943145,1,1.0
8589943146,1,1.0
8589943147,1,1.0
8589943148,1,1.0
8589943149,1,1.0
8589943150,1,1.0
8589943151,1,1.0
8589943152,1,1.0
8589943153,1,1.0
8589943154,1,1.0
8589943155,1,1.0
8589943156,1,1.0
8589943157,1,1.0
8589943158,1,1.0
8589943159,1,1.0
8589943160,1,1.0
8589943161,1,1.0
8589943162,1,1.0
8589943163,1,1.0
8589943164,1,1.0
8589943165,1,1.0
8589943166,1,1.0
8589943167,1,1.0
8589943168,1,1.0
8589943169,1,1.0
8589943170,1,1.0
8589943171,1,1.0
8589943172,1,1.0
8589943173,1,1.0
8589943174,1,1.0
8589943175,1,1.0
8589943176,1,1.0
8589943177,1,1.0
8589943178,1,1.0
8589943179,1,1.0
8589943180,1,1.0
8589943181,1,1.0
8589943182,1,1.0
8589943183,1,1.0
8589943184,1,1.0
8589943185,1,1.0
8589943186,1,1.0
8589943187,1,1.0
8589943188,1,1.0
8589943189,1,1.0
8589943190,1,1.0
8589943191,1,1.0
8589943192,1,1.0
8589943193,1,1.0
8589943194,1,1.0
8589943195,1,1.0
8589943196,1,1.0
8589943197,1,1.0
8589943198,1,1.0
8589943199,1,1.0
8589943200,1,1.0
8589943201,1,1.0
8589943202,1,1.0
8589943203,1,1.0
8589943204,1,1.0
8589943205,1,1.0
8589943206,1,1.0
8589943207,1,1.0
8589943208,1,1.0
8589943209,1,1.0
8589943210,1,1.0
8589943211,1,1.0
8589943212,1,1.0
8589943213,1,1.0
8589943214,1,1.0
8589943215,1,1.0
8589943216,1,1.0
8589943217,1,1.0
8589943218,1,1.0
8589943219,1,1.0
8589943220,1,1.0
8589943221,1,1.0
8589943222,1,1.0
8589943223,1,1.0
8589943224,1,1.0
8589943225,1,1.0
8589943226,1,1.0
8589943227,1,1.0
8589943228,1,1.0
8589943229,1,1.0
8589943230,1,1.0
8589943231,1,1.0
8589943232,1,1.0
8589943233,1,1.0
8589943234,1,1.0
8589943235,1,1.0
8589943236,1,1.0
8589943237,1,1.0
8589943238,1,1.0
8589943239,1,1.0
8589943240,1,1.0
8589943241,1,1.0
8589943242,1,1.0
8589943243,1,1.0
8589943244,1,1.0
8589943245,1,1.0
8589943246,1,1.0
8589943247,1,1.0
8589943248,1,1.0
8589943249,1,1.0
8589943250,1,1.0
8589943251,1,1.0
8589943252,1,1.0
8589943253,1,1.0
8589943254,1,1.0
8589943255,1,1.0
8589943256,1,1.0
8589943257,1,1.0
8589943258,1,1.0
8589943259,1,1.0
8589943260,1,1.0
8589943261,1,1.0
8589943262,1,1.0
8589943263,1,1.0
8589943264,1,1.0
8589943265,1,1.0
8589943266,1,1.0
8589943267,1,1.0
8589943268,1,1.0
8589943269,1,1.0
8589943270,1,1.0
8589943271,1,1.0
8589943272,1,1.0
8589943273,1,1.0
8589943274,1,1.0
8589943275,1,1.0
8589943276,1,1.0
8589943277,1,1.0
8589943278,1,1.0
8589943279,1,1.0
8589943280,1,1.0
8589943281,1,1.0
8589943282,1,1.0
8589943283,1,1.0
8589943284,1,1.0
8589943285,1,1.0
8589943286,1,1.0
8589943287,1,1.0
8589943288,1,1.0
8589943289,1,1.0
8589943290,1,1.0
8589943291,1,1.0
8589943292,1,1.0
8589943293,1,1.0
8589943294,1,1.0
8589943295,1,1.0
8589943296,1,1.0
8589943297,1,1.0
8589943298,1,1.0
8589943299,1,1.0
8589943300,1,1.0
8589943301,1,1.0
8589943302,1,1.0
8589943303,1,1.0
8589943304,1,1.0
8589943305,1,1.0
8589943306,1,1.0
8589943307,1,1.0
8589943308,1,1.0
8589943309,1,1.0
8589943310,1,1.0
8589943311,1,1.0
8589943312,1,1.0
8589943313,1,1.0
8589943314,1,1.0
8589943315,1,1.0
8589943316,1,1.0
8589943317,1,1.0
8589943318,1,1.0
8589943319,1,1.0
8589943320,1,1.0
8589943321,1,1.0
8589943322,1,1.0
8589943323,1,1.0
8589943324,1,1.0
8589943325,1,1.0
8589943326,1,1.0
8589943327,1,1.0
8589943328,1,1.0
8589943329,1,1.0
8589943330,1,1.0
8589943331,1,1.0
8589943332,1,1.0
8589943333,1,1.0
8589943334,1,1.0
8589943335,1,1.0
8589943336,1,1.0
8589943337,1,1.0
8589943338,1,1.0
8589943339,1,1.0
8589943340,1,1.0
8589943341,1,1.0
8589943342,1,1.0
8589943343,1,1.0
8589943344,1,1.0
8589943345,1,1.0
8589943346,1,1.0
8589943347,1,1.0
8589943348,1,1.0
8589943349,1,1.0
8589943350,1,1.0
8589943351,1,1.0
8589943352,1,1.0
8589943353,1,1.0
8589943354,1,1.0
8589943355,1,1.0
8589943356,1,1.0
8589943357,1,1.0
8589943358,1,1.0
8589943359,1,1.0
8589943360,1,1.0
8589943361,1,1.0
8589943362,1,1.0
8589943363,1,1.0
8589943364,1,1.0
8589943365,1,1.0
8589943366,1,1.0
8589943367,1,1.0
8589943368,1,1.0
8589943369,1,1.0
8589943370,1,1.0
8589943371,1,1.0
8589943372,1,1.0
8589943373,1,1.0
8589943374,1,1.0
8589943375,1,1.0
8589943376,1,1.0
8589943377,1,1.0
8589943378,1,1.0
8589943379,1,1.0
8589943380,1,1.0
8589943381,1,1.0
8589943382,1,1.0
8589943383,1,1.0
8589943384,1,1.0
8589943385,1,1.0
8589943386,1,1.0
8589943387,1,1.0
8589943388,1,1.0
8589943389,1,1.0
8589943390,1,1.0
8589943391,1,1.0
8589943392,1,1.0
8589943393,1,1.0
8589943394,1,1.0
8589943395,1,1.0
8589943396,1,1.0
8589943397,1,1.0
8589943398,1,1.0
8589943399,1,1.0
8589943400,1,1.0
8589943401,1,1.0
8589943402,1,1.0
8589943403,1,1.0
8589943404,1,1.0
8589943405,1,1.0
8589943406,1,1.0
8589943407,1,1.0
8589943408,1,1.0
8589943409,1,1.0
8589943410,1,1.0
8589943411,1,1.0
8589943412,1,1.0
8589943413,1,1.0
8589943414,1,1.0
8589943415,1,1.0
8589943416,1,1.0
8589943417,1,1.0
8589943418,1,1.0
8589943419,1,1.0
8589943420,1,1.0
8589943421,1,1.0
8589943422,1,1.0
8589943423,1,1.0
8589943424,1,1.0
8589943425,1,1.0
8589943426,1,1.0
8589943427,1,1.0
8589943428,1,1.0
8589943429,1,1.0
8589943430,1,1.0
8589943431,1,1.0
8589943432,1,1.0
8589943433,1,1.0
8589943434,1,1.0
8589943435,1,1.0
8589943436,1,1.0
8589943437,1,1.0
8589943438,1,1.0
8589943439,1,1.0
8589943440,1,1.0
8589943441,1,1.0
8589943442,1,1.0
8589943443,1,1.0
8589943444,1,1.0
8589943445,1,1.0
8589943446,1,1.0
8589943447,1,1.0
8589943448,1,1.0
8589943449,1,1.0
8589943450,1,1.0
8589943451,1,1.0
8589943452,1,1.0
8589943453,1,1.0
8589943454,1,1.0
8589943455,1,1.0
8589943456,1,1.0
8589943457,1,1.0
8589943458,1,1.0
8589943459,1,1.0
8589943460,1,1.0
8589943461,1,1.0
8589943462,1,1.0
8589943463,1,1.0
8589943464,1,1.0
8589943465,1,1.0
8589943466,1,1.0
8589943467,1,1.0
8589943468,1,1.0
8589943469,1,1.0
8589943470,1,1.0
8589943471,1,1.0
8589943472,1,1.0
8589943473,1,1.0
8589943474,1,1.0
8589943475,1,1.0
8589943476,1,1.0
8589943477,1,1.0
8589943478,1,1.0
8589943479,1,1.0
8589943480,1,1.0
8589943481,1,1.0
8589943482,1,1.0
8589943483,1,1.0
8589943484,1,1.0
8589943485,1,1.0
8589943486,1,1.0
8589943487,1,1.0
8589943488,1,1.0
8589943489,1,1.0
8589943490,1,1.0
8589943491,1,1.0
8589943492,1,1.0
8589943493,1,1.0
8589943494,1,1.0
8589943495,1,1.0
8589943496,1,1.0
8589943497,1,1.0
8589943498,1,1.0
8589943499,1,1.0
8589943500,1,1.0
8589943501,1,1.0
8589943502,1,1.0
8589943503,1,1.0
8589943504,1,1.0
8589943505,1,1.0
8589943506,1,1.0
8589943507,1,1.0
8589943508,1,1.0
8589943509,1,1.0
8589943510,1,1.0
8589943511,1,1.0
8589943512,1,1.0
8589943513,1,1.0
8589943514,1,1.0
8589943515,1,1.0
8589943516,1,1.0
8589943517,1,1.0
8589943518,1,1.0
8589943519,1,1.0
8589943520,1,1.0
8589943521,1,1.0
8589943522,1,1.0
8589943523,1,1.0
8589943524,1,1.0
8589943525,1,1.0
8589943526,1,1.0
8589943527,1,1.0
8589943528,1,1.0
8589943529,1,1.0
8589943530,1,1.0
8589943531,1,1.0
8589943532,1,1.0
8589943533,1,1.0
8589943534,1,1.0
8589943535,1,1.0
8589943536,1,1.0
8589943537,1,1.0
8589943538,1,1.0
8589943539,1,1.0
8589943540,1,1.0
8589943541,1,1.0
8589943542,1,1.0
8589943543,1,1.0
8589943544,1,1.0
8589943545,1,1.0
8589943546,1,1.0
8589943547,1,1.0
8589943548,1,1.0
8589943549,1,1.0
8589943550,1,1.0
8589943551,1,1.0
8589943552,1,1.0
8589943553,1,1.0
8589943554,1,1.0
8589943555,1,1.0
8589943556,1,1.0
8589943557,1,1.0
8589943558,1,1.0
8589943559,1,1.0
8589943560,1,1.0
8589943561,1,1.0
8589943562,1,1.0
8589943563,1,1.0
8589943564,1,1.0
8589943565,1,1.0
8589943566,1,1.0
8589943567,1,1.0
8589943568,1,1.0
8589943569,1,1.0
8589943570,1,1.0
8589943571,1,1.0
8589943572,1,1.0
8589943573,1,1.0
8589943574,1,1.0
8589943575,1,1.0
8589943576,1,1.0
8589943577,1,1.0
8589943578,1,1.0
8589943579,1,1.0
8589943580,1,1.0
8589943581,1,1.0
8589943582,1,1.0
8589943583,1,1.0
8589943584,1,1.0
8589943585,1,1.0
8589943586,1,1.0
8589943587,1,1.0
8589943588,1,1.0
8589943589,1,1.0
8589943590,1,1.0
8589943591,1,1.0
8589943592,1,1.0
8589943593,1,1.0
8589943594,1,1.0
8589943595,1,1.0
8589943596,1,1.0
8589943597,1,1.0
8589943598,1,1.0
8589943599,1,1.0
8589943600,1,1.0
8589943601,1,1.0
8589943602,1,1.0
8589943603,1,1.0
8589943604,1,1.0
8589943605,1,1.0
8589943606,1,1.0
8589943607,1,1.0
8589943608,1,1.0
8589943609,1,1.0
8589943610,1,1.0
8589943611,1,1.0
8589943612,1,1.0
8589943613,1,1.0
8589943614,1,1.0
8589943615,1,1.0
8589943616,1,1.0
8589943617,1,1.0
8589943618,1,1.0
8589943619,1,1.0
8589943620,1,1.0
8589943621,1,1.0
8589943622,1,1.0
8589943623,1,1.0
8589943624,1,1.0
8589943625,1,1.0
8589943626,1,1.0
8589943627,1,1.0
8589943628,1,1.0
8589943629,1,1.0
8589943630,1,1.0
8589943631,1,1.0
8589943632,1,1.0
8589943633,1,1.0
8589943634,1,1.0
8589943635,1,1.0
8589943636,1,1.0
8589943637,1,1.0
8589943638,1,1.0
8589943639,1,1.0
8589943640,1,1.0
8589943641,1,1.0
8589943642,1,1.0
8589943643,1,1.0
8589943644,1,1.0
8589943645,1,1.0
8589943646,1,1.0
