Id,prediction,# label
17179870177,1,0.0
17179870178,1,0.0
17179870179,1,0.0
17179870180,1,0.0
17179870181,1,0.0
17179870182,1,0.0
17179870183,1,0.0
17179870184,1,0.0
17179870185,1,0.0
17179870186,1,0.0
17179870187,1,0.0
17179870188,1,0.0
17179870189,1,0.0
17179870190,1,0.0
17179870191,1,0.0
17179870192,1,0.0
17179870193,1,0.0
17179870194,1,0.0
17179870195,1,0.0
17179870196,1,0.0
17179870197,1,0.0
17179870198,1,0.0
17179870199,1,0.0
17179870200,1,0.0
17179870201,1,0.0
17179870202,1,0.0
17179870203,1,0.0
17179870204,1,0.0
17179870205,1,0.0
17179870206,1,0.0
17179870207,1,0.0
17179870208,1,0.0
17179870209,1,0.0
17179870210,1,0.0
17179870211,1,0.0
17179870212,1,0.0
17179870213,1,0.0
17179870214,1,0.0
17179870215,1,0.0
17179870216,1,0.0
17179870217,1,0.0
17179870218,1,0.0
17179870219,1,0.0
17179870220,1,0.0
17179870221,1,0.0
17179870222,1,0.0
17179870223,1,0.0
17179870224,1,0.0
17179870225,1,0.0
17179870226,1,0.0
17179870227,1,0.0
17179870228,1,0.0
17179870229,1,0.0
17179870230,1,0.0
17179870231,1,0.0
17179870232,1,0.0
17179870233,1,0.0
17179870234,1,0.0
17179870235,1,0.0
17179870236,1,0.0
17179870237,1,0.0
17179870238,1,0.0
17179870239,1,0.0
17179870240,1,0.0
17179870241,1,0.0
17179870242,1,0.0
17179870243,1,0.0
17179870244,1,0.0
17179870245,1,0.0
17179870246,1,0.0
17179870247,1,0.0
17179870248,1,0.0
17179870249,1,0.0
17179870250,1,0.0
17179870251,1,0.0
17179870252,1,0.0
17179870253,1,0.0
17179870254,1,0.0
17179870255,1,0.0
17179870256,1,0.0
17179870257,1,0.0
17179870258,1,0.0
17179870259,1,0.0
17179870260,1,0.0
17179870261,1,0.0
17179870262,1,0.0
17179870263,1,0.0
17179870264,1,0.0
17179870265,1,0.0
17179870266,1,0.0
17179870267,1,0.0
17179870268,1,0.0
17179870269,1,0.0
17179870270,1,0.0
17179870271,1,0.0
17179870272,1,0.0
17179870273,1,0.0
17179870274,1,0.0
17179870275,1,0.0
17179870276,1,0.0
17179870277,1,0.0
17179870278,1,0.0
17179870279,1,0.0
17179870280,1,0.0
17179870281,1,0.0
17179870282,1,0.0
17179870283,1,0.0
17179870284,1,0.0
17179870285,1,0.0
17179870286,1,0.0
17179870287,1,0.0
17179870288,1,0.0
17179870289,1,0.0
17179870290,1,0.0
17179870291,1,0.0
17179870292,1,0.0
17179870293,1,0.0
17179870294,1,0.0
17179870295,1,0.0
17179870296,1,0.0
17179870297,1,0.0
17179870298,1,0.0
17179870299,1,0.0
17179870300,1,0.0
17179870301,1,0.0
17179870302,1,0.0
17179870303,1,0.0
17179870304,1,0.0
17179870305,1,0.0
17179870306,1,0.0
17179870307,1,0.0
17179870308,1,0.0
17179870309,1,0.0
17179870310,1,0.0
17179870311,1,0.0
17179870312,1,0.0
17179870313,1,0.0
17179870314,1,0.0
17179870315,1,0.0
17179870316,1,0.0
17179870317,1,0.0
17179870318,1,0.0
17179870319,1,0.0
17179870320,1,0.0
17179870321,1,0.0
17179870322,1,0.0
17179870323,1,0.0
17179870324,1,0.0
17179870325,1,0.0
17179870326,1,0.0
17179870327,1,0.0
17179870328,1,0.0
17179870329,1,0.0
17179870330,1,0.0
17179870331,1,0.0
17179870332,1,0.0
17179870333,1,0.0
17179870334,1,0.0
17179870335,1,0.0
17179870336,1,0.0
17179870337,1,0.0
17179870338,1,0.0
17179870339,1,0.0
17179870340,1,0.0
17179870341,1,0.0
17179870342,1,0.0
17179870343,1,0.0
17179870344,1,0.0
17179870345,1,0.0
17179870346,1,0.0
17179870347,1,0.0
17179870348,1,0.0
17179870349,1,0.0
17179870350,1,0.0
17179870351,1,0.0
17179870352,1,0.0
17179870353,1,0.0
17179870354,1,0.0
17179870355,1,0.0
17179870356,1,0.0
17179870357,1,0.0
17179870358,1,0.0
17179870359,1,0.0
17179870360,1,0.0
17179870361,1,0.0
17179870362,1,0.0
17179870363,1,0.0
17179870364,1,0.0
17179870365,1,0.0
17179870366,1,0.0
17179870367,1,0.0
17179870368,1,0.0
17179870369,1,0.0
17179870370,1,0.0
17179870371,1,0.0
17179870372,1,0.0
17179870373,1,0.0
17179870374,1,0.0
17179870375,1,0.0
17179870376,1,0.0
17179870377,1,0.0
17179870378,1,0.0
17179870379,1,0.0
17179870380,1,0.0
17179870381,1,0.0
17179870382,1,0.0
17179870383,1,0.0
17179870384,1,0.0
17179870385,1,0.0
17179870386,1,0.0
17179870387,1,0.0
17179870388,1,0.0
17179870389,1,0.0
17179870390,1,0.0
17179870391,1,0.0
17179870392,1,0.0
17179870393,1,0.0
17179870394,1,0.0
17179870395,1,0.0
17179870396,1,0.0
17179870397,1,0.0
17179870398,1,0.0
17179870399,1,0.0
17179870400,1,0.0
17179870401,1,0.0
17179870402,1,0.0
17179870403,1,0.0
17179870404,1,0.0
17179870405,1,0.0
17179870406,1,0.0
17179870407,1,0.0
17179870408,1,0.0
17179870409,1,0.0
17179870410,1,0.0
17179870411,1,0.0
17179870412,1,0.0
17179870413,1,0.0
17179870414,1,0.0
17179870415,1,0.0
17179870416,1,0.0
17179870417,1,0.0
17179870418,1,0.0
17179870419,1,0.0
17179870420,1,0.0
17179870421,1,0.0
17179870422,1,0.0
17179870423,1,0.0
17179870424,1,0.0
17179870425,1,0.0
17179870426,1,0.0
17179870427,1,0.0
17179870428,1,0.0
17179870429,1,0.0
17179870430,1,0.0
17179870431,1,0.0
17179870432,1,0.0
17179870433,1,0.0
17179870434,1,0.0
17179870435,1,0.0
17179870436,1,0.0
17179870437,1,0.0
17179870438,1,0.0
17179870439,1,0.0
17179870440,1,0.0
17179870441,1,0.0
17179870442,1,0.0
17179870443,1,0.0
17179870444,1,0.0
17179870445,1,0.0
17179870446,1,0.0
17179870447,1,0.0
17179870448,1,0.0
17179870449,1,0.0
17179870450,1,0.0
17179870451,1,0.0
17179870452,1,0.0
17179870453,1,0.0
17179870454,1,0.0
17179870455,1,0.0
17179870456,1,0.0
17179870457,1,0.0
17179870458,1,0.0
17179870459,1,0.0
17179870460,1,0.0
17179870461,1,0.0
17179870462,1,0.0
17179870463,1,0.0
17179870464,1,0.0
17179870465,1,0.0
17179870466,1,0.0
17179870467,1,0.0
17179870468,1,0.0
17179870469,1,0.0
17179870470,1,0.0
17179870471,1,0.0
17179870472,1,0.0
17179870473,1,0.0
17179870474,1,0.0
17179870475,1,0.0
17179870476,1,0.0
17179870477,1,0.0
17179870478,1,0.0
17179870479,1,0.0
17179870480,1,0.0
17179870481,1,0.0
17179870482,1,0.0
17179870483,1,0.0
17179870484,1,0.0
17179870485,1,0.0
17179870486,1,0.0
17179870487,1,0.0
17179870488,1,0.0
17179870489,1,0.0
17179870490,1,0.0
17179870491,1,0.0
17179870492,1,0.0
17179870493,1,0.0
17179870494,1,0.0
17179870495,1,0.0
17179870496,1,0.0
17179870497,1,0.0
17179870498,1,0.0
17179870499,1,0.0
17179870500,1,0.0
17179870501,1,0.0
17179870502,1,0.0
17179870503,1,0.0
17179870504,1,0.0
17179870505,1,0.0
17179870506,1,0.0
17179870507,1,0.0
17179870508,1,0.0
17179870509,1,0.0
17179870510,1,0.0
17179870511,1,0.0
17179870512,1,0.0
17179870513,1,0.0
17179870514,1,0.0
17179870515,1,0.0
17179870516,1,0.0
17179870517,1,0.0
17179870518,1,0.0
17179870519,1,0.0
17179870520,1,0.0
17179870521,1,0.0
17179870522,1,0.0
17179870523,1,0.0
17179870524,1,0.0
17179870525,1,0.0
17179870526,1,0.0
17179870527,1,0.0
17179870528,1,0.0
17179870529,1,0.0
17179870530,1,0.0
17179870531,1,0.0
17179870532,1,0.0
17179870533,1,0.0
17179870534,1,0.0
17179870535,1,0.0
17179870536,1,0.0
17179870537,1,0.0
17179870538,1,0.0
17179870539,1,0.0
17179870540,1,0.0
17179870541,1,0.0
17179870542,1,0.0
17179870543,1,0.0
17179870544,1,0.0
17179870545,1,0.0
17179870546,1,0.0
17179870547,1,0.0
17179870548,1,0.0
17179870549,1,0.0
17179870550,1,0.0
17179870551,1,0.0
17179870552,1,0.0
17179870553,1,0.0
17179870554,1,0.0
17179870555,1,0.0
17179870556,1,0.0
17179870557,1,0.0
17179870558,1,0.0
17179870559,1,0.0
17179870560,1,0.0
17179870561,1,0.0
17179870562,1,0.0
17179870563,1,0.0
17179870564,1,0.0
17179870565,1,0.0
17179870566,1,0.0
17179870567,1,0.0
17179870568,1,0.0
17179870569,1,0.0
17179870570,1,0.0
17179870571,1,0.0
17179870572,1,0.0
17179870573,1,0.0
17179870574,1,0.0
17179870575,1,0.0
17179870576,1,0.0
17179870577,1,0.0
17179870578,1,0.0
17179870579,1,0.0
17179870580,1,0.0
17179870581,1,0.0
17179870582,1,0.0
17179870583,1,0.0
17179870584,1,0.0
17179870585,1,0.0
17179870586,1,0.0
17179870587,1,0.0
17179870588,1,0.0
17179870589,1,0.0
17179870590,1,0.0
17179870591,1,0.0
17179870592,1,0.0
17179870593,1,0.0
17179870594,1,0.0
17179870595,1,0.0
17179870596,1,0.0
17179870597,1,0.0
17179870598,1,0.0
17179870599,1,0.0
17179870600,1,0.0
17179870601,1,0.0
17179870602,1,0.0
17179870603,1,0.0
17179870604,1,0.0
17179870605,1,0.0
17179870606,1,0.0
17179870607,1,0.0
17179870608,1,0.0
17179870609,1,0.0
17179870610,1,0.0
17179870611,1,0.0
17179870612,1,0.0
17179870613,1,0.0
17179870614,1,0.0
17179870615,1,0.0
17179870616,1,0.0
17179870617,1,0.0
17179870618,1,0.0
17179870619,1,0.0
17179870620,1,0.0
17179870621,1,0.0
17179870622,1,0.0
17179870623,1,0.0
17179870624,1,0.0
17179870625,1,0.0
17179870626,1,0.0
17179870627,1,0.0
17179870628,1,0.0
17179870629,1,0.0
17179870630,1,0.0
17179870631,1,0.0
17179870632,1,0.0
17179870633,1,0.0
17179870634,1,0.0
17179870635,1,0.0
17179870636,1,0.0
17179870637,1,0.0
17179870638,1,0.0
17179870639,1,0.0
17179870640,1,0.0
17179870641,1,0.0
17179870642,1,0.0
17179870643,1,0.0
17179870644,1,0.0
17179870645,1,0.0
17179870646,1,0.0
17179870647,1,0.0
17179870648,1,0.0
17179870649,1,0.0
17179870650,1,0.0
17179870651,1,0.0
17179870652,1,0.0
17179870653,1,0.0
17179870654,1,0.0
17179870655,1,0.0
17179870656,1,0.0
17179870657,1,0.0
17179870658,1,0.0
17179870659,1,0.0
17179870660,1,0.0
17179870661,1,0.0
17179870662,1,0.0
17179870663,1,0.0
17179870664,1,0.0
17179870665,1,0.0
17179870666,1,0.0
17179870667,1,0.0
17179870668,1,0.0
17179870669,1,0.0
17179870670,1,0.0
17179870671,1,0.0
17179870672,1,0.0
17179870673,1,0.0
17179870674,1,0.0
17179870675,1,0.0
17179870676,1,0.0
17179870677,1,0.0
17179870678,1,0.0
17179870679,1,0.0
17179870680,1,0.0
17179870681,1,0.0
17179870682,1,0.0
17179870683,1,0.0
17179870684,1,0.0
17179870685,1,0.0
17179870686,1,0.0
17179870687,1,0.0
17179870688,1,0.0
17179870689,1,0.0
17179870690,1,0.0
17179870691,1,0.0
17179870692,1,0.0
17179870693,1,0.0
17179870694,1,0.0
17179870695,1,0.0
17179870696,1,0.0
17179870697,1,0.0
17179870698,1,0.0
17179870699,1,0.0
17179870700,1,0.0
17179870701,1,0.0
17179870702,1,0.0
17179870703,1,0.0
17179870704,1,0.0
17179870705,1,0.0
17179870706,1,0.0
17179870707,1,0.0
17179870708,1,0.0
17179870709,1,0.0
17179870710,1,0.0
17179870711,1,0.0
17179870712,1,0.0
17179870713,1,0.0
17179870714,1,0.0
17179870715,1,0.0
17179870716,1,0.0
17179870717,1,0.0
17179870718,1,0.0
17179870719,1,0.0
17179870720,1,0.0
17179870721,1,0.0
17179870722,1,0.0
17179870723,1,0.0
17179870724,1,0.0
17179870725,1,0.0
17179870726,1,0.0
17179870727,1,0.0
17179870728,1,0.0
17179870729,1,0.0
17179870730,1,0.0
17179870731,1,0.0
17179870732,1,0.0
17179870733,1,0.0
17179870734,1,0.0
17179870735,1,0.0
17179870736,1,0.0
17179870737,1,0.0
17179870738,1,0.0
17179870739,1,0.0
17179870740,1,0.0
17179870741,1,0.0
17179870742,1,0.0
17179870743,1,0.0
17179870744,1,0.0
17179870745,1,0.0
17179870746,1,0.0
17179870747,1,0.0
17179870748,1,0.0
17179870749,1,0.0
17179870750,1,0.0
17179870751,1,0.0
17179870752,1,0.0
17179870753,1,0.0
17179870754,1,0.0
17179870755,1,0.0
17179870756,1,0.0
17179870757,1,0.0
17179870758,1,0.0
17179870759,1,0.0
17179870760,1,0.0
17179870761,1,0.0
17179870762,1,0.0
17179870763,1,0.0
17179870764,1,0.0
17179870765,1,0.0
17179870766,1,0.0
17179870767,1,0.0
17179870768,1,0.0
17179870769,1,0.0
17179870770,1,0.0
17179870771,1,0.0
17179870772,1,0.0
17179870773,1,0.0
17179870774,1,0.0
17179870775,1,0.0
17179870776,1,0.0
17179870777,1,0.0
17179870778,1,0.0
17179870779,1,0.0
17179870780,1,0.0
17179870781,1,0.0
17179870782,1,0.0
17179870783,1,0.0
17179870784,1,0.0
17179870785,1,0.0
17179870786,1,0.0
17179870787,1,0.0
17179870788,1,0.0
17179870789,1,0.0
17179870790,1,0.0
17179870791,1,0.0
17179870792,1,0.0
17179870793,1,0.0
17179870794,1,0.0
17179870795,1,0.0
17179870796,1,0.0
17179870797,1,0.0
17179870798,1,0.0
17179870799,1,0.0
17179870800,1,0.0
17179870801,1,0.0
17179870802,1,0.0
17179870803,1,0.0
17179870804,1,0.0
17179870805,1,0.0
17179870806,1,0.0
17179870807,1,0.0
17179870808,1,0.0
17179870809,1,0.0
17179870810,1,0.0
17179870811,1,0.0
17179870812,1,0.0
17179870813,1,0.0
17179870814,1,0.0
17179870815,1,0.0
17179870816,1,0.0
17179870817,1,0.0
17179870818,1,0.0
17179870819,1,0.0
17179870820,1,0.0
17179870821,1,0.0
17179870822,1,0.0
17179870823,1,0.0
17179870824,1,0.0
17179870825,1,0.0
17179870826,1,0.0
17179870827,1,0.0
17179870828,1,0.0
17179870829,1,0.0
17179870830,1,0.0
17179870831,1,0.0
17179870832,1,0.0
17179870833,1,0.0
17179870834,1,0.0
17179870835,1,0.0
17179870836,1,0.0
17179870837,1,0.0
17179870838,1,0.0
17179870839,1,0.0
17179870840,1,0.0
17179870841,1,0.0
17179870842,1,0.0
17179870843,1,0.0
17179870844,1,0.0
17179870845,1,0.0
17179870846,1,0.0
17179870847,1,0.0
17179870848,1,0.0
17179870849,1,0.0
17179870850,1,0.0
17179870851,1,0.0
17179870852,1,0.0
17179870853,1,0.0
17179870854,1,0.0
17179870855,1,0.0
17179870856,1,0.0
17179870857,1,0.0
17179870858,1,0.0
17179870859,1,0.0
17179870860,1,0.0
17179870861,1,0.0
17179870862,1,0.0
17179870863,1,0.0
17179870864,1,0.0
17179870865,1,0.0
17179870866,1,0.0
17179870867,1,0.0
17179870868,1,0.0
17179870869,1,0.0
17179870870,1,0.0
17179870871,1,0.0
17179870872,1,0.0
17179870873,1,0.0
17179870874,1,0.0
17179870875,1,0.0
17179870876,1,0.0
17179870877,1,0.0
17179870878,1,0.0
17179870879,1,0.0
17179870880,1,0.0
17179870881,1,0.0
17179870882,1,0.0
17179870883,1,0.0
17179870884,1,0.0
17179870885,1,0.0
17179870886,1,0.0
17179870887,1,0.0
17179870888,1,0.0
17179870889,1,0.0
17179870890,1,0.0
17179870891,1,0.0
17179870892,1,0.0
17179870893,1,0.0
17179870894,1,0.0
17179870895,1,0.0
17179870896,1,0.0
17179870897,1,0.0
17179870898,1,0.0
17179870899,1,0.0
17179870900,1,0.0
17179870901,1,0.0
17179870902,1,0.0
17179870903,1,0.0
17179870904,1,0.0
17179870905,1,0.0
17179870906,1,0.0
17179870907,1,0.0
17179870908,1,0.0
17179870909,1,0.0
17179870910,1,0.0
17179870911,1,0.0
17179870912,1,0.0
17179870913,1,0.0
17179870914,1,0.0
17179870915,1,0.0
17179870916,1,0.0
17179870917,1,0.0
17179870918,1,0.0
17179870919,1,0.0
17179870920,1,0.0
17179870921,1,0.0
17179870922,1,0.0
17179870923,1,0.0
17179870924,1,0.0
17179870925,1,0.0
17179870926,1,0.0
17179870927,1,0.0
17179870928,1,0.0
17179870929,1,0.0
17179870930,1,0.0
17179870931,1,0.0
17179870932,1,0.0
17179870933,1,0.0
17179870934,1,0.0
17179870935,1,0.0
17179870936,1,0.0
17179870937,1,0.0
17179870938,1,0.0
17179870939,1,0.0
17179870940,1,0.0
17179870941,1,0.0
17179870942,1,0.0
17179870943,1,0.0
17179870944,1,0.0
17179870945,1,0.0
17179870946,1,0.0
17179870947,1,0.0
17179870948,1,0.0
17179870949,1,0.0
17179870950,1,0.0
17179870951,1,0.0
17179870952,1,0.0
17179870953,1,0.0
17179870954,1,0.0
17179870955,1,0.0
17179870956,1,0.0
17179870957,1,0.0
17179870958,1,0.0
17179870959,1,0.0
17179870960,1,0.0
17179870961,1,0.0
17179870962,1,0.0
17179870963,1,0.0
17179870964,1,0.0
17179870965,1,0.0
17179870966,1,0.0
17179870967,1,0.0
17179870968,1,0.0
17179870969,1,0.0
17179870970,1,0.0
17179870971,1,0.0
17179870972,1,0.0
17179870973,1,0.0
17179870974,1,0.0
17179870975,1,0.0
17179870976,1,0.0
17179870977,1,0.0
17179870978,1,0.0
17179870979,1,0.0
17179870980,1,0.0
17179870981,1,0.0
17179870982,1,0.0
17179870983,1,0.0
17179870984,1,0.0
17179870985,1,0.0
17179870986,1,0.0
17179870987,1,0.0
17179870988,1,0.0
17179870989,1,0.0
17179870990,1,0.0
17179870991,1,0.0
17179870992,1,0.0
17179870993,1,0.0
17179870994,1,0.0
17179870995,1,0.0
17179870996,1,0.0
17179870997,1,0.0
17179870998,1,0.0
17179870999,1,0.0
17179871000,1,0.0
17179871001,1,0.0
17179871002,1,0.0
17179871003,1,0.0
17179871004,1,0.0
17179871005,1,0.0
17179871006,1,0.0
17179871007,1,0.0
17179871008,1,0.0
17179871009,1,0.0
17179871010,1,0.0
17179871011,1,0.0
17179871012,1,0.0
17179871013,1,0.0
17179871014,1,0.0
17179871015,1,0.0
17179871016,1,0.0
17179871017,1,0.0
17179871018,1,0.0
17179871019,1,0.0
17179871020,1,0.0
17179871021,1,0.0
17179871022,1,0.0
17179871023,1,0.0
17179871024,1,0.0
17179871025,1,0.0
17179871026,1,0.0
17179871027,1,0.0
17179871028,1,0.0
17179871029,1,0.0
17179871030,1,0.0
17179871031,1,0.0
17179871032,1,0.0
17179871033,1,0.0
17179871034,1,0.0
17179871035,1,0.0
17179871036,1,0.0
17179871037,1,0.0
17179871038,1,0.0
17179871039,1,0.0
17179871040,1,0.0
17179871041,1,0.0
17179871042,1,0.0
17179871043,1,0.0
17179871044,1,0.0
17179871045,1,0.0
17179871046,1,0.0
17179871047,1,0.0
17179871048,1,0.0
17179871049,1,0.0
17179871050,1,0.0
17179871051,1,0.0
17179871052,1,0.0
17179871053,1,0.0
17179871054,1,0.0
17179871055,1,0.0
17179871056,1,0.0
17179871057,1,0.0
17179871058,1,0.0
17179871059,1,0.0
17179871060,1,0.0
17179871061,1,0.0
17179871062,1,0.0
17179871063,1,0.0
17179871064,1,0.0
17179871065,1,0.0
17179871066,1,0.0
17179871067,1,0.0
17179871068,1,0.0
17179871069,1,0.0
17179871070,1,0.0
17179871071,1,0.0
17179871072,1,0.0
17179871073,1,0.0
17179871074,1,0.0
17179871075,1,0.0
17179871076,1,0.0
17179871077,1,0.0
17179871078,1,0.0
17179871079,1,0.0
17179871080,1,0.0
17179871081,1,0.0
17179871082,1,0.0
17179871083,1,0.0
17179871084,1,0.0
17179871085,1,0.0
17179871086,1,0.0
17179871087,1,0.0
17179871088,1,0.0
17179871089,1,0.0
17179871090,1,0.0
17179871091,1,0.0
17179871092,1,0.0
17179871093,1,0.0
17179871094,1,0.0
17179871095,1,0.0
17179871096,1,0.0
17179871097,1,0.0
17179871098,1,0.0
17179871099,1,0.0
17179871100,1,0.0
17179871101,1,0.0
17179871102,1,0.0
17179871103,1,0.0
17179871104,1,0.0
17179871105,1,0.0
17179871106,1,0.0
17179871107,1,0.0
17179871108,1,0.0
17179871109,1,0.0
17179871110,1,0.0
17179871111,1,0.0
17179871112,1,0.0
17179871113,1,0.0
17179871114,1,0.0
17179871115,1,0.0
17179871116,1,0.0
17179871117,1,0.0
17179871118,1,0.0
17179871119,1,0.0
17179871120,1,0.0
17179871121,1,0.0
17179871122,1,0.0
17179871123,1,0.0
17179871124,1,0.0
17179871125,1,0.0
17179871126,1,0.0
17179871127,1,0.0
17179871128,1,0.0
17179871129,1,0.0
17179871130,1,0.0
17179871131,1,0.0
17179871132,1,0.0
17179871133,1,0.0
17179871134,1,0.0
17179871135,1,0.0
17179871136,1,0.0
17179871137,1,0.0
17179871138,1,0.0
17179871139,1,0.0
17179871140,1,0.0
17179871141,1,0.0
17179871142,1,0.0
17179871143,1,0.0
17179871144,1,0.0
17179871145,1,0.0
17179871146,1,0.0
17179871147,1,0.0
17179871148,1,0.0
17179871149,1,0.0
17179871150,1,0.0
17179871151,1,0.0
17179871152,1,0.0
17179871153,1,0.0
17179871154,1,0.0
17179871155,1,0.0
17179871156,1,0.0
17179871157,1,0.0
17179871158,1,0.0
17179871159,1,0.0
17179871160,1,0.0
17179871161,1,0.0
17179871162,1,0.0
17179871163,1,0.0
17179871164,1,0.0
17179871165,1,0.0
17179871166,1,0.0
17179871167,1,0.0
17179871168,1,0.0
17179871169,1,0.0
17179871170,1,0.0
17179871171,1,0.0
17179871172,1,0.0
17179871173,1,0.0
17179871174,1,0.0
17179871175,1,0.0
17179871176,1,0.0
17179871177,1,0.0
17179871178,1,0.0
17179871179,1,0.0
17179871180,1,0.0
17179871181,1,0.0
17179871182,1,0.0
17179871183,1,0.0
17179871184,1,0.0
17179871185,1,0.0
17179871186,1,0.0
17179871187,1,0.0
17179871188,1,0.0
17179871189,1,0.0
17179871190,1,0.0
17179871191,1,0.0
17179871192,1,0.0
17179871193,1,0.0
17179871194,1,0.0
17179871195,1,0.0
17179871196,1,0.0
17179871197,1,0.0
17179871198,1,0.0
17179871199,1,0.0
17179871200,1,0.0
17179871201,1,0.0
17179871202,1,0.0
17179871203,1,0.0
17179871204,1,0.0
17179871205,1,0.0
17179871206,1,0.0
17179871207,1,0.0
17179871208,1,0.0
17179871209,1,0.0
17179871210,1,0.0
17179871211,1,0.0
17179871212,1,0.0
17179871213,1,0.0
17179871214,1,0.0
17179871215,1,0.0
17179871216,1,0.0
17179871217,1,0.0
17179871218,1,0.0
17179871219,1,0.0
17179871220,1,0.0
17179871221,1,0.0
17179871222,1,0.0
17179871223,1,0.0
17179871224,1,0.0
17179871225,1,0.0
17179871226,1,0.0
17179871227,1,0.0
17179871228,1,0.0
17179871229,1,0.0
17179871230,1,0.0
17179871231,1,0.0
17179871232,1,0.0
17179871233,1,0.0
17179871234,1,0.0
17179871235,1,0.0
17179871236,1,0.0
17179871237,1,0.0
17179871238,1,0.0
17179871239,1,0.0
17179871240,1,0.0
17179871241,1,0.0
17179871242,1,0.0
17179871243,1,0.0
17179871244,1,0.0
17179871245,1,0.0
17179871246,1,0.0
17179871247,1,0.0
17179871248,1,0.0
17179871249,1,0.0
17179871250,1,0.0
17179871251,1,0.0
17179871252,1,0.0
17179871253,1,0.0
17179871254,1,0.0
17179871255,1,0.0
17179871256,1,0.0
17179871257,1,0.0
17179871258,1,0.0
17179871259,1,0.0
17179871260,1,0.0
17179871261,1,0.0
17179871262,1,0.0
17179871263,1,0.0
17179871264,1,0.0
17179871265,1,0.0
17179871266,1,0.0
17179871267,1,0.0
17179871268,1,0.0
17179871269,1,0.0
17179871270,1,0.0
17179871271,1,0.0
17179871272,1,0.0
17179871273,1,0.0
17179871274,1,0.0
17179871275,1,0.0
17179871276,1,0.0
17179871277,1,0.0
17179871278,1,0.0
17179871279,1,0.0
17179871280,1,0.0
17179871281,1,0.0
17179871282,1,0.0
17179871283,1,0.0
17179871284,1,0.0
17179871285,1,0.0
17179871286,1,0.0
17179871287,1,0.0
17179871288,1,0.0
17179871289,1,0.0
17179871290,1,0.0
17179871291,1,0.0
17179871292,1,0.0
17179871293,1,0.0
17179871294,1,0.0
17179871295,1,0.0
17179871296,1,0.0
17179871297,1,0.0
17179871298,1,0.0
17179871299,1,0.0
17179871300,1,0.0
17179871301,1,0.0
17179871302,1,0.0
17179871303,1,0.0
17179871304,1,0.0
17179871305,1,0.0
17179871306,1,0.0
17179871307,1,0.0
17179871308,1,0.0
17179871309,1,0.0
17179871310,1,0.0
17179871311,1,0.0
17179871312,1,0.0
17179871313,1,0.0
17179871314,1,0.0
17179871315,1,0.0
17179871316,1,0.0
17179871317,1,0.0
17179871318,1,0.0
17179871319,1,0.0
17179871320,1,0.0
17179871321,1,0.0
17179871322,1,0.0
17179871323,1,0.0
17179871324,1,0.0
17179871325,1,0.0
17179871326,1,0.0
17179871327,1,0.0
17179871328,1,0.0
17179871329,1,0.0
17179871330,1,0.0
17179871331,1,0.0
17179871332,1,0.0
17179871333,1,0.0
17179871334,1,0.0
17179871335,1,0.0
17179871336,1,0.0
17179871337,1,0.0
17179871338,1,0.0
17179871339,1,0.0
17179871340,1,0.0
17179871341,1,0.0
17179871342,1,0.0
17179871343,1,0.0
17179871344,1,0.0
17179871345,1,0.0
17179871346,1,0.0
17179871347,1,0.0
17179871348,1,0.0
17179871349,1,0.0
17179871350,1,0.0
17179871351,1,0.0
17179871352,1,0.0
17179871353,1,0.0
17179871354,1,0.0
17179871355,1,0.0
17179871356,1,0.0
17179871357,1,0.0
17179871358,1,0.0
17179871359,1,0.0
17179871360,1,0.0
17179871361,1,0.0
17179871362,1,0.0
17179871363,1,0.0
17179871364,1,0.0
17179871365,1,0.0
17179871366,1,0.0
17179871367,1,0.0
17179871368,1,0.0
17179871369,1,0.0
17179871370,1,0.0
17179871371,1,0.0
17179871372,1,0.0
17179871373,1,0.0
17179871374,1,0.0
17179871375,1,0.0
17179871376,1,0.0
17179871377,1,0.0
17179871378,1,0.0
17179871379,1,0.0
17179871380,1,0.0
17179871381,1,0.0
17179871382,1,0.0
17179871383,1,0.0
17179871384,1,0.0
17179871385,1,0.0
17179871386,1,0.0
17179871387,1,0.0
17179871388,1,0.0
17179871389,1,0.0
17179871390,1,0.0
17179871391,1,0.0
17179871392,1,0.0
17179871393,1,0.0
17179871394,1,0.0
17179871395,1,0.0
17179871396,1,0.0
17179871397,1,0.0
17179871398,1,0.0
17179871399,1,0.0
17179871400,1,0.0
17179871401,1,0.0
17179871402,1,0.0
17179871403,1,0.0
17179871404,1,0.0
17179871405,1,0.0
17179871406,1,0.0
17179871407,1,0.0
17179871408,1,0.0
17179871409,1,0.0
17179871410,1,0.0
17179871411,1,0.0
17179871412,1,0.0
17179871413,1,0.0
17179871414,1,0.0
17179871415,1,0.0
17179871416,1,0.0
17179871417,1,0.0
17179871418,1,0.0
17179871419,1,0.0
17179871420,1,0.0
17179871421,1,0.0
17179871422,1,0.0
17179871423,1,0.0
17179871424,1,0.0
17179871425,1,0.0
17179871426,1,0.0
17179871427,1,0.0
17179871428,1,0.0
17179871429,1,0.0
17179871430,1,0.0
17179871431,1,0.0
17179871432,1,0.0
17179871433,1,0.0
17179871434,1,0.0
17179871435,1,0.0
17179871436,1,0.0
17179871437,1,0.0
17179871438,1,0.0
17179871439,1,0.0
17179871440,1,0.0
17179871441,1,0.0
17179871442,1,0.0
17179871443,1,0.0
17179871444,1,0.0
17179871445,1,0.0
17179871446,1,0.0
17179871447,1,0.0
