Id,prediction,# label
34359739838,1,0.0
34359739839,1,0.0
34359739840,1,0.0
34359739841,1,0.0
34359739842,1,0.0
34359739843,1,0.0
34359739844,1,0.0
34359739845,1,0.0
34359739846,1,0.0
34359739847,1,0.0
34359739848,1,0.0
34359739849,1,0.0
34359739850,1,0.0
34359739851,1,0.0
34359739852,1,0.0
34359739853,1,0.0
34359739854,1,0.0
34359739855,1,0.0
34359739856,1,0.0
34359739857,1,0.0
34359739858,1,0.0
34359739859,1,0.0
34359739860,1,0.0
34359739861,1,0.0
34359739862,1,0.0
34359739863,1,0.0
34359739864,1,0.0
34359739865,1,0.0
34359739866,1,0.0
34359739867,1,0.0
34359739868,1,0.0
34359739869,1,0.0
34359739870,1,0.0
34359739871,1,0.0
34359739872,1,0.0
34359739873,1,0.0
34359739874,1,0.0
34359739875,1,0.0
34359739876,1,0.0
34359739877,1,0.0
34359739878,1,0.0
34359739879,1,0.0
34359739880,1,0.0
34359739881,1,0.0
34359739882,1,0.0
34359739883,1,0.0
34359739884,1,0.0
34359739885,1,0.0
34359739886,1,0.0
34359739887,1,0.0
34359739888,1,0.0
34359739889,1,0.0
34359739890,1,0.0
34359739891,1,0.0
34359739892,1,0.0
34359739893,1,0.0
34359739894,1,0.0
34359739895,1,0.0
34359739896,1,0.0
34359739897,1,0.0
34359739898,1,0.0
34359739899,1,0.0
34359739900,1,0.0
34359739901,1,0.0
34359739902,1,0.0
34359739903,1,0.0
34359739904,1,0.0
34359739905,1,0.0
34359739906,1,0.0
34359739907,1,0.0
34359739908,1,0.0
34359739909,1,0.0
34359739910,1,0.0
34359739911,1,0.0
34359739912,1,0.0
34359739913,1,0.0
34359739914,1,0.0
34359739915,1,0.0
34359739916,1,0.0
34359739917,1,0.0
34359739918,1,0.0
34359739919,1,0.0
34359739920,1,0.0
34359739921,1,0.0
34359739922,1,0.0
34359739923,1,0.0
34359739924,1,0.0
34359739925,1,0.0
34359739926,1,0.0
34359739927,1,0.0
34359739928,1,0.0
34359739929,1,0.0
34359739930,1,0.0
34359739931,1,0.0
34359739932,1,0.0
34359739933,1,0.0
34359739934,1,0.0
34359739935,1,0.0
34359739936,1,0.0
34359739937,1,0.0
34359739938,1,0.0
34359739939,1,0.0
34359739940,1,0.0
34359739941,1,0.0
34359739942,1,0.0
34359739943,1,0.0
34359739944,1,0.0
34359739945,1,0.0
34359739946,1,0.0
34359739947,1,0.0
34359739948,1,0.0
34359739949,1,0.0
34359739950,1,0.0
34359739951,1,0.0
34359739952,1,0.0
34359739953,1,0.0
34359739954,1,0.0
34359739955,1,0.0
34359739956,1,0.0
34359739957,1,0.0
34359739958,1,0.0
34359739959,1,0.0
34359739960,1,0.0
34359739961,1,0.0
34359739962,1,0.0
34359739963,1,0.0
34359739964,1,0.0
34359739965,1,0.0
34359739966,1,0.0
34359739967,1,0.0
34359739968,1,0.0
34359739969,1,0.0
34359739970,1,0.0
34359739971,1,0.0
34359739972,1,0.0
34359739973,1,0.0
34359739974,1,0.0
34359739975,1,0.0
34359739976,1,0.0
34359739977,1,0.0
34359739978,1,0.0
34359739979,1,0.0
34359739980,1,0.0
34359739981,1,0.0
34359739982,1,0.0
34359739983,1,0.0
34359739984,1,0.0
34359739985,1,0.0
34359739986,1,0.0
34359739987,1,0.0
34359739988,1,0.0
34359739989,1,0.0
34359739990,1,0.0
34359739991,1,0.0
34359739992,1,0.0
34359739993,1,0.0
34359739994,1,0.0
34359739995,1,0.0
34359739996,1,0.0
34359739997,1,0.0
34359739998,1,0.0
34359739999,1,0.0
34359740000,1,0.0
34359740001,1,0.0
34359740002,1,0.0
34359740003,1,0.0
34359740004,1,0.0
34359740005,1,0.0
34359740006,1,0.0
34359740007,1,0.0
34359740008,1,0.0
34359740009,1,0.0
34359740010,1,0.0
34359740011,1,0.0
34359740012,1,0.0
34359740013,1,0.0
34359740014,1,0.0
34359740015,1,0.0
34359740016,1,0.0
34359740017,1,0.0
34359740018,1,0.0
34359740019,1,0.0
34359740020,1,0.0
34359740021,1,0.0
34359740022,1,0.0
34359740023,1,0.0
34359740024,1,0.0
34359740025,1,0.0
34359740026,1,0.0
34359740027,1,0.0
34359740028,1,0.0
34359740029,1,0.0
34359740030,1,0.0
34359740031,1,0.0
34359740032,1,0.0
34359740033,1,0.0
34359740034,1,0.0
34359740035,1,0.0
34359740036,1,0.0
34359740037,1,0.0
34359740038,1,0.0
34359740039,1,0.0
34359740040,1,0.0
34359740041,1,0.0
34359740042,1,0.0
34359740043,1,0.0
34359740044,1,0.0
34359740045,1,0.0
34359740046,1,0.0
34359740047,1,0.0
34359740048,1,0.0
34359740049,1,0.0
34359740050,1,0.0
34359740051,1,0.0
34359740052,1,0.0
34359740053,1,0.0
34359740054,1,0.0
34359740055,1,0.0
34359740056,1,0.0
34359740057,1,0.0
34359740058,1,0.0
34359740059,1,0.0
34359740060,1,0.0
34359740061,1,0.0
34359740062,1,0.0
34359740063,1,0.0
34359740064,1,0.0
34359740065,1,0.0
34359740066,1,0.0
34359740067,1,0.0
34359740068,1,0.0
34359740069,1,0.0
34359740070,1,0.0
34359740071,1,0.0
34359740072,1,0.0
34359740073,1,0.0
34359740074,1,0.0
34359740075,1,0.0
34359740076,1,0.0
34359740077,1,0.0
34359740078,1,0.0
34359740079,1,0.0
34359740080,1,0.0
34359740081,1,0.0
34359740082,1,0.0
34359740083,1,0.0
34359740084,1,0.0
34359740085,1,0.0
34359740086,1,0.0
34359740087,1,0.0
34359740088,1,0.0
34359740089,1,0.0
34359740090,1,0.0
34359740091,1,0.0
34359740092,1,0.0
34359740093,1,0.0
34359740094,1,0.0
34359740095,1,0.0
34359740096,1,0.0
34359740097,1,0.0
34359740098,1,0.0
34359740099,1,0.0
34359740100,1,0.0
34359740101,1,0.0
34359740102,1,0.0
34359740103,1,0.0
34359740104,1,0.0
34359740105,1,0.0
34359740106,1,0.0
34359740107,1,0.0
34359740108,1,0.0
34359740109,1,0.0
34359740110,1,0.0
34359740111,1,0.0
34359740112,1,0.0
34359740113,1,0.0
34359740114,1,0.0
34359740115,1,0.0
34359740116,1,0.0
34359740117,1,0.0
34359740118,1,0.0
34359740119,1,0.0
34359740120,1,0.0
34359740121,1,0.0
34359740122,1,0.0
34359740123,1,0.0
34359740124,1,0.0
34359740125,1,0.0
34359740126,1,0.0
34359740127,1,0.0
34359740128,1,0.0
34359740129,1,0.0
34359740130,1,0.0
34359740131,1,0.0
34359740132,1,0.0
34359740133,1,0.0
34359740134,1,0.0
34359740135,1,0.0
34359740136,1,0.0
34359740137,1,0.0
34359740138,1,0.0
34359740139,1,0.0
34359740140,1,0.0
34359740141,1,0.0
34359740142,1,0.0
34359740143,1,0.0
34359740144,1,0.0
34359740145,1,0.0
34359740146,1,0.0
34359740147,1,0.0
34359740148,1,0.0
34359740149,1,0.0
34359740150,1,0.0
34359740151,1,0.0
34359740152,1,0.0
34359740153,1,0.0
34359740154,1,0.0
34359740155,1,0.0
34359740156,1,0.0
34359740157,1,0.0
34359740158,1,0.0
34359740159,1,0.0
34359740160,1,0.0
34359740161,1,0.0
34359740162,1,0.0
34359740163,1,0.0
34359740164,1,0.0
34359740165,1,0.0
34359740166,1,0.0
34359740167,1,0.0
34359740168,1,0.0
34359740169,1,0.0
34359740170,1,0.0
34359740171,1,0.0
34359740172,1,0.0
34359740173,1,0.0
34359740174,1,0.0
34359740175,1,0.0
34359740176,1,0.0
34359740177,1,0.0
34359740178,1,0.0
34359740179,1,0.0
34359740180,1,0.0
34359740181,1,0.0
34359740182,1,0.0
34359740183,1,0.0
34359740184,1,0.0
34359740185,1,0.0
34359740186,1,0.0
34359740187,1,0.0
34359740188,1,0.0
34359740189,1,0.0
34359740190,1,0.0
34359740191,1,0.0
34359740192,1,0.0
34359740193,1,0.0
34359740194,1,0.0
34359740195,1,0.0
34359740196,1,0.0
34359740197,1,0.0
34359740198,1,0.0
34359740199,1,0.0
34359740200,1,0.0
34359740201,1,0.0
34359740202,1,0.0
34359740203,1,0.0
34359740204,1,0.0
34359740205,1,0.0
34359740206,1,0.0
34359740207,1,0.0
34359740208,1,0.0
34359740209,1,0.0
34359740210,1,0.0
34359740211,1,0.0
34359740212,1,0.0
34359740213,1,0.0
34359740214,1,0.0
34359740215,1,0.0
34359740216,1,0.0
34359740217,1,0.0
34359740218,1,0.0
34359740219,1,0.0
34359740220,1,0.0
34359740221,1,0.0
34359740222,1,0.0
34359740223,1,0.0
34359740224,1,0.0
34359740225,1,0.0
34359740226,1,0.0
34359740227,1,0.0
34359740228,1,0.0
34359740229,1,0.0
34359740230,1,0.0
34359740231,1,0.0
34359740232,1,0.0
34359740233,1,0.0
34359740234,1,0.0
34359740235,1,0.0
34359740236,1,0.0
34359740237,1,0.0
34359740238,1,0.0
34359740239,1,0.0
34359740240,1,0.0
34359740241,1,0.0
34359740242,1,0.0
34359740243,1,0.0
34359740244,1,0.0
34359740245,1,0.0
34359740246,1,0.0
34359740247,1,0.0
34359740248,1,0.0
34359740249,1,0.0
34359740250,1,0.0
34359740251,1,0.0
34359740252,1,0.0
34359740253,1,0.0
34359740254,1,0.0
34359740255,1,0.0
34359740256,1,0.0
34359740257,1,0.0
34359740258,1,0.0
34359740259,1,0.0
34359740260,1,0.0
34359740261,1,0.0
34359740262,1,0.0
34359740263,1,0.0
34359740264,1,0.0
34359740265,1,0.0
34359740266,1,0.0
34359740267,1,0.0
34359740268,1,0.0
34359740269,1,0.0
34359740270,1,0.0
34359740271,1,0.0
34359740272,1,0.0
34359740273,1,0.0
34359740274,1,0.0
34359740275,1,0.0
34359740276,1,0.0
34359740277,1,0.0
34359740278,1,0.0
34359740279,1,0.0
34359740280,1,0.0
34359740281,1,0.0
34359740282,1,0.0
34359740283,1,0.0
34359740284,1,0.0
34359740285,1,0.0
34359740286,1,0.0
34359740287,1,0.0
34359740288,1,0.0
34359740289,1,0.0
34359740290,1,0.0
34359740291,1,0.0
34359740292,1,0.0
34359740293,1,0.0
34359740294,1,0.0
34359740295,1,0.0
34359740296,1,0.0
34359740297,1,0.0
34359740298,1,0.0
34359740299,1,0.0
34359740300,1,0.0
34359740301,1,0.0
34359740302,1,0.0
34359740303,1,0.0
34359740304,1,0.0
34359740305,1,0.0
34359740306,1,0.0
34359740307,1,0.0
34359740308,1,0.0
34359740309,1,0.0
34359740310,1,0.0
34359740311,1,0.0
34359740312,1,0.0
34359740313,1,0.0
34359740314,1,0.0
34359740315,1,0.0
34359740316,1,0.0
34359740317,1,0.0
34359740318,1,0.0
34359740319,1,0.0
34359740320,1,0.0
34359740321,1,0.0
34359740322,1,0.0
34359740323,1,0.0
34359740324,1,0.0
34359740325,1,0.0
34359740326,1,0.0
34359740327,1,0.0
34359740328,1,0.0
34359740329,1,0.0
34359740330,1,0.0
34359740331,1,0.0
34359740332,1,0.0
34359740333,1,0.0
34359740334,1,0.0
34359740335,1,0.0
34359740336,1,0.0
34359740337,1,0.0
34359740338,1,0.0
34359740339,1,0.0
34359740340,1,0.0
34359740341,1,0.0
34359740342,1,0.0
34359740343,1,0.0
34359740344,1,0.0
34359740345,1,0.0
34359740346,1,0.0
34359740347,1,0.0
34359740348,1,0.0
34359740349,1,0.0
34359740350,1,0.0
34359740351,1,0.0
34359740352,1,0.0
34359740353,1,0.0
34359740354,1,0.0
34359740355,1,0.0
34359740356,1,0.0
34359740357,1,0.0
34359740358,1,0.0
34359740359,1,0.0
34359740360,1,0.0
34359740361,1,0.0
34359740362,1,0.0
34359740363,1,0.0
34359740364,1,0.0
34359740365,1,0.0
34359740366,1,0.0
34359740367,1,0.0
34359740368,1,0.0
34359740369,1,0.0
34359740370,1,0.0
34359740371,1,0.0
34359740372,1,0.0
34359740373,1,0.0
34359740374,1,0.0
34359740375,1,0.0
34359740376,1,0.0
34359740377,1,0.0
34359740378,1,0.0
34359740379,1,0.0
34359740380,1,0.0
34359740381,1,0.0
34359740382,1,0.0
34359740383,1,0.0
34359740384,1,0.0
34359740385,1,0.0
34359740386,1,0.0
34359740387,1,0.0
34359740388,1,0.0
34359740389,1,0.0
34359740390,1,0.0
34359740391,1,0.0
34359740392,1,0.0
34359740393,1,0.0
34359740394,1,0.0
34359740395,1,0.0
34359740396,1,0.0
34359740397,1,0.0
34359740398,1,0.0
34359740399,1,0.0
34359740400,1,0.0
34359740401,1,0.0
34359740402,1,0.0
34359740403,1,0.0
34359740404,1,0.0
34359740405,1,0.0
34359740406,1,0.0
34359740407,1,0.0
34359740408,1,0.0
34359740409,1,0.0
34359740410,1,0.0
34359740411,1,0.0
34359740412,1,0.0
34359740413,1,0.0
34359740414,1,0.0
34359740415,1,0.0
34359740416,1,0.0
34359740417,1,0.0
34359740418,1,0.0
34359740419,1,0.0
34359740420,1,0.0
34359740421,1,0.0
34359740422,1,0.0
34359740423,1,0.0
34359740424,1,0.0
34359740425,1,0.0
34359740426,1,0.0
34359740427,1,0.0
34359740428,1,0.0
34359740429,1,0.0
34359740430,1,0.0
34359740431,1,0.0
34359740432,1,0.0
34359740433,1,0.0
34359740434,1,0.0
34359740435,1,0.0
34359740436,1,0.0
34359740437,1,0.0
34359740438,1,0.0
34359740439,1,0.0
34359740440,1,0.0
34359740441,1,0.0
34359740442,1,0.0
34359740443,1,0.0
34359740444,1,0.0
34359740445,1,0.0
34359740446,1,0.0
34359740447,1,0.0
34359740448,1,0.0
34359740449,1,0.0
34359740450,1,0.0
34359740451,1,0.0
34359740452,1,0.0
34359740453,1,0.0
34359740454,1,0.0
34359740455,1,0.0
34359740456,1,0.0
34359740457,1,0.0
34359740458,1,0.0
34359740459,1,0.0
34359740460,1,0.0
34359740461,1,0.0
34359740462,1,0.0
34359740463,1,0.0
34359740464,1,0.0
34359740465,1,0.0
34359740466,1,0.0
34359740467,1,0.0
34359740468,1,0.0
34359740469,1,0.0
34359740470,1,0.0
34359740471,1,0.0
34359740472,1,0.0
34359740473,1,0.0
34359740474,1,0.0
34359740475,1,0.0
34359740476,1,0.0
34359740477,1,0.0
34359740478,1,0.0
34359740479,1,0.0
34359740480,1,0.0
34359740481,1,0.0
34359740482,1,0.0
34359740483,1,0.0
34359740484,1,0.0
34359740485,1,0.0
34359740486,1,0.0
34359740487,1,0.0
34359740488,1,0.0
34359740489,1,0.0
34359740490,1,0.0
34359740491,1,0.0
34359740492,1,0.0
34359740493,1,0.0
34359740494,1,0.0
34359740495,1,0.0
34359740496,1,0.0
34359740497,1,0.0
34359740498,1,0.0
34359740499,1,0.0
34359740500,1,0.0
34359740501,1,0.0
34359740502,1,0.0
34359740503,1,0.0
34359740504,1,0.0
34359740505,1,0.0
34359740506,1,0.0
34359740507,1,0.0
34359740508,1,0.0
34359740509,1,0.0
34359740510,1,0.0
34359740511,1,0.0
34359740512,1,0.0
34359740513,1,0.0
34359740514,1,0.0
34359740515,1,0.0
34359740516,1,0.0
34359740517,1,0.0
34359740518,1,0.0
34359740519,1,0.0
34359740520,1,0.0
34359740521,1,0.0
34359740522,1,0.0
34359740523,1,0.0
34359740524,1,0.0
34359740525,1,0.0
34359740526,1,0.0
34359740527,1,0.0
34359740528,1,0.0
34359740529,1,0.0
34359740530,1,0.0
34359740531,1,0.0
34359740532,1,0.0
34359740533,1,0.0
34359740534,1,0.0
34359740535,1,0.0
34359740536,1,0.0
34359740537,1,0.0
34359740538,1,0.0
34359740539,1,0.0
34359740540,1,0.0
34359740541,1,0.0
34359740542,1,0.0
34359740543,1,0.0
34359740544,1,0.0
34359740545,1,0.0
34359740546,1,0.0
34359740547,1,0.0
34359740548,1,0.0
34359740549,1,0.0
34359740550,1,0.0
34359740551,1,0.0
34359740552,1,0.0
34359740553,1,0.0
34359740554,1,0.0
34359740555,1,0.0
34359740556,1,0.0
34359740557,1,0.0
34359740558,1,0.0
34359740559,1,0.0
34359740560,1,0.0
34359740561,1,0.0
34359740562,1,0.0
34359740563,1,0.0
34359740564,1,0.0
34359740565,1,0.0
34359740566,1,0.0
34359740567,1,0.0
34359740568,1,0.0
34359740569,1,0.0
34359740570,1,0.0
34359740571,1,0.0
34359740572,1,0.0
34359740573,1,0.0
34359740574,1,0.0
34359740575,1,0.0
34359740576,1,0.0
34359740577,1,0.0
34359740578,1,0.0
34359740579,1,0.0
34359740580,1,0.0
34359740581,1,0.0
34359740582,1,0.0
34359740583,1,0.0
34359740584,1,0.0
34359740585,1,0.0
34359740586,1,0.0
34359740587,1,0.0
34359740588,1,0.0
34359740589,1,0.0
34359740590,1,0.0
34359740591,1,0.0
34359740592,1,0.0
34359740593,1,0.0
34359740594,1,0.0
34359740595,1,0.0
34359740596,1,0.0
34359740597,1,0.0
34359740598,1,0.0
34359740599,1,0.0
34359740600,1,0.0
34359740601,1,0.0
34359740602,1,0.0
34359740603,1,0.0
34359740604,1,0.0
34359740605,1,0.0
34359740606,1,0.0
34359740607,1,0.0
34359740608,1,0.0
34359740609,1,0.0
34359740610,1,0.0
34359740611,1,0.0
34359740612,1,0.0
34359740613,1,0.0
34359740614,1,0.0
34359740615,1,0.0
34359740616,1,0.0
34359740617,1,0.0
34359740618,1,0.0
34359740619,1,0.0
34359740620,1,0.0
34359740621,1,0.0
34359740622,1,0.0
34359740623,1,0.0
34359740624,1,0.0
34359740625,1,0.0
34359740626,1,0.0
34359740627,1,0.0
34359740628,1,0.0
34359740629,1,0.0
34359740630,1,0.0
34359740631,1,0.0
34359740632,1,0.0
34359740633,1,0.0
34359740634,1,0.0
34359740635,1,0.0
34359740636,1,0.0
34359740637,1,0.0
34359740638,1,0.0
34359740639,1,0.0
34359740640,1,0.0
34359740641,1,0.0
34359740642,1,0.0
34359740643,1,0.0
34359740644,1,0.0
34359740645,1,0.0
34359740646,1,0.0
34359740647,1,0.0
34359740648,1,0.0
34359740649,1,0.0
34359740650,1,0.0
34359740651,1,0.0
34359740652,1,0.0
34359740653,1,0.0
34359740654,1,0.0
34359740655,1,0.0
34359740656,1,0.0
34359740657,1,0.0
34359740658,1,0.0
34359740659,1,0.0
34359740660,1,0.0
34359740661,1,0.0
34359740662,1,0.0
34359740663,1,0.0
34359740664,1,0.0
34359740665,1,0.0
34359740666,1,0.0
34359740667,1,0.0
34359740668,1,0.0
34359740669,1,0.0
34359740670,1,0.0
34359740671,1,0.0
34359740672,1,0.0
34359740673,1,0.0
34359740674,1,0.0
34359740675,1,0.0
34359740676,1,0.0
34359740677,1,0.0
34359740678,1,0.0
34359740679,1,0.0
34359740680,1,0.0
34359740681,1,0.0
34359740682,1,0.0
34359740683,1,0.0
34359740684,1,0.0
34359740685,1,0.0
34359740686,1,0.0
34359740687,1,0.0
34359740688,1,0.0
34359740689,1,0.0
34359740690,1,0.0
34359740691,1,0.0
34359740692,1,0.0
34359740693,1,0.0
34359740694,1,0.0
34359740695,1,0.0
34359740696,1,0.0
34359740697,1,0.0
34359740698,1,0.0
34359740699,1,0.0
34359740700,1,0.0
34359740701,1,0.0
34359740702,1,0.0
34359740703,1,0.0
34359740704,1,0.0
34359740705,1,0.0
34359740706,1,0.0
34359740707,1,0.0
34359740708,1,0.0
34359740709,1,0.0
34359740710,1,0.0
34359740711,1,0.0
34359740712,1,0.0
34359740713,1,0.0
34359740714,1,0.0
34359740715,1,0.0
34359740716,1,0.0
34359740717,1,0.0
34359740718,1,0.0
34359740719,1,0.0
34359740720,1,0.0
34359740721,1,0.0
34359740722,1,0.0
34359740723,1,0.0
34359740724,1,0.0
34359740725,1,0.0
34359740726,1,0.0
34359740727,1,0.0
34359740728,1,0.0
34359740729,1,0.0
34359740730,1,0.0
34359740731,1,0.0
34359740732,1,0.0
34359740733,1,0.0
34359740734,1,0.0
34359740735,1,0.0
34359740736,1,0.0
34359740737,1,0.0
34359740738,1,0.0
34359740739,1,0.0
34359740740,1,0.0
34359740741,1,0.0
34359740742,1,0.0
34359740743,1,0.0
34359740744,1,0.0
34359740745,1,0.0
34359740746,1,0.0
34359740747,1,0.0
34359740748,1,0.0
34359740749,1,0.0
34359740750,1,0.0
34359740751,1,0.0
34359740752,1,0.0
34359740753,1,0.0
34359740754,1,0.0
34359740755,1,0.0
34359740756,1,0.0
34359740757,1,0.0
34359740758,1,0.0
34359740759,1,0.0
34359740760,1,0.0
34359740761,1,0.0
34359740762,1,0.0
34359740763,1,0.0
34359740764,1,0.0
34359740765,1,0.0
34359740766,1,0.0
34359740767,1,0.0
34359740768,1,0.0
34359740769,1,0.0
34359740770,1,0.0
34359740771,1,0.0
34359740772,1,0.0
34359740773,1,0.0
34359740774,1,0.0
34359740775,1,0.0
34359740776,1,0.0
34359740777,1,0.0
34359740778,1,0.0
34359740779,1,0.0
34359740780,1,0.0
34359740781,1,0.0
34359740782,1,0.0
34359740783,1,0.0
34359740784,1,0.0
34359740785,1,0.0
34359740786,1,0.0
34359740787,1,0.0
34359740788,1,0.0
34359740789,1,0.0
34359740790,1,0.0
34359740791,1,0.0
34359740792,1,0.0
34359740793,1,0.0
34359740794,1,0.0
34359740795,1,0.0
34359740796,1,0.0
34359740797,1,0.0
34359740798,1,0.0
34359740799,1,0.0
34359740800,1,0.0
34359740801,1,0.0
34359740802,1,0.0
34359740803,1,0.0
34359740804,1,0.0
34359740805,1,0.0
34359740806,1,0.0
34359740807,1,0.0
34359740808,1,0.0
34359740809,1,0.0
34359740810,1,0.0
34359740811,1,0.0
34359740812,1,0.0
34359740813,1,0.0
34359740814,1,0.0
34359740815,1,0.0
34359740816,1,0.0
34359740817,1,0.0
34359740818,1,0.0
34359740819,1,0.0
34359740820,1,0.0
34359740821,1,0.0
34359740822,1,0.0
34359740823,1,0.0
34359740824,1,0.0
34359740825,1,0.0
34359740826,1,0.0
34359740827,1,0.0
34359740828,1,0.0
34359740829,1,0.0
34359740830,1,0.0
34359740831,1,0.0
34359740832,1,0.0
34359740833,1,0.0
34359740834,1,0.0
34359740835,1,0.0
34359740836,1,0.0
34359740837,1,0.0
34359740838,1,0.0
34359740839,1,0.0
34359740840,1,0.0
34359740841,1,0.0
34359740842,1,0.0
34359740843,1,0.0
34359740844,1,0.0
34359740845,1,0.0
34359740846,1,0.0
34359740847,1,0.0
34359740848,1,0.0
34359740849,1,0.0
34359740850,1,0.0
34359740851,1,0.0
34359740852,1,0.0
34359740853,1,0.0
34359740854,1,0.0
34359740855,1,0.0
34359740856,1,0.0
34359740857,1,0.0
34359740858,1,0.0
34359740859,1,0.0
34359740860,1,0.0
34359740861,1,0.0
34359740862,1,0.0
34359740863,1,0.0
34359740864,1,0.0
34359740865,1,0.0
34359740866,1,0.0
34359740867,1,0.0
34359740868,1,0.0
34359740869,1,0.0
34359740870,1,0.0
34359740871,1,0.0
34359740872,1,0.0
34359740873,1,0.0
34359740874,1,0.0
34359740875,1,0.0
34359740876,1,0.0
34359740877,1,0.0
34359740878,1,0.0
34359740879,1,0.0
34359740880,1,0.0
34359740881,1,0.0
34359740882,1,0.0
34359740883,1,0.0
34359740884,1,0.0
34359740885,1,0.0
34359740886,1,0.0
34359740887,1,0.0
34359740888,1,0.0
34359740889,1,0.0
34359740890,1,0.0
34359740891,1,0.0
34359740892,1,0.0
34359740893,1,0.0
34359740894,1,0.0
34359740895,1,0.0
34359740896,1,0.0
34359740897,1,0.0
34359740898,1,0.0
34359740899,1,0.0
34359740900,1,0.0
34359740901,1,0.0
34359740902,1,0.0
34359740903,1,0.0
34359740904,1,0.0
34359740905,1,0.0
34359740906,1,0.0
34359740907,1,0.0
34359740908,1,0.0
34359740909,1,0.0
34359740910,1,0.0
34359740911,1,0.0
34359740912,1,0.0
34359740913,1,0.0
34359740914,1,0.0
34359740915,1,0.0
34359740916,1,0.0
34359740917,1,0.0
34359740918,1,0.0
34359740919,1,0.0
34359740920,1,0.0
34359740921,1,0.0
34359740922,1,0.0
34359740923,1,0.0
34359740924,1,0.0
34359740925,1,0.0
34359740926,1,0.0
34359740927,1,0.0
34359740928,1,0.0
34359740929,1,0.0
34359740930,1,0.0
34359740931,1,0.0
34359740932,1,0.0
34359740933,1,0.0
34359740934,1,0.0
34359740935,1,0.0
34359740936,1,0.0
34359740937,1,0.0
34359740938,1,0.0
34359740939,1,0.0
34359740940,1,0.0
34359740941,1,0.0
34359740942,1,0.0
34359740943,1,0.0
34359740944,1,0.0
34359740945,1,0.0
34359740946,1,0.0
34359740947,1,0.0
34359740948,1,0.0
34359740949,1,0.0
34359740950,1,0.0
34359740951,1,0.0
34359740952,1,0.0
34359740953,1,0.0
34359740954,1,0.0
34359740955,1,0.0
34359740956,1,0.0
34359740957,1,0.0
34359740958,1,0.0
34359740959,1,0.0
34359740960,1,0.0
34359740961,1,0.0
34359740962,1,0.0
34359740963,1,0.0
34359740964,1,0.0
34359740965,1,0.0
34359740966,1,0.0
34359740967,1,0.0
34359740968,1,0.0
34359740969,1,0.0
34359740970,1,0.0
34359740971,1,0.0
34359740972,1,0.0
34359740973,1,0.0
34359740974,1,0.0
34359740975,1,0.0
34359740976,1,0.0
34359740977,1,0.0
34359740978,1,0.0
34359740979,1,0.0
34359740980,1,0.0
34359740981,1,0.0
34359740982,1,0.0
34359740983,1,0.0
34359740984,1,0.0
34359740985,1,0.0
34359740986,1,0.0
34359740987,1,0.0
34359740988,1,0.0
34359740989,1,0.0
34359740990,1,0.0
34359740991,1,0.0
34359740992,1,0.0
34359740993,1,0.0
34359740994,1,0.0
34359740995,1,0.0
34359740996,1,0.0
34359740997,1,0.0
34359740998,1,0.0
34359740999,1,0.0
34359741000,1,0.0
34359741001,1,0.0
34359741002,1,0.0
34359741003,1,0.0
34359741004,1,0.0
34359741005,1,0.0
34359741006,1,0.0
34359741007,1,0.0
34359741008,1,0.0
34359741009,1,0.0
34359741010,1,0.0
34359741011,1,0.0
34359741012,1,0.0
34359741013,1,0.0
34359741014,1,0.0
34359741015,1,0.0
34359741016,1,0.0
34359741017,1,0.0
34359741018,1,0.0
34359741019,1,0.0
34359741020,1,0.0
34359741021,1,0.0
34359741022,1,0.0
34359741023,1,0.0
34359741024,1,0.0
34359741025,1,0.0
34359741026,1,0.0
34359741027,1,0.0
34359741028,1,0.0
34359741029,1,0.0
34359741030,1,0.0
34359741031,1,0.0
34359741032,1,0.0
34359741033,1,0.0
34359741034,1,0.0
34359741035,1,0.0
34359741036,1,0.0
34359741037,1,0.0
34359741038,1,0.0
34359741039,1,0.0
34359741040,1,0.0
34359741041,1,0.0
34359741042,1,0.0
34359741043,1,0.0
34359741044,1,0.0
34359741045,1,0.0
34359741046,1,0.0
34359741047,1,0.0
34359741048,1,0.0
34359741049,1,0.0
34359741050,1,0.0
34359741051,1,0.0
34359741052,1,0.0
34359741053,1,0.0
34359741054,1,0.0
34359741055,1,0.0
34359741056,1,0.0
34359741057,1,0.0
34359741058,1,0.0
34359741059,1,0.0
34359741060,1,0.0
34359741061,1,0.0
34359741062,1,0.0
34359741063,1,0.0
34359741064,1,0.0
34359741065,1,0.0
34359741066,1,0.0
34359741067,1,0.0
34359741068,1,0.0
34359741069,1,0.0
34359741070,1,0.0
34359741071,1,0.0
34359741072,1,0.0
34359741073,1,0.0
34359741074,1,0.0
34359741075,1,0.0
34359741076,1,0.0
34359741077,1,0.0
34359741078,1,0.0
34359741079,1,0.0
34359741080,1,0.0
34359741081,1,0.0
34359741082,1,0.0
34359741083,1,0.0
34359741084,1,0.0
34359741085,1,0.0
34359741086,1,0.0
34359741087,1,0.0
34359741088,1,0.0
34359741089,1,0.0
34359741090,1,0.0
34359741091,1,0.0
34359741092,1,0.0
34359741093,1,0.0
34359741094,1,0.0
34359741095,1,0.0
34359741096,1,0.0
34359741097,1,0.0
34359741098,1,0.0
34359741099,1,0.0
34359741100,1,0.0
34359741101,1,0.0
34359741102,1,0.0
34359741103,1,0.0
34359741104,1,0.0
34359741105,1,0.0
34359741106,1,0.0
34359741107,1,0.0
34359741108,1,0.0
