Id,prediction,# label
60129543997,1,0.0
60129543998,1,0.0
60129543999,1,0.0
60129544000,1,0.0
60129544001,1,0.0
60129544002,1,0.0
60129544003,1,0.0
60129544004,1,0.0
60129544005,1,0.0
60129544006,1,0.0
60129544007,1,0.0
60129544008,1,0.0
60129544009,1,0.0
60129544010,1,0.0
60129544011,1,0.0
60129544012,1,0.0
60129544013,1,0.0
60129544014,1,0.0
60129544015,1,0.0
60129544016,1,0.0
60129544017,1,0.0
60129544018,1,0.0
60129544019,1,0.0
60129544020,1,0.0
60129544021,1,0.0
60129544022,1,0.0
60129544023,1,0.0
60129544024,1,0.0
60129544025,1,0.0
60129544026,1,0.0
60129544027,1,0.0
60129544028,1,0.0
60129544029,1,0.0
60129544030,1,0.0
60129544031,1,0.0
60129544032,1,0.0
60129544033,1,0.0
60129544034,1,0.0
60129544035,1,0.0
60129544036,1,0.0
60129544037,1,0.0
60129544038,1,0.0
60129544039,1,0.0
60129544040,1,0.0
60129544041,1,0.0
60129544042,1,0.0
60129544043,1,0.0
60129544044,1,0.0
60129544045,1,0.0
60129544046,1,0.0
60129544047,1,0.0
60129544048,1,0.0
60129544049,1,0.0
60129544050,1,0.0
60129544051,1,0.0
60129544052,1,0.0
60129544053,1,0.0
60129544054,1,0.0
60129544055,1,0.0
60129544056,1,0.0
60129544057,1,0.0
60129544058,1,0.0
60129544059,1,0.0
60129544060,1,0.0
60129544061,1,0.0
60129544062,1,0.0
60129544063,1,0.0
60129544064,1,0.0
60129544065,1,0.0
60129544066,1,0.0
60129544067,1,0.0
60129544068,1,0.0
60129544069,1,0.0
60129544070,1,0.0
60129544071,1,0.0
60129544072,1,0.0
60129544073,1,0.0
60129544074,1,0.0
60129544075,1,0.0
60129544076,1,0.0
60129544077,1,0.0
60129544078,1,0.0
60129544079,1,0.0
60129544080,1,0.0
60129544081,1,0.0
60129544082,1,0.0
60129544083,1,0.0
60129544084,1,0.0
60129544085,1,0.0
60129544086,1,0.0
60129544087,1,0.0
60129544088,1,0.0
60129544089,1,0.0
60129544090,1,0.0
60129544091,1,0.0
60129544092,1,0.0
60129544093,1,0.0
60129544094,1,0.0
60129544095,1,0.0
60129544096,1,0.0
60129544097,1,0.0
60129544098,1,0.0
60129544099,1,0.0
60129544100,1,0.0
60129544101,1,0.0
60129544102,1,0.0
60129544103,1,0.0
60129544104,1,0.0
60129544105,1,0.0
60129544106,1,0.0
60129544107,1,0.0
60129544108,1,0.0
60129544109,1,0.0
60129544110,1,0.0
60129544111,1,0.0
60129544112,1,0.0
60129544113,1,0.0
60129544114,1,0.0
60129544115,1,0.0
60129544116,1,0.0
60129544117,1,0.0
60129544118,1,0.0
60129544119,1,0.0
60129544120,1,0.0
60129544121,1,0.0
60129544122,1,0.0
60129544123,1,0.0
60129544124,1,0.0
60129544125,1,0.0
60129544126,1,0.0
60129544127,1,0.0
60129544128,1,0.0
60129544129,1,0.0
60129544130,1,0.0
60129544131,1,0.0
60129544132,1,0.0
60129544133,1,0.0
60129544134,1,0.0
60129544135,1,0.0
60129544136,1,0.0
60129544137,1,0.0
60129544138,1,0.0
60129544139,1,0.0
60129544140,1,0.0
60129544141,1,0.0
60129544142,1,0.0
60129544143,1,0.0
60129544144,1,0.0
60129544145,1,0.0
60129544146,1,0.0
60129544147,1,0.0
60129544148,1,0.0
60129544149,1,0.0
60129544150,1,0.0
60129544151,1,0.0
60129544152,1,0.0
60129544153,1,0.0
60129544154,1,0.0
60129544155,1,0.0
60129544156,1,0.0
60129544157,1,0.0
60129544158,1,0.0
60129544159,1,0.0
60129544160,1,0.0
60129544161,1,0.0
60129544162,1,0.0
60129544163,1,0.0
60129544164,1,0.0
60129544165,1,0.0
60129544166,1,0.0
60129544167,1,0.0
60129544168,1,0.0
60129544169,1,0.0
60129544170,1,0.0
60129544171,1,0.0
60129544172,1,0.0
60129544173,1,0.0
60129544174,1,0.0
60129544175,1,0.0
60129544176,1,0.0
60129544177,1,0.0
60129544178,1,0.0
60129544179,1,0.0
60129544180,1,0.0
60129544181,1,0.0
60129544182,1,0.0
60129544183,1,0.0
60129544184,1,0.0
60129544185,1,0.0
60129544186,1,0.0
60129544187,1,0.0
60129544188,1,0.0
60129544189,1,0.0
60129544190,1,0.0
60129544191,1,0.0
60129544192,1,0.0
60129544193,1,0.0
60129544194,1,0.0
60129544195,1,0.0
60129544196,1,0.0
60129544197,1,0.0
60129544198,1,0.0
60129544199,1,0.0
60129544200,1,0.0
60129544201,1,0.0
60129544202,1,0.0
60129544203,1,0.0
60129544204,1,0.0
60129544205,1,0.0
60129544206,1,0.0
60129544207,1,0.0
60129544208,1,0.0
60129544209,1,0.0
60129544210,1,0.0
60129544211,1,0.0
60129544212,1,0.0
60129544213,1,0.0
60129544214,1,0.0
60129544215,1,0.0
60129544216,1,0.0
60129544217,1,0.0
60129544218,1,0.0
60129544219,1,0.0
60129544220,1,0.0
60129544221,1,0.0
60129544222,1,0.0
60129544223,1,0.0
60129544224,1,0.0
60129544225,1,0.0
60129544226,1,0.0
60129544227,1,0.0
60129544228,1,0.0
60129544229,1,0.0
60129544230,1,0.0
60129544231,1,0.0
60129544232,1,0.0
60129544233,1,0.0
60129544234,1,0.0
60129544235,1,0.0
60129544236,1,0.0
60129544237,1,0.0
60129544238,1,0.0
60129544239,1,0.0
60129544240,1,0.0
60129544241,1,0.0
60129544242,1,0.0
60129544243,1,0.0
60129544244,1,0.0
60129544245,1,0.0
60129544246,1,0.0
60129544247,1,0.0
60129544248,1,0.0
60129544249,1,0.0
60129544250,1,0.0
60129544251,1,0.0
60129544252,1,0.0
60129544253,1,0.0
60129544254,1,0.0
60129544255,1,0.0
60129544256,1,0.0
60129544257,1,0.0
60129544258,1,0.0
60129544259,1,0.0
60129544260,1,0.0
60129544261,1,0.0
60129544262,1,0.0
60129544263,1,0.0
60129544264,1,0.0
60129544265,1,0.0
60129544266,1,0.0
60129544267,1,0.0
60129544268,1,0.0
60129544269,1,0.0
60129544270,1,0.0
60129544271,1,0.0
60129544272,1,0.0
60129544273,1,0.0
60129544274,1,0.0
60129544275,1,0.0
60129544276,1,0.0
60129544277,1,0.0
60129544278,1,0.0
60129544279,1,0.0
60129544280,1,0.0
60129544281,1,0.0
60129544282,1,0.0
60129544283,1,0.0
60129544284,1,0.0
60129544285,1,0.0
60129544286,1,0.0
60129544287,1,0.0
60129544288,1,0.0
60129544289,1,0.0
60129544290,1,0.0
60129544291,1,0.0
60129544292,1,0.0
60129544293,1,0.0
60129544294,1,0.0
60129544295,1,0.0
60129544296,1,0.0
60129544297,1,0.0
60129544298,1,0.0
60129544299,1,0.0
60129544300,1,0.0
60129544301,1,0.0
60129544302,1,0.0
60129544303,1,0.0
60129544304,1,0.0
60129544305,1,0.0
60129544306,1,0.0
60129544307,1,0.0
60129544308,1,0.0
60129544309,1,0.0
60129544310,1,0.0
60129544311,1,0.0
60129544312,1,0.0
60129544313,1,0.0
60129544314,1,0.0
60129544315,1,0.0
60129544316,1,0.0
60129544317,1,0.0
60129544318,1,0.0
60129544319,1,0.0
60129544320,1,0.0
60129544321,1,0.0
60129544322,1,0.0
60129544323,1,0.0
60129544324,1,0.0
60129544325,1,0.0
60129544326,1,0.0
60129544327,1,0.0
60129544328,1,0.0
60129544329,1,0.0
60129544330,1,0.0
60129544331,1,0.0
60129544332,1,0.0
60129544333,1,0.0
60129544334,1,0.0
60129544335,1,0.0
60129544336,1,0.0
60129544337,1,0.0
60129544338,1,0.0
60129544339,1,0.0
60129544340,1,0.0
60129544341,1,0.0
60129544342,1,0.0
60129544343,1,0.0
60129544344,1,0.0
60129544345,1,0.0
60129544346,1,0.0
60129544347,1,0.0
60129544348,1,0.0
60129544349,1,0.0
60129544350,1,0.0
60129544351,1,0.0
60129544352,1,0.0
60129544353,1,0.0
60129544354,1,0.0
60129544355,1,0.0
60129544356,1,0.0
60129544357,1,0.0
60129544358,1,0.0
60129544359,1,0.0
60129544360,1,0.0
60129544361,1,0.0
60129544362,1,0.0
60129544363,1,0.0
60129544364,1,0.0
60129544365,1,0.0
60129544366,1,0.0
60129544367,1,0.0
60129544368,1,0.0
60129544369,1,0.0
60129544370,1,0.0
60129544371,1,0.0
60129544372,1,0.0
60129544373,1,0.0
60129544374,1,0.0
60129544375,1,0.0
60129544376,1,0.0
60129544377,1,0.0
60129544378,1,0.0
60129544379,1,0.0
60129544380,1,0.0
60129544381,1,0.0
60129544382,1,0.0
60129544383,1,0.0
60129544384,1,0.0
60129544385,1,0.0
60129544386,1,0.0
60129544387,1,0.0
60129544388,1,0.0
60129544389,1,0.0
60129544390,1,0.0
60129544391,1,0.0
60129544392,1,0.0
60129544393,1,0.0
60129544394,1,0.0
60129544395,1,0.0
60129544396,1,0.0
60129544397,1,0.0
60129544398,1,0.0
60129544399,1,0.0
60129544400,1,0.0
60129544401,1,0.0
60129544402,1,0.0
60129544403,1,0.0
60129544404,1,0.0
60129544405,1,0.0
60129544406,1,0.0
60129544407,1,0.0
60129544408,1,0.0
60129544409,1,0.0
60129544410,1,0.0
60129544411,1,0.0
60129544412,1,0.0
60129544413,1,0.0
60129544414,1,0.0
60129544415,1,0.0
60129544416,1,0.0
60129544417,1,0.0
60129544418,1,0.0
60129544419,1,0.0
60129544420,1,0.0
60129544421,1,0.0
60129544422,1,0.0
60129544423,1,0.0
60129544424,1,0.0
60129544425,1,0.0
60129544426,1,0.0
60129544427,1,0.0
60129544428,1,0.0
60129544429,1,0.0
60129544430,1,0.0
60129544431,1,0.0
60129544432,1,0.0
60129544433,1,0.0
60129544434,1,0.0
60129544435,1,0.0
60129544436,1,0.0
60129544437,1,0.0
60129544438,1,0.0
60129544439,1,0.0
60129544440,1,0.0
60129544441,1,0.0
60129544442,1,0.0
60129544443,1,0.0
60129544444,1,0.0
60129544445,1,0.0
60129544446,1,0.0
60129544447,1,0.0
60129544448,1,0.0
60129544449,1,0.0
60129544450,1,0.0
60129544451,1,0.0
60129544452,1,0.0
60129544453,1,0.0
60129544454,1,0.0
60129544455,1,0.0
60129544456,1,0.0
60129544457,1,0.0
60129544458,1,0.0
60129544459,1,0.0
60129544460,1,0.0
60129544461,1,0.0
60129544462,1,0.0
60129544463,1,0.0
60129544464,1,0.0
60129544465,1,0.0
60129544466,1,0.0
60129544467,1,0.0
60129544468,1,0.0
60129544469,1,0.0
60129544470,1,0.0
60129544471,1,0.0
60129544472,1,0.0
60129544473,1,0.0
60129544474,1,0.0
60129544475,1,0.0
60129544476,1,0.0
60129544477,1,0.0
60129544478,1,0.0
60129544479,1,0.0
60129544480,1,0.0
60129544481,1,0.0
60129544482,1,0.0
60129544483,1,0.0
60129544484,1,0.0
60129544485,1,0.0
60129544486,1,0.0
60129544487,1,0.0
60129544488,1,0.0
60129544489,1,0.0
60129544490,1,0.0
60129544491,1,0.0
60129544492,1,0.0
60129544493,1,0.0
60129544494,1,0.0
60129544495,1,0.0
60129544496,1,0.0
60129544497,1,0.0
60129544498,1,0.0
60129544499,1,0.0
60129544500,1,0.0
60129544501,1,0.0
60129544502,1,0.0
60129544503,1,0.0
60129544504,1,0.0
60129544505,1,0.0
60129544506,1,0.0
60129544507,1,0.0
60129544508,1,0.0
60129544509,1,0.0
60129544510,1,0.0
60129544511,1,0.0
60129544512,1,0.0
60129544513,1,0.0
60129544514,1,0.0
60129544515,1,0.0
60129544516,1,0.0
60129544517,1,0.0
60129544518,1,0.0
60129544519,1,0.0
60129544520,1,0.0
60129544521,1,0.0
60129544522,1,0.0
60129544523,1,0.0
60129544524,1,0.0
60129544525,1,0.0
60129544526,1,0.0
60129544527,1,0.0
60129544528,1,0.0
60129544529,1,0.0
60129544530,1,0.0
60129544531,1,0.0
60129544532,1,0.0
60129544533,1,0.0
60129544534,1,0.0
60129544535,1,0.0
60129544536,1,0.0
60129544537,1,0.0
60129544538,1,0.0
60129544539,1,0.0
60129544540,1,0.0
60129544541,1,0.0
60129544542,1,0.0
60129544543,1,0.0
60129544544,1,0.0
60129544545,1,0.0
60129544546,1,0.0
60129544547,1,0.0
60129544548,1,0.0
60129544549,1,0.0
60129544550,1,0.0
60129544551,1,0.0
60129544552,1,0.0
60129544553,1,0.0
60129544554,1,0.0
60129544555,1,0.0
60129544556,1,0.0
60129544557,1,0.0
60129544558,1,0.0
60129544559,1,0.0
60129544560,1,0.0
60129544561,1,0.0
60129544562,1,0.0
60129544563,1,0.0
60129544564,1,0.0
60129544565,1,0.0
60129544566,1,0.0
60129544567,1,0.0
60129544568,1,0.0
60129544569,1,0.0
60129544570,1,0.0
60129544571,1,0.0
60129544572,1,0.0
60129544573,1,0.0
60129544574,1,0.0
60129544575,1,0.0
60129544576,1,0.0
60129544577,1,0.0
60129544578,1,0.0
60129544579,1,0.0
60129544580,1,0.0
60129544581,1,0.0
60129544582,1,0.0
60129544583,1,0.0
60129544584,1,0.0
60129544585,1,0.0
60129544586,1,0.0
60129544587,1,0.0
60129544588,1,0.0
60129544589,1,0.0
60129544590,1,0.0
60129544591,1,0.0
60129544592,1,0.0
60129544593,1,0.0
60129544594,1,0.0
60129544595,1,0.0
60129544596,1,0.0
60129544597,1,0.0
60129544598,1,0.0
60129544599,1,0.0
60129544600,1,0.0
60129544601,1,0.0
60129544602,1,0.0
60129544603,1,0.0
60129544604,1,0.0
60129544605,1,0.0
60129544606,1,0.0
60129544607,1,0.0
60129544608,1,0.0
60129544609,1,0.0
60129544610,1,0.0
60129544611,1,0.0
60129544612,1,0.0
60129544613,1,0.0
60129544614,1,0.0
60129544615,1,0.0
60129544616,1,0.0
60129544617,1,0.0
60129544618,1,0.0
60129544619,1,0.0
60129544620,1,0.0
60129544621,1,0.0
60129544622,1,0.0
60129544623,1,0.0
60129544624,1,0.0
60129544625,1,0.0
60129544626,1,0.0
60129544627,1,0.0
60129544628,1,0.0
60129544629,1,0.0
60129544630,1,0.0
60129544631,1,0.0
60129544632,1,0.0
60129544633,1,0.0
60129544634,1,0.0
60129544635,1,0.0
60129544636,1,0.0
60129544637,1,0.0
60129544638,1,0.0
60129544639,1,0.0
60129544640,1,0.0
60129544641,1,0.0
60129544642,1,0.0
60129544643,1,0.0
60129544644,1,0.0
60129544645,1,0.0
60129544646,1,0.0
60129544647,1,0.0
60129544648,1,0.0
60129544649,1,0.0
60129544650,1,0.0
60129544651,1,0.0
60129544652,1,0.0
60129544653,1,0.0
60129544654,1,0.0
60129544655,1,0.0
60129544656,1,0.0
60129544657,1,0.0
60129544658,1,0.0
60129544659,1,0.0
60129544660,1,0.0
60129544661,1,0.0
60129544662,1,0.0
60129544663,1,0.0
60129544664,1,0.0
60129544665,1,0.0
60129544666,1,0.0
60129544667,1,0.0
60129544668,1,0.0
60129544669,1,0.0
60129544670,1,0.0
60129544671,1,0.0
60129544672,1,0.0
60129544673,1,0.0
60129544674,1,0.0
60129544675,1,0.0
60129544676,1,0.0
60129544677,1,0.0
60129544678,1,0.0
60129544679,1,0.0
60129544680,1,0.0
60129544681,1,0.0
60129544682,1,0.0
60129544683,1,0.0
60129544684,1,0.0
60129544685,1,0.0
60129544686,1,0.0
60129544687,1,0.0
60129544688,1,0.0
60129544689,1,0.0
60129544690,1,0.0
60129544691,1,0.0
60129544692,1,0.0
60129544693,1,0.0
60129544694,1,0.0
60129544695,1,0.0
60129544696,1,0.0
60129544697,1,0.0
60129544698,1,0.0
60129544699,1,0.0
60129544700,1,0.0
60129544701,1,0.0
60129544702,1,0.0
60129544703,1,0.0
60129544704,1,0.0
60129544705,1,0.0
60129544706,1,0.0
60129544707,1,0.0
60129544708,1,0.0
60129544709,1,0.0
60129544710,1,0.0
60129544711,1,0.0
60129544712,1,0.0
60129544713,1,0.0
60129544714,1,0.0
60129544715,1,0.0
60129544716,1,0.0
60129544717,1,0.0
60129544718,1,0.0
60129544719,1,0.0
60129544720,1,0.0
60129544721,1,0.0
60129544722,1,0.0
60129544723,1,0.0
60129544724,1,0.0
60129544725,1,0.0
60129544726,1,0.0
60129544727,1,0.0
60129544728,1,0.0
60129544729,1,0.0
60129544730,1,0.0
60129544731,1,0.0
60129544732,1,0.0
60129544733,1,0.0
60129544734,1,0.0
60129544735,1,0.0
60129544736,1,0.0
60129544737,1,0.0
60129544738,1,0.0
60129544739,1,0.0
60129544740,1,0.0
60129544741,1,0.0
60129544742,1,0.0
60129544743,1,0.0
60129544744,1,0.0
60129544745,1,0.0
60129544746,1,0.0
60129544747,1,0.0
60129544748,1,0.0
60129544749,1,0.0
60129544750,1,0.0
60129544751,1,0.0
60129544752,1,0.0
60129544753,1,0.0
60129544754,1,0.0
60129544755,1,0.0
60129544756,1,0.0
60129544757,1,0.0
60129544758,1,0.0
60129544759,1,0.0
60129544760,1,0.0
60129544761,1,0.0
60129544762,1,0.0
60129544763,1,0.0
60129544764,1,0.0
60129544765,1,0.0
60129544766,1,0.0
60129544767,1,0.0
60129544768,1,0.0
60129544769,1,0.0
60129544770,1,0.0
60129544771,1,0.0
60129544772,1,0.0
60129544773,1,0.0
60129544774,1,0.0
60129544775,1,0.0
60129544776,1,0.0
60129544777,1,0.0
60129544778,1,0.0
60129544779,1,0.0
60129544780,1,0.0
60129544781,1,0.0
60129544782,1,0.0
60129544783,1,0.0
60129544784,1,0.0
60129544785,1,0.0
60129544786,1,0.0
60129544787,1,0.0
60129544788,1,0.0
60129544789,1,0.0
60129544790,1,0.0
60129544791,1,0.0
60129544792,1,0.0
60129544793,1,0.0
60129544794,1,0.0
60129544795,1,0.0
60129544796,1,0.0
60129544797,1,0.0
60129544798,1,0.0
60129544799,1,0.0
60129544800,1,0.0
60129544801,1,0.0
60129544802,1,0.0
60129544803,1,0.0
60129544804,1,0.0
60129544805,1,0.0
60129544806,1,0.0
60129544807,1,0.0
60129544808,1,0.0
60129544809,1,0.0
60129544810,1,0.0
60129544811,1,0.0
60129544812,1,0.0
60129544813,1,0.0
60129544814,1,0.0
60129544815,1,0.0
60129544816,1,0.0
60129544817,1,0.0
60129544818,1,0.0
60129544819,1,0.0
60129544820,1,0.0
60129544821,1,0.0
60129544822,1,0.0
60129544823,1,0.0
60129544824,1,0.0
60129544825,1,0.0
60129544826,1,0.0
60129544827,1,0.0
60129544828,1,0.0
60129544829,1,0.0
60129544830,1,0.0
60129544831,1,0.0
60129544832,1,0.0
60129544833,1,0.0
60129544834,1,0.0
60129544835,1,0.0
60129544836,1,0.0
60129544837,1,0.0
60129544838,1,0.0
60129544839,1,0.0
60129544840,1,0.0
60129544841,1,0.0
60129544842,1,0.0
60129544843,1,0.0
60129544844,1,0.0
60129544845,1,0.0
60129544846,1,0.0
60129544847,1,0.0
60129544848,1,0.0
60129544849,1,0.0
60129544850,1,0.0
60129544851,1,0.0
60129544852,1,0.0
60129544853,1,0.0
60129544854,1,0.0
60129544855,1,0.0
60129544856,1,0.0
60129544857,1,0.0
60129544858,1,0.0
60129544859,1,0.0
60129544860,1,0.0
60129544861,1,0.0
60129544862,1,0.0
60129544863,1,0.0
60129544864,1,0.0
60129544865,1,0.0
60129544866,1,0.0
60129544867,1,0.0
60129544868,1,0.0
60129544869,1,0.0
60129544870,1,0.0
60129544871,1,0.0
60129544872,1,0.0
60129544873,1,0.0
60129544874,1,0.0
60129544875,1,0.0
60129544876,1,0.0
60129544877,1,0.0
60129544878,1,0.0
60129544879,1,0.0
60129544880,1,0.0
60129544881,1,0.0
60129544882,1,0.0
60129544883,1,0.0
60129544884,1,0.0
60129544885,1,0.0
60129544886,1,0.0
60129544887,1,0.0
60129544888,1,0.0
60129544889,1,0.0
60129544890,1,0.0
60129544891,1,0.0
60129544892,1,0.0
60129544893,1,0.0
60129544894,1,0.0
60129544895,1,0.0
60129544896,1,0.0
60129544897,1,0.0
60129544898,1,0.0
60129544899,1,0.0
60129544900,1,0.0
60129544901,1,0.0
60129544902,1,0.0
60129544903,1,0.0
60129544904,1,0.0
60129544905,1,0.0
60129544906,1,0.0
60129544907,1,0.0
60129544908,1,0.0
60129544909,1,0.0
60129544910,1,0.0
60129544911,1,0.0
60129544912,1,0.0
60129544913,1,0.0
60129544914,1,0.0
60129544915,1,0.0
60129544916,1,0.0
60129544917,1,0.0
60129544918,1,0.0
60129544919,1,0.0
60129544920,1,0.0
60129544921,1,0.0
60129544922,1,0.0
60129544923,1,0.0
60129544924,1,0.0
60129544925,1,0.0
60129544926,1,0.0
60129544927,1,0.0
60129544928,1,0.0
60129544929,1,0.0
60129544930,1,0.0
60129544931,1,0.0
60129544932,1,0.0
60129544933,1,0.0
60129544934,1,0.0
60129544935,1,0.0
60129544936,1,0.0
60129544937,1,0.0
60129544938,1,0.0
60129544939,1,0.0
60129544940,1,0.0
60129544941,1,0.0
60129544942,1,0.0
60129544943,1,0.0
60129544944,1,0.0
60129544945,1,0.0
60129544946,1,0.0
60129544947,1,0.0
60129544948,1,0.0
60129544949,1,0.0
60129544950,1,0.0
60129544951,1,0.0
60129544952,1,0.0
60129544953,1,0.0
60129544954,1,0.0
60129544955,1,0.0
60129544956,1,0.0
60129544957,1,0.0
60129544958,1,0.0
60129544959,1,0.0
60129544960,1,0.0
60129544961,1,0.0
60129544962,1,0.0
60129544963,1,0.0
60129544964,1,0.0
60129544965,1,0.0
60129544966,1,0.0
60129544967,1,0.0
60129544968,1,0.0
60129544969,1,0.0
60129544970,1,0.0
60129544971,1,0.0
60129544972,1,0.0
60129544973,1,0.0
60129544974,1,0.0
60129544975,1,0.0
60129544976,1,0.0
60129544977,1,0.0
60129544978,1,0.0
60129544979,1,0.0
60129544980,1,0.0
60129544981,1,0.0
60129544982,1,0.0
60129544983,1,0.0
60129544984,1,0.0
60129544985,1,0.0
60129544986,1,0.0
60129544987,1,0.0
60129544988,1,0.0
60129544989,1,0.0
60129544990,1,0.0
60129544991,1,0.0
60129544992,1,0.0
60129544993,1,0.0
60129544994,1,0.0
60129544995,1,0.0
60129544996,1,0.0
60129544997,1,0.0
60129544998,1,0.0
60129544999,1,0.0
60129545000,1,0.0
60129545001,1,0.0
60129545002,1,0.0
60129545003,1,0.0
60129545004,1,0.0
60129545005,1,0.0
60129545006,1,0.0
60129545007,1,0.0
60129545008,1,0.0
60129545009,1,0.0
60129545010,1,0.0
60129545011,1,0.0
60129545012,1,0.0
60129545013,1,0.0
60129545014,1,0.0
60129545015,1,0.0
60129545016,1,0.0
60129545017,1,0.0
60129545018,1,0.0
60129545019,1,0.0
60129545020,1,0.0
60129545021,1,0.0
60129545022,1,0.0
60129545023,1,0.0
60129545024,1,0.0
60129545025,1,0.0
60129545026,1,0.0
60129545027,1,0.0
60129545028,1,0.0
60129545029,1,0.0
60129545030,1,0.0
60129545031,1,0.0
60129545032,1,0.0
60129545033,1,0.0
60129545034,1,0.0
60129545035,1,0.0
60129545036,1,0.0
60129545037,1,0.0
60129545038,1,0.0
60129545039,1,0.0
60129545040,1,0.0
60129545041,1,0.0
60129545042,1,0.0
60129545043,1,0.0
60129545044,1,0.0
60129545045,1,0.0
60129545046,1,0.0
60129545047,1,0.0
60129545048,1,0.0
60129545049,1,0.0
60129545050,1,0.0
60129545051,1,0.0
60129545052,1,0.0
60129545053,1,0.0
60129545054,1,0.0
60129545055,1,0.0
60129545056,1,0.0
60129545057,1,0.0
60129545058,1,0.0
60129545059,1,0.0
60129545060,1,0.0
60129545061,1,0.0
60129545062,1,0.0
60129545063,1,0.0
60129545064,1,0.0
60129545065,1,0.0
60129545066,1,0.0
60129545067,1,0.0
60129545068,1,0.0
60129545069,1,0.0
60129545070,1,0.0
60129545071,1,0.0
60129545072,1,0.0
60129545073,1,0.0
60129545074,1,0.0
60129545075,1,0.0
60129545076,1,0.0
60129545077,1,0.0
60129545078,1,0.0
60129545079,1,0.0
60129545080,1,0.0
60129545081,1,0.0
60129545082,1,0.0
60129545083,1,0.0
60129545084,1,0.0
60129545085,1,0.0
60129545086,1,0.0
60129545087,1,0.0
60129545088,1,0.0
60129545089,1,0.0
60129545090,1,0.0
60129545091,1,0.0
60129545092,1,0.0
60129545093,1,0.0
60129545094,1,0.0
60129545095,1,0.0
60129545096,1,0.0
60129545097,1,0.0
60129545098,1,0.0
60129545099,1,0.0
60129545100,1,0.0
60129545101,1,0.0
60129545102,1,0.0
60129545103,1,0.0
60129545104,1,0.0
60129545105,1,0.0
60129545106,1,0.0
60129545107,1,0.0
60129545108,1,0.0
60129545109,1,0.0
60129545110,1,0.0
60129545111,1,0.0
60129545112,1,0.0
60129545113,1,0.0
60129545114,1,0.0
60129545115,1,0.0
60129545116,1,0.0
60129545117,1,0.0
60129545118,1,0.0
60129545119,1,0.0
60129545120,1,0.0
60129545121,1,0.0
60129545122,1,0.0
60129545123,1,0.0
60129545124,1,0.0
60129545125,1,0.0
60129545126,1,0.0
60129545127,1,0.0
60129545128,1,0.0
60129545129,1,0.0
60129545130,1,0.0
60129545131,1,0.0
60129545132,1,0.0
60129545133,1,0.0
60129545134,1,0.0
60129545135,1,0.0
60129545136,1,0.0
60129545137,1,0.0
60129545138,1,0.0
60129545139,1,0.0
60129545140,1,0.0
60129545141,1,0.0
60129545142,1,0.0
60129545143,1,0.0
60129545144,1,0.0
60129545145,1,0.0
60129545146,1,0.0
60129545147,1,0.0
60129545148,1,0.0
60129545149,1,0.0
60129545150,1,0.0
60129545151,1,0.0
60129545152,1,0.0
60129545153,1,0.0
60129545154,1,0.0
60129545155,1,0.0
60129545156,1,0.0
60129545157,1,0.0
60129545158,1,0.0
60129545159,1,0.0
60129545160,1,0.0
60129545161,1,0.0
60129545162,1,0.0
60129545163,1,0.0
60129545164,1,0.0
60129545165,1,0.0
60129545166,1,0.0
60129545167,1,0.0
60129545168,1,0.0
60129545169,1,0.0
60129545170,1,0.0
60129545171,1,0.0
60129545172,1,0.0
60129545173,1,0.0
60129545174,1,0.0
60129545175,1,0.0
60129545176,1,0.0
60129545177,1,0.0
60129545178,1,0.0
60129545179,1,0.0
60129545180,1,0.0
60129545181,1,0.0
60129545182,1,0.0
60129545183,1,0.0
60129545184,1,0.0
60129545185,1,0.0
60129545186,1,0.0
60129545187,1,0.0
60129545188,1,0.0
60129545189,1,0.0
60129545190,1,0.0
60129545191,1,0.0
60129545192,1,0.0
60129545193,1,0.0
60129545194,1,0.0
60129545195,1,0.0
60129545196,1,0.0
60129545197,1,0.0
60129545198,1,0.0
60129545199,1,0.0
60129545200,1,0.0
60129545201,1,0.0
60129545202,1,0.0
60129545203,1,0.0
60129545204,1,0.0
60129545205,1,0.0
60129545206,1,0.0
60129545207,1,0.0
60129545208,1,0.0
60129545209,1,0.0
60129545210,1,0.0
60129545211,1,0.0
60129545212,1,0.0
60129545213,1,0.0
60129545214,1,0.0
60129545215,1,0.0
60129545216,1,0.0
60129545217,1,0.0
60129545218,1,0.0
60129545219,1,0.0
60129545220,1,0.0
60129545221,1,0.0
60129545222,1,0.0
60129545223,1,0.0
60129545224,1,0.0
60129545225,1,0.0
60129545226,1,0.0
60129545227,1,0.0
60129545228,1,0.0
60129545229,1,0.0
60129545230,1,0.0
60129545231,1,0.0
60129545232,1,0.0
60129545233,1,0.0
60129545234,1,0.0
60129545235,1,0.0
60129545236,1,0.0
60129545237,1,0.0
60129545238,1,0.0
60129545239,1,0.0
60129545240,1,0.0
60129545241,1,0.0
60129545242,1,0.0
60129545243,1,0.0
60129545244,1,0.0
60129545245,1,0.0
60129545246,1,0.0
60129545247,1,0.0
60129545248,1,0.0
60129545249,1,0.0
60129545250,1,0.0
60129545251,1,0.0
60129545252,1,0.0
60129545253,1,0.0
60129545254,1,0.0
60129545255,1,0.0
60129545256,1,0.0
60129545257,1,0.0
60129545258,1,0.0
60129545259,1,0.0
60129545260,1,0.0
60129545261,1,0.0
60129545262,1,0.0
60129545263,1,0.0
60129545264,1,0.0
60129545265,1,0.0
60129545266,1,0.0
60129545267,1,0.0
