Id,prediction,# label
51539616023,1,1.0
51539616024,1,1.0
51539616025,1,1.0
51539616026,1,1.0
51539616027,1,1.0
51539616028,1,1.0
51539616029,1,1.0
51539616030,1,1.0
51539616031,1,1.0
51539616032,1,1.0
51539616033,1,1.0
51539616034,1,1.0
51539616035,1,1.0
51539616036,1,1.0
51539616037,1,1.0
51539616038,1,1.0
51539616039,1,1.0
51539616040,1,1.0
51539616041,1,1.0
51539616042,1,1.0
51539616043,1,1.0
51539616044,1,1.0
51539616045,1,1.0
51539616046,1,1.0
51539616047,1,1.0
51539616048,1,1.0
51539616049,1,1.0
51539616050,1,1.0
51539616051,1,1.0
51539616052,1,1.0
51539616053,1,1.0
51539616054,1,1.0
51539616055,1,1.0
51539616056,1,1.0
51539616057,1,1.0
51539616058,1,1.0
51539616059,1,1.0
51539616060,1,1.0
51539616061,1,1.0
51539616062,1,1.0
51539616063,1,1.0
51539616064,1,1.0
51539616065,1,1.0
51539616066,1,1.0
51539616067,1,1.0
51539616068,1,1.0
51539616069,1,1.0
51539616070,1,1.0
51539616071,1,1.0
51539616072,1,1.0
51539616073,1,1.0
51539616074,1,1.0
51539616075,1,1.0
51539616076,1,1.0
51539616077,1,1.0
51539616078,1,1.0
51539616079,1,1.0
51539616080,1,1.0
51539616081,1,1.0
51539616082,1,1.0
51539616083,1,1.0
51539616084,1,1.0
51539616085,1,1.0
51539616086,1,1.0
51539616087,1,1.0
51539616088,1,1.0
51539616089,1,1.0
51539616090,1,1.0
51539616091,1,1.0
51539616092,1,1.0
51539616093,1,1.0
51539616094,1,1.0
51539616095,1,1.0
51539616096,1,1.0
51539616097,1,1.0
51539616098,1,1.0
51539616099,1,1.0
51539616100,1,1.0
51539616101,1,1.0
51539616102,1,1.0
51539616103,1,1.0
51539616104,1,1.0
51539616105,1,1.0
51539616106,1,1.0
51539616107,1,1.0
51539616108,1,1.0
51539616109,1,1.0
51539616110,1,1.0
51539616111,1,1.0
51539616112,1,1.0
51539616113,1,1.0
51539616114,1,1.0
51539616115,1,1.0
51539616116,1,1.0
51539616117,1,1.0
51539616118,1,1.0
51539616119,1,1.0
51539616120,1,1.0
51539616121,1,1.0
51539616122,1,1.0
51539616123,1,1.0
51539616124,1,1.0
51539616125,1,1.0
51539616126,1,1.0
51539616127,1,1.0
51539616128,1,1.0
51539616129,1,1.0
51539616130,1,1.0
51539616131,1,1.0
51539616132,1,1.0
51539616133,1,1.0
51539616134,1,1.0
51539616135,1,1.0
51539616136,1,1.0
51539616137,1,1.0
51539616138,1,1.0
51539616139,1,1.0
51539616140,1,1.0
51539616141,1,1.0
51539616142,1,1.0
51539616143,1,1.0
51539616144,1,1.0
51539616145,1,1.0
51539616146,1,1.0
51539616147,1,1.0
51539616148,1,1.0
51539616149,1,1.0
51539616150,1,1.0
51539616151,1,1.0
51539616152,1,1.0
51539616153,1,1.0
51539616154,1,1.0
51539616155,1,1.0
51539616156,1,1.0
51539616157,1,1.0
51539616158,1,1.0
51539616159,1,1.0
51539616160,1,1.0
51539616161,1,1.0
51539616162,1,1.0
51539616163,1,1.0
51539616164,1,1.0
51539616165,1,1.0
51539616166,1,1.0
51539616167,1,1.0
51539616168,1,1.0
51539616169,1,1.0
51539616170,1,1.0
51539616171,1,1.0
51539616172,1,1.0
51539616173,1,1.0
51539616174,1,1.0
51539616175,1,1.0
51539616176,1,1.0
51539616177,1,1.0
51539616178,1,1.0
51539616179,1,1.0
51539616180,1,1.0
51539616181,1,1.0
51539616182,1,1.0
51539616183,1,1.0
51539616184,1,1.0
51539616185,1,1.0
51539616186,1,1.0
51539616187,1,1.0
51539616188,1,1.0
51539616189,1,1.0
51539616190,1,1.0
51539616191,1,1.0
51539616192,1,1.0
51539616193,1,1.0
51539616194,1,1.0
51539616195,1,1.0
51539616196,1,1.0
51539616197,1,1.0
51539616198,1,1.0
51539616199,1,1.0
51539616200,1,1.0
51539616201,1,1.0
51539616202,1,1.0
51539616203,1,1.0
51539616204,1,1.0
51539616205,1,1.0
51539616206,1,1.0
51539616207,1,1.0
51539616208,1,1.0
51539616209,1,1.0
51539616210,1,1.0
51539616211,1,1.0
51539616212,1,1.0
51539616213,1,1.0
51539616214,1,1.0
51539616215,1,1.0
51539616216,1,1.0
51539616217,1,1.0
51539616218,1,1.0
51539616219,1,1.0
51539616220,1,1.0
51539616221,1,1.0
51539616222,1,1.0
51539616223,1,1.0
51539616224,1,1.0
51539616225,1,1.0
51539616226,1,1.0
51539616227,1,1.0
51539616228,1,1.0
51539616229,1,1.0
51539616230,1,1.0
51539616231,1,1.0
51539616232,1,1.0
51539616233,1,1.0
51539616234,1,1.0
51539616235,1,1.0
51539616236,1,1.0
51539616237,1,1.0
51539616238,1,1.0
51539616239,1,1.0
51539616240,1,1.0
51539616241,1,1.0
51539616242,1,1.0
51539616243,1,1.0
51539616244,1,1.0
51539616245,1,1.0
51539616246,1,1.0
51539616247,1,1.0
51539616248,1,1.0
51539616249,1,1.0
51539616250,1,1.0
51539616251,1,1.0
51539616252,1,1.0
51539616253,1,1.0
51539616254,1,1.0
51539616255,1,1.0
51539616256,1,1.0
51539616257,1,1.0
51539616258,1,1.0
51539616259,1,1.0
51539616260,1,1.0
51539616261,1,1.0
51539616262,1,1.0
51539616263,1,1.0
51539616264,1,1.0
51539616265,1,1.0
51539616266,1,1.0
51539616267,1,1.0
51539616268,1,1.0
51539616269,1,1.0
51539616270,1,1.0
51539616271,1,1.0
51539616272,1,1.0
51539616273,1,1.0
51539616274,1,1.0
51539616275,1,1.0
51539616276,1,1.0
51539616277,1,1.0
51539616278,1,1.0
51539616279,1,1.0
51539616280,1,1.0
51539616281,1,1.0
51539616282,1,1.0
51539616283,1,1.0
51539616284,1,1.0
51539616285,1,1.0
51539616286,1,1.0
51539616287,1,1.0
51539616288,1,1.0
51539616289,1,1.0
51539616290,1,1.0
51539616291,1,1.0
51539616292,1,1.0
51539616293,1,1.0
51539616294,1,1.0
51539616295,1,1.0
51539616296,1,1.0
51539616297,1,1.0
51539616298,1,1.0
51539616299,1,1.0
51539616300,1,1.0
51539616301,1,1.0
51539616302,1,1.0
51539616303,1,1.0
51539616304,1,1.0
51539616305,1,1.0
51539616306,1,1.0
51539616307,1,1.0
51539616308,1,1.0
51539616309,1,1.0
51539616310,1,1.0
51539616311,1,1.0
51539616312,1,1.0
51539616313,1,1.0
51539616314,1,1.0
51539616315,1,1.0
51539616316,1,1.0
51539616317,1,1.0
51539616318,1,1.0
51539616319,1,1.0
51539616320,1,1.0
51539616321,1,1.0
51539616322,1,1.0
51539616323,1,1.0
51539616324,1,1.0
51539616325,1,1.0
51539616326,1,1.0
51539616327,1,1.0
51539616328,1,1.0
51539616329,1,1.0
51539616330,1,1.0
51539616331,1,1.0
51539616332,1,1.0
51539616333,1,1.0
51539616334,1,1.0
51539616335,1,1.0
51539616336,1,1.0
51539616337,1,1.0
51539616338,1,1.0
51539616339,1,1.0
51539616340,1,1.0
51539616341,1,1.0
51539616342,1,1.0
51539616343,1,1.0
51539616344,1,1.0
51539616345,1,1.0
51539616346,1,1.0
51539616347,1,1.0
51539616348,1,1.0
51539616349,1,1.0
51539616350,1,1.0
51539616351,1,1.0
51539616352,1,1.0
51539616353,1,1.0
51539616354,1,1.0
51539616355,1,1.0
51539616356,1,1.0
51539616357,1,1.0
51539616358,1,1.0
51539616359,1,1.0
51539616360,1,1.0
51539616361,1,1.0
51539616362,1,1.0
51539616363,1,1.0
51539616364,1,1.0
51539616365,1,1.0
51539616366,1,1.0
51539616367,1,1.0
51539616368,1,1.0
51539616369,1,1.0
51539616370,1,1.0
51539616371,1,1.0
51539616372,1,1.0
51539616373,1,1.0
51539616374,1,1.0
51539616375,1,1.0
51539616376,1,1.0
51539616377,1,1.0
51539616378,1,1.0
51539616379,1,1.0
51539616380,1,1.0
51539616381,1,1.0
51539616382,1,1.0
51539616383,1,1.0
51539616384,1,1.0
51539616385,1,1.0
51539616386,1,1.0
51539616387,1,1.0
51539616388,1,1.0
51539616389,1,1.0
51539616390,1,1.0
51539616391,1,1.0
51539616392,1,1.0
51539616393,1,1.0
51539616394,1,1.0
51539616395,1,1.0
51539616396,1,1.0
51539616397,1,1.0
51539616398,1,1.0
51539616399,1,1.0
51539616400,1,1.0
51539616401,1,1.0
51539616402,1,1.0
51539616403,1,1.0
51539616404,1,1.0
51539616405,1,1.0
51539616406,1,1.0
51539616407,1,1.0
51539616408,1,1.0
51539616409,1,1.0
51539616410,1,1.0
51539616411,1,1.0
51539616412,1,1.0
51539616413,1,1.0
51539616414,1,1.0
51539616415,1,1.0
51539616416,1,1.0
51539616417,1,1.0
51539616418,1,1.0
51539616419,1,1.0
51539616420,1,1.0
51539616421,1,1.0
51539616422,1,1.0
51539616423,1,1.0
51539616424,1,1.0
51539616425,1,1.0
51539616426,1,1.0
51539616427,1,1.0
51539616428,1,1.0
51539616429,1,1.0
51539616430,1,1.0
51539616431,1,1.0
51539616432,1,1.0
51539616433,1,1.0
51539616434,1,1.0
51539616435,1,1.0
51539616436,1,1.0
51539616437,1,1.0
51539616438,1,1.0
51539616439,1,1.0
51539616440,1,1.0
51539616441,1,1.0
51539616442,1,1.0
51539616443,1,1.0
51539616444,1,1.0
51539616445,1,1.0
51539616446,1,1.0
51539616447,1,1.0
51539616448,1,1.0
51539616449,1,1.0
51539616450,1,1.0
51539616451,1,1.0
51539616452,1,1.0
51539616453,1,1.0
51539616454,1,1.0
51539616455,1,1.0
51539616456,1,1.0
51539616457,1,1.0
51539616458,1,1.0
51539616459,1,1.0
51539616460,1,1.0
51539616461,1,1.0
51539616462,1,1.0
51539616463,1,1.0
51539616464,1,1.0
51539616465,1,1.0
51539616466,1,1.0
51539616467,1,1.0
51539616468,1,1.0
51539616469,1,1.0
51539616470,1,1.0
51539616471,1,1.0
51539616472,1,1.0
51539616473,1,1.0
51539616474,1,1.0
51539616475,1,1.0
51539616476,1,1.0
51539616477,1,1.0
51539616478,1,1.0
51539616479,1,1.0
51539616480,1,1.0
51539616481,1,1.0
51539616482,1,1.0
51539616483,1,1.0
51539616484,1,1.0
51539616485,1,1.0
51539616486,1,1.0
51539616487,1,1.0
51539616488,1,1.0
51539616489,1,1.0
51539616490,1,1.0
51539616491,1,1.0
51539616492,1,1.0
51539616493,1,1.0
51539616494,1,1.0
51539616495,1,1.0
51539616496,1,1.0
51539616497,1,1.0
51539616498,1,1.0
51539616499,1,1.0
51539616500,1,1.0
51539616501,1,1.0
51539616502,1,1.0
51539616503,1,1.0
51539616504,1,1.0
51539616505,1,1.0
51539616506,1,1.0
51539616507,1,1.0
51539616508,1,1.0
51539616509,1,1.0
51539616510,1,1.0
51539616511,1,1.0
51539616512,1,1.0
51539616513,1,1.0
51539616514,1,1.0
51539616515,1,1.0
51539616516,1,1.0
51539616517,1,1.0
51539616518,1,1.0
51539616519,1,1.0
51539616520,1,1.0
51539616521,1,1.0
51539616522,1,1.0
51539616523,1,1.0
51539616524,1,1.0
51539616525,1,1.0
51539616526,1,1.0
51539616527,1,1.0
51539616528,1,1.0
51539616529,1,1.0
51539616530,1,1.0
51539616531,1,1.0
51539616532,1,1.0
51539616533,1,1.0
51539616534,1,1.0
51539616535,1,1.0
51539616536,1,1.0
51539616537,1,1.0
51539616538,1,1.0
51539616539,1,1.0
51539616540,1,1.0
51539616541,1,1.0
51539616542,1,1.0
51539616543,1,1.0
51539616544,1,1.0
51539616545,1,1.0
51539616546,1,1.0
51539616547,1,1.0
51539616548,1,1.0
51539616549,1,1.0
51539616550,1,1.0
51539616551,1,1.0
51539616552,1,1.0
51539616553,1,1.0
51539616554,1,1.0
51539616555,1,1.0
51539616556,1,1.0
51539616557,1,1.0
51539616558,1,1.0
51539616559,1,1.0
51539616560,1,1.0
51539616561,1,1.0
51539616562,1,1.0
51539616563,1,1.0
51539616564,1,1.0
51539616565,1,1.0
51539616566,1,1.0
51539616567,1,1.0
51539616568,1,1.0
51539616569,1,1.0
51539616570,1,1.0
51539616571,1,1.0
51539616572,1,1.0
51539616573,1,1.0
51539616574,1,1.0
51539616575,1,1.0
51539616576,1,1.0
51539616577,1,1.0
51539616578,1,1.0
51539616579,1,1.0
51539616580,1,1.0
51539616581,1,1.0
51539616582,1,1.0
51539616583,1,1.0
51539616584,1,1.0
51539616585,1,1.0
51539616586,1,1.0
51539616587,1,1.0
51539616588,1,1.0
51539616589,1,1.0
51539616590,1,1.0
51539616591,1,1.0
51539616592,1,1.0
51539616593,1,1.0
51539616594,1,1.0
51539616595,1,1.0
51539616596,1,1.0
51539616597,1,1.0
51539616598,1,1.0
51539616599,1,1.0
51539616600,1,1.0
51539616601,1,1.0
51539616602,1,1.0
51539616603,1,1.0
51539616604,1,1.0
51539616605,1,1.0
51539616606,1,1.0
51539616607,1,1.0
51539616608,1,1.0
51539616609,1,1.0
51539616610,1,1.0
51539616611,1,1.0
51539616612,1,1.0
51539616613,1,1.0
51539616614,1,1.0
51539616615,1,1.0
51539616616,1,1.0
51539616617,1,1.0
51539616618,1,1.0
51539616619,1,1.0
51539616620,1,1.0
51539616621,1,1.0
51539616622,1,1.0
51539616623,1,1.0
51539616624,1,1.0
51539616625,1,1.0
51539616626,1,1.0
51539616627,1,1.0
51539616628,1,1.0
51539616629,1,1.0
51539616630,1,1.0
51539616631,1,1.0
51539616632,1,1.0
51539616633,1,1.0
51539616634,1,1.0
51539616635,1,1.0
51539616636,1,1.0
51539616637,1,1.0
51539616638,1,1.0
51539616639,1,1.0
51539616640,1,1.0
51539616641,1,1.0
51539616642,1,1.0
51539616643,1,1.0
51539616644,1,1.0
51539616645,1,1.0
51539616646,1,1.0
51539616647,1,1.0
51539616648,1,1.0
51539616649,1,1.0
51539616650,1,1.0
51539616651,1,1.0
51539616652,1,1.0
51539616653,1,1.0
51539616654,1,1.0
51539616655,1,1.0
51539616656,1,1.0
51539616657,1,1.0
51539616658,1,1.0
51539616659,1,1.0
51539616660,1,1.0
51539616661,1,1.0
51539616662,1,1.0
51539616663,1,1.0
51539616664,1,1.0
51539616665,1,1.0
51539616666,1,1.0
51539616667,1,1.0
51539616668,1,1.0
51539616669,1,1.0
51539616670,1,1.0
51539616671,1,1.0
51539616672,1,1.0
51539616673,1,1.0
51539616674,1,1.0
51539616675,1,1.0
51539616676,1,1.0
51539616677,1,1.0
51539616678,1,1.0
51539616679,1,1.0
51539616680,1,1.0
51539616681,1,1.0
51539616682,1,1.0
51539616683,1,1.0
51539616684,1,1.0
51539616685,1,1.0
51539616686,1,1.0
51539616687,1,1.0
51539616688,1,1.0
51539616689,1,1.0
51539616690,1,1.0
51539616691,1,1.0
51539616692,1,1.0
51539616693,1,1.0
51539616694,1,1.0
51539616695,1,1.0
51539616696,1,1.0
51539616697,1,1.0
51539616698,1,1.0
51539616699,1,1.0
51539616700,1,1.0
51539616701,1,1.0
51539616702,1,1.0
51539616703,1,1.0
51539616704,1,1.0
51539616705,1,1.0
51539616706,1,1.0
51539616707,1,1.0
51539616708,1,1.0
51539616709,1,1.0
51539616710,1,1.0
51539616711,1,1.0
51539616712,1,1.0
51539616713,1,1.0
51539616714,1,1.0
51539616715,1,1.0
51539616716,1,1.0
51539616717,1,1.0
51539616718,1,1.0
51539616719,1,1.0
51539616720,1,1.0
51539616721,1,1.0
51539616722,1,1.0
51539616723,1,1.0
51539616724,1,1.0
51539616725,1,1.0
51539616726,1,1.0
51539616727,1,1.0
51539616728,1,1.0
51539616729,1,1.0
51539616730,1,1.0
51539616731,1,1.0
51539616732,1,1.0
51539616733,1,1.0
51539616734,1,1.0
51539616735,1,1.0
51539616736,1,1.0
51539616737,1,1.0
51539616738,1,1.0
51539616739,1,1.0
51539616740,1,1.0
51539616741,1,1.0
51539616742,1,1.0
51539616743,1,1.0
51539616744,1,1.0
51539616745,1,1.0
51539616746,1,1.0
51539616747,1,1.0
51539616748,1,1.0
51539616749,1,1.0
51539616750,1,1.0
51539616751,1,1.0
51539616752,1,1.0
51539616753,1,1.0
51539616754,1,1.0
51539616755,1,1.0
51539616756,1,1.0
51539616757,1,1.0
51539616758,1,1.0
51539616759,1,1.0
51539616760,1,1.0
51539616761,1,1.0
51539616762,1,1.0
51539616763,1,1.0
51539616764,1,1.0
51539616765,1,1.0
51539616766,1,1.0
51539616767,1,1.0
51539616768,1,1.0
51539616769,1,1.0
51539616770,1,1.0
51539616771,1,1.0
51539616772,1,1.0
51539616773,1,1.0
51539616774,1,1.0
51539616775,1,1.0
51539616776,1,1.0
51539616777,1,1.0
51539616778,1,1.0
51539616779,1,1.0
51539616780,1,1.0
51539616781,1,1.0
51539616782,1,1.0
51539616783,1,1.0
51539616784,1,1.0
51539616785,1,1.0
51539616786,1,1.0
51539616787,1,1.0
51539616788,1,1.0
51539616789,1,1.0
51539616790,1,1.0
51539616791,1,1.0
51539616792,1,1.0
51539616793,1,1.0
51539616794,1,1.0
51539616795,1,1.0
51539616796,1,1.0
51539616797,1,1.0
51539616798,1,1.0
51539616799,1,1.0
51539616800,1,1.0
51539616801,1,1.0
51539616802,1,1.0
51539616803,1,1.0
51539616804,1,1.0
51539616805,1,1.0
51539616806,1,1.0
51539616807,1,1.0
51539616808,1,1.0
51539616809,1,1.0
51539616810,1,1.0
51539616811,1,1.0
51539616812,1,1.0
51539616813,1,1.0
51539616814,1,1.0
51539616815,1,1.0
51539616816,1,1.0
51539616817,1,1.0
51539616818,1,1.0
51539616819,1,1.0
51539616820,1,1.0
51539616821,1,1.0
51539616822,1,1.0
51539616823,1,1.0
51539616824,1,1.0
51539616825,1,1.0
51539616826,1,1.0
51539616827,1,1.0
51539616828,1,1.0
51539616829,1,1.0
51539616830,1,1.0
51539616831,1,1.0
51539616832,1,1.0
51539616833,1,1.0
51539616834,1,1.0
51539616835,1,1.0
51539616836,1,1.0
51539616837,1,1.0
51539616838,1,1.0
51539616839,1,1.0
51539616840,1,1.0
51539616841,1,1.0
51539616842,1,1.0
51539616843,1,1.0
51539616844,1,1.0
51539616845,1,1.0
51539616846,1,1.0
51539616847,1,1.0
51539616848,1,1.0
51539616849,1,1.0
51539616850,1,1.0
51539616851,1,1.0
51539616852,1,1.0
51539616853,1,1.0
51539616854,1,1.0
51539616855,1,1.0
51539616856,1,1.0
51539616857,1,1.0
51539616858,1,1.0
51539616859,1,1.0
51539616860,1,1.0
51539616861,1,1.0
51539616862,1,1.0
51539616863,1,1.0
51539616864,1,1.0
51539616865,1,1.0
51539616866,1,1.0
51539616867,1,1.0
51539616868,1,1.0
51539616869,1,1.0
51539616870,1,1.0
51539616871,1,1.0
51539616872,1,1.0
51539616873,1,1.0
51539616874,1,1.0
51539616875,1,1.0
51539616876,1,1.0
51539616877,1,1.0
51539616878,1,1.0
51539616879,1,1.0
51539616880,1,1.0
51539616881,1,1.0
51539616882,1,1.0
51539616883,1,1.0
51539616884,1,1.0
51539616885,1,1.0
51539616886,1,1.0
51539616887,1,1.0
51539616888,1,1.0
51539616889,1,1.0
51539616890,1,1.0
51539616891,1,1.0
51539616892,1,1.0
51539616893,1,1.0
51539616894,1,1.0
51539616895,1,1.0
51539616896,1,1.0
51539616897,1,1.0
51539616898,1,1.0
51539616899,1,1.0
51539616900,1,1.0
51539616901,1,1.0
51539616902,1,1.0
51539616903,1,1.0
51539616904,1,1.0
51539616905,1,1.0
51539616906,1,1.0
51539616907,1,1.0
51539616908,1,1.0
51539616909,1,1.0
51539616910,1,1.0
51539616911,1,1.0
51539616912,1,1.0
51539616913,1,1.0
51539616914,1,1.0
51539616915,1,1.0
51539616916,1,1.0
51539616917,1,1.0
51539616918,1,1.0
51539616919,1,1.0
51539616920,1,1.0
51539616921,1,1.0
51539616922,1,1.0
51539616923,1,1.0
51539616924,1,1.0
51539616925,1,1.0
51539616926,1,1.0
51539616927,1,1.0
51539616928,1,1.0
51539616929,1,1.0
51539616930,1,1.0
51539616931,1,1.0
51539616932,1,1.0
51539616933,1,1.0
51539616934,1,1.0
51539616935,1,1.0
51539616936,1,1.0
51539616937,1,1.0
51539616938,1,1.0
51539616939,1,1.0
51539616940,1,1.0
51539616941,1,1.0
51539616942,1,1.0
51539616943,1,1.0
51539616944,1,1.0
51539616945,1,1.0
51539616946,1,1.0
51539616947,1,1.0
51539616948,1,1.0
51539616949,1,1.0
51539616950,1,1.0
51539616951,1,1.0
51539616952,1,1.0
51539616953,1,1.0
51539616954,1,1.0
51539616955,1,1.0
51539616956,1,1.0
51539616957,1,1.0
51539616958,1,1.0
51539616959,1,1.0
51539616960,1,1.0
51539616961,1,1.0
51539616962,1,1.0
51539616963,1,1.0
51539616964,1,1.0
51539616965,1,1.0
51539616966,1,1.0
51539616967,1,1.0
51539616968,1,1.0
51539616969,1,1.0
51539616970,1,1.0
51539616971,1,1.0
51539616972,1,1.0
51539616973,1,1.0
51539616974,1,1.0
51539616975,1,1.0
51539616976,1,1.0
51539616977,1,1.0
51539616978,1,1.0
51539616979,1,1.0
51539616980,1,1.0
51539616981,1,1.0
51539616982,1,1.0
51539616983,1,1.0
51539616984,1,1.0
51539616985,1,1.0
51539616986,1,1.0
51539616987,1,1.0
51539616988,1,1.0
51539616989,1,1.0
51539616990,1,1.0
51539616991,1,1.0
51539616992,1,1.0
51539616993,1,1.0
51539616994,1,1.0
51539616995,1,1.0
51539616996,1,1.0
51539616997,1,1.0
51539616998,1,1.0
51539616999,1,1.0
51539617000,1,1.0
51539617001,1,1.0
51539617002,1,1.0
51539617003,1,1.0
51539617004,1,1.0
51539617005,1,1.0
51539617006,1,1.0
51539617007,1,1.0
51539617008,1,1.0
51539617009,1,1.0
51539617010,1,1.0
51539617011,1,1.0
51539617012,1,1.0
51539617013,1,1.0
51539617014,1,1.0
51539617015,1,1.0
51539617016,1,1.0
51539617017,1,1.0
51539617018,1,1.0
51539617019,1,1.0
51539617020,1,1.0
51539617021,1,1.0
51539617022,1,1.0
51539617023,1,1.0
51539617024,1,1.0
51539617025,1,1.0
51539617026,1,1.0
51539617027,1,1.0
51539617028,1,1.0
51539617029,1,1.0
51539617030,1,1.0
51539617031,1,1.0
51539617032,1,1.0
51539617033,1,1.0
51539617034,1,1.0
51539617035,1,1.0
51539617036,1,1.0
51539617037,1,1.0
51539617038,1,1.0
51539617039,1,1.0
51539617040,1,1.0
51539617041,1,1.0
51539617042,1,1.0
51539617043,1,1.0
51539617044,1,1.0
51539617045,1,1.0
51539617046,1,1.0
51539617047,1,1.0
51539617048,1,1.0
51539617049,1,1.0
51539617050,1,1.0
51539617051,1,1.0
51539617052,1,1.0
51539617053,1,1.0
51539617054,1,1.0
51539617055,1,1.0
51539617056,1,1.0
51539617057,1,1.0
51539617058,1,1.0
51539617059,1,1.0
51539617060,1,1.0
51539617061,1,1.0
51539617062,1,1.0
51539617063,1,1.0
51539617064,1,1.0
51539617065,1,1.0
51539617066,1,1.0
51539617067,1,1.0
51539617068,1,1.0
51539617069,1,1.0
51539617070,1,1.0
51539617071,1,1.0
51539617072,1,1.0
51539617073,1,1.0
51539617074,1,1.0
51539617075,1,1.0
51539617076,1,1.0
51539617077,1,1.0
51539617078,1,1.0
51539617079,1,1.0
51539617080,1,1.0
51539617081,1,1.0
51539617082,1,1.0
51539617083,1,1.0
51539617084,1,1.0
51539617085,1,1.0
51539617086,1,1.0
51539617087,1,1.0
51539617088,1,1.0
51539617089,1,1.0
51539617090,1,1.0
51539617091,1,1.0
51539617092,1,1.0
51539617093,1,1.0
51539617094,1,1.0
51539617095,1,1.0
51539617096,1,1.0
51539617097,1,1.0
51539617098,1,1.0
51539617099,1,1.0
51539617100,1,1.0
51539617101,1,1.0
51539617102,1,1.0
51539617103,1,1.0
51539617104,1,1.0
51539617105,1,1.0
51539617106,1,1.0
51539617107,1,1.0
51539617108,1,1.0
51539617109,1,1.0
51539617110,1,1.0
51539617111,1,1.0
51539617112,1,1.0
51539617113,1,1.0
51539617114,1,1.0
51539617115,1,1.0
51539617116,1,1.0
51539617117,1,1.0
51539617118,1,1.0
51539617119,1,1.0
51539617120,1,1.0
51539617121,1,1.0
51539617122,1,1.0
51539617123,1,1.0
51539617124,1,1.0
51539617125,1,1.0
51539617126,1,1.0
51539617127,1,1.0
51539617128,1,1.0
51539617129,1,1.0
51539617130,1,1.0
51539617131,1,1.0
51539617132,1,1.0
51539617133,1,1.0
51539617134,1,1.0
51539617135,1,1.0
51539617136,1,1.0
51539617137,1,1.0
51539617138,1,1.0
51539617139,1,1.0
51539617140,1,1.0
51539617141,1,1.0
51539617142,1,1.0
51539617143,1,1.0
51539617144,1,1.0
51539617145,1,1.0
51539617146,1,1.0
51539617147,1,1.0
51539617148,1,1.0
51539617149,1,1.0
51539617150,1,1.0
51539617151,1,1.0
51539617152,1,1.0
51539617153,1,1.0
51539617154,1,1.0
51539617155,1,1.0
51539617156,1,1.0
51539617157,1,1.0
51539617158,1,1.0
51539617159,1,1.0
51539617160,1,1.0
51539617161,1,1.0
51539617162,1,1.0
51539617163,1,1.0
51539617164,1,1.0
51539617165,1,1.0
51539617166,1,1.0
51539617167,1,1.0
51539617168,1,1.0
51539617169,1,1.0
51539617170,1,1.0
51539617171,1,1.0
51539617172,1,1.0
51539617173,1,1.0
51539617174,1,1.0
51539617175,1,1.0
51539617176,1,1.0
51539617177,1,1.0
51539617178,1,1.0
51539617179,1,1.0
51539617180,1,1.0
51539617181,1,1.0
51539617182,1,1.0
51539617183,1,1.0
51539617184,1,1.0
51539617185,1,1.0
51539617186,1,1.0
51539617187,1,1.0
51539617188,1,1.0
51539617189,1,1.0
51539617190,1,1.0
51539617191,1,1.0
51539617192,1,1.0
51539617193,1,1.0
51539617194,1,1.0
51539617195,1,1.0
51539617196,1,1.0
51539617197,1,1.0
51539617198,1,1.0
51539617199,1,1.0
51539617200,1,1.0
51539617201,1,1.0
51539617202,1,1.0
51539617203,1,1.0
51539617204,1,1.0
51539617205,1,1.0
51539617206,1,1.0
51539617207,1,1.0
51539617208,1,1.0
51539617209,1,1.0
51539617210,1,1.0
51539617211,1,1.0
51539617212,1,1.0
51539617213,1,1.0
51539617214,1,1.0
51539617215,1,1.0
51539617216,1,1.0
51539617217,1,1.0
51539617218,1,1.0
51539617219,1,1.0
51539617220,1,1.0
51539617221,1,1.0
51539617222,1,1.0
51539617223,1,1.0
51539617224,1,1.0
51539617225,1,1.0
51539617226,1,1.0
51539617227,1,1.0
51539617228,1,1.0
51539617229,1,1.0
51539617230,1,1.0
51539617231,1,1.0
51539617232,1,1.0
51539617233,1,1.0
51539617234,1,1.0
51539617235,1,1.0
51539617236,1,1.0
51539617237,1,1.0
51539617238,1,1.0
51539617239,1,1.0
51539617240,1,1.0
51539617241,1,1.0
51539617242,1,1.0
51539617243,1,1.0
51539617244,1,1.0
51539617245,1,1.0
51539617246,1,1.0
51539617247,1,1.0
51539617248,1,1.0
51539617249,1,1.0
51539617250,1,1.0
51539617251,1,1.0
51539617252,1,1.0
51539617253,1,1.0
51539617254,1,1.0
51539617255,1,1.0
51539617256,1,1.0
51539617257,1,1.0
51539617258,1,1.0
51539617259,1,1.0
51539617260,1,1.0
51539617261,1,1.0
51539617262,1,1.0
51539617263,1,1.0
51539617264,1,1.0
51539617265,1,1.0
51539617266,1,1.0
51539617267,1,1.0
51539617268,1,1.0
51539617269,1,1.0
51539617270,1,1.0
51539617271,1,1.0
51539617272,1,1.0
51539617273,1,1.0
51539617274,1,1.0
51539617275,1,1.0
51539617276,1,1.0
51539617277,1,1.0
51539617278,1,1.0
51539617279,1,1.0
51539617280,1,1.0
51539617281,1,1.0
51539617282,1,1.0
51539617283,1,1.0
51539617284,1,1.0
51539617285,1,1.0
51539617286,1,1.0
51539617287,1,1.0
51539617288,1,1.0
51539617289,1,1.0
51539617290,1,1.0
51539617291,1,1.0
51539617292,1,1.0
51539617293,1,1.0
