Id,prediction,# label
60129549468,1,1.0
60129549469,1,1.0
60129549470,1,1.0
60129549471,1,1.0
60129549472,1,1.0
60129549473,1,1.0
60129549474,1,1.0
60129549475,1,1.0
60129549476,1,1.0
60129549477,1,1.0
60129549478,1,1.0
60129549479,1,1.0
60129549480,1,1.0
60129549481,1,1.0
60129549482,1,1.0
60129549483,1,1.0
60129549484,1,1.0
60129549485,1,1.0
60129549486,1,1.0
60129549487,1,1.0
60129549488,1,1.0
60129549489,1,1.0
60129549490,1,1.0
60129549491,1,1.0
60129549492,1,1.0
60129549493,1,1.0
60129549494,1,1.0
60129549495,1,1.0
60129549496,1,1.0
60129549497,1,1.0
60129549498,1,1.0
60129549499,1,1.0
60129549500,1,1.0
60129549501,1,1.0
60129549502,1,1.0
60129549503,1,1.0
60129549504,1,1.0
60129549505,1,1.0
60129549506,1,1.0
60129549507,1,1.0
60129549508,1,1.0
60129549509,1,1.0
60129549510,1,1.0
60129549511,1,1.0
60129549512,1,1.0
60129549513,1,1.0
60129549514,1,1.0
60129549515,1,1.0
60129549516,1,1.0
60129549517,1,1.0
60129549518,1,1.0
60129549519,1,1.0
60129549520,1,1.0
60129549521,1,1.0
60129549522,1,1.0
60129549523,1,1.0
60129549524,1,1.0
60129549525,1,1.0
60129549526,1,1.0
60129549527,1,1.0
60129549528,1,1.0
60129549529,1,1.0
60129549530,1,1.0
60129549531,1,1.0
60129549532,1,1.0
60129549533,1,1.0
60129549534,1,1.0
60129549535,1,1.0
60129549536,1,1.0
60129549537,1,1.0
60129549538,1,1.0
60129549539,1,1.0
60129549540,1,1.0
60129549541,1,1.0
60129549542,1,1.0
60129549543,1,1.0
60129549544,1,1.0
60129549545,1,1.0
60129549546,1,1.0
60129549547,1,1.0
60129549548,1,1.0
60129549549,1,1.0
60129549550,1,1.0
60129549551,1,1.0
60129549552,1,1.0
60129549553,1,1.0
60129549554,1,1.0
60129549555,1,1.0
60129549556,1,1.0
60129549557,1,1.0
60129549558,1,1.0
60129549559,1,1.0
60129549560,1,1.0
60129549561,1,1.0
60129549562,1,1.0
60129549563,1,1.0
60129549564,1,1.0
60129549565,1,1.0
60129549566,1,1.0
60129549567,1,1.0
60129549568,1,1.0
60129549569,1,1.0
60129549570,1,1.0
60129549571,1,1.0
60129549572,1,1.0
60129549573,1,1.0
60129549574,1,1.0
60129549575,1,1.0
60129549576,1,1.0
60129549577,1,1.0
60129549578,1,1.0
60129549579,1,1.0
60129549580,1,1.0
60129549581,1,1.0
60129549582,1,1.0
60129549583,1,1.0
60129549584,1,1.0
60129549585,1,1.0
60129549586,1,1.0
60129549587,1,1.0
60129549588,1,1.0
60129549589,1,1.0
60129549590,1,1.0
60129549591,1,1.0
60129549592,1,1.0
60129549593,1,1.0
60129549594,1,1.0
60129549595,1,1.0
60129549596,1,1.0
60129549597,1,1.0
60129549598,1,1.0
60129549599,1,1.0
60129549600,1,1.0
60129549601,1,1.0
60129549602,1,1.0
60129549603,1,1.0
60129549604,1,1.0
60129549605,1,1.0
60129549606,1,1.0
60129549607,1,1.0
60129549608,1,1.0
60129549609,1,1.0
60129549610,1,1.0
60129549611,1,1.0
60129549612,1,1.0
60129549613,1,1.0
60129549614,1,1.0
60129549615,1,1.0
60129549616,1,1.0
60129549617,1,1.0
60129549618,1,1.0
60129549619,1,1.0
60129549620,1,1.0
60129549621,1,1.0
60129549622,1,1.0
60129549623,1,1.0
60129549624,1,1.0
60129549625,1,1.0
60129549626,1,1.0
60129549627,1,1.0
60129549628,1,1.0
60129549629,1,1.0
60129549630,1,1.0
60129549631,1,1.0
60129549632,1,1.0
60129549633,1,1.0
60129549634,1,1.0
60129549635,1,1.0
60129549636,1,1.0
60129549637,1,1.0
60129549638,1,1.0
60129549639,1,1.0
60129549640,1,1.0
60129549641,1,1.0
60129549642,1,1.0
60129549643,1,1.0
60129549644,1,1.0
60129549645,1,1.0
60129549646,1,1.0
60129549647,1,1.0
60129549648,1,1.0
60129549649,1,1.0
60129549650,1,1.0
60129549651,1,1.0
60129549652,1,1.0
60129549653,1,1.0
60129549654,1,1.0
60129549655,1,1.0
60129549656,1,1.0
60129549657,1,1.0
60129549658,1,1.0
60129549659,1,1.0
60129549660,1,1.0
60129549661,1,1.0
60129549662,1,1.0
60129549663,1,1.0
60129549664,1,1.0
60129549665,1,1.0
60129549666,1,1.0
60129549667,1,1.0
60129549668,1,1.0
60129549669,1,1.0
60129549670,1,1.0
60129549671,1,1.0
60129549672,1,1.0
60129549673,1,1.0
60129549674,1,1.0
60129549675,1,1.0
60129549676,1,1.0
60129549677,1,1.0
60129549678,1,1.0
60129549679,1,1.0
60129549680,1,1.0
60129549681,1,1.0
60129549682,1,1.0
60129549683,1,1.0
60129549684,1,1.0
60129549685,1,1.0
60129549686,1,1.0
60129549687,1,1.0
60129549688,1,1.0
60129549689,1,1.0
60129549690,1,1.0
60129549691,1,1.0
60129549692,1,1.0
60129549693,1,1.0
60129549694,1,1.0
60129549695,1,1.0
60129549696,1,1.0
60129549697,1,1.0
60129549698,1,1.0
60129549699,1,1.0
60129549700,1,1.0
60129549701,1,1.0
60129549702,1,1.0
60129549703,1,1.0
60129549704,1,1.0
60129549705,1,1.0
60129549706,1,1.0
60129549707,1,1.0
60129549708,1,1.0
60129549709,1,1.0
60129549710,1,1.0
60129549711,1,1.0
60129549712,1,1.0
60129549713,1,1.0
60129549714,1,1.0
60129549715,1,1.0
60129549716,1,1.0
60129549717,1,1.0
60129549718,1,1.0
60129549719,1,1.0
60129549720,1,1.0
60129549721,1,1.0
60129549722,1,1.0
60129549723,1,1.0
60129549724,1,1.0
60129549725,1,1.0
60129549726,1,1.0
60129549727,1,1.0
60129549728,1,1.0
60129549729,1,1.0
60129549730,1,1.0
60129549731,1,1.0
60129549732,1,1.0
60129549733,1,1.0
60129549734,1,1.0
60129549735,1,1.0
60129549736,1,1.0
60129549737,1,1.0
60129549738,1,1.0
60129549739,1,1.0
60129549740,1,1.0
60129549741,1,1.0
60129549742,1,1.0
60129549743,1,1.0
60129549744,1,1.0
60129549745,1,1.0
60129549746,1,1.0
60129549747,1,1.0
60129549748,1,1.0
60129549749,1,1.0
60129549750,1,1.0
60129549751,1,1.0
60129549752,1,1.0
60129549753,1,1.0
60129549754,1,1.0
60129549755,1,1.0
60129549756,1,1.0
60129549757,1,1.0
60129549758,1,1.0
60129549759,1,1.0
60129549760,1,1.0
60129549761,1,1.0
60129549762,1,1.0
60129549763,1,1.0
60129549764,1,1.0
60129549765,1,1.0
60129549766,1,1.0
60129549767,1,1.0
60129549768,1,1.0
60129549769,1,1.0
60129549770,1,1.0
60129549771,1,1.0
60129549772,1,1.0
60129549773,1,1.0
60129549774,1,1.0
60129549775,1,1.0
60129549776,1,1.0
60129549777,1,1.0
60129549778,1,1.0
60129549779,1,1.0
60129549780,1,1.0
60129549781,1,1.0
60129549782,1,1.0
60129549783,1,1.0
60129549784,1,1.0
60129549785,1,1.0
60129549786,1,1.0
60129549787,1,1.0
60129549788,1,1.0
60129549789,1,1.0
60129549790,1,1.0
60129549791,1,1.0
60129549792,1,1.0
60129549793,1,1.0
60129549794,1,1.0
60129549795,1,1.0
60129549796,1,1.0
60129549797,1,1.0
60129549798,1,1.0
60129549799,1,1.0
60129549800,1,1.0
60129549801,1,1.0
60129549802,1,1.0
60129549803,1,1.0
60129549804,1,1.0
60129549805,1,1.0
60129549806,1,1.0
60129549807,1,1.0
60129549808,1,1.0
60129549809,1,1.0
60129549810,1,1.0
60129549811,1,1.0
60129549812,1,1.0
60129549813,1,1.0
60129549814,1,1.0
60129549815,1,1.0
60129549816,1,1.0
60129549817,1,1.0
60129549818,1,1.0
60129549819,1,1.0
60129549820,1,1.0
60129549821,1,1.0
60129549822,1,1.0
60129549823,1,1.0
60129549824,1,1.0
60129549825,1,1.0
60129549826,1,1.0
60129549827,1,1.0
60129549828,1,1.0
60129549829,1,1.0
60129549830,1,1.0
60129549831,1,1.0
60129549832,1,1.0
60129549833,1,1.0
60129549834,1,1.0
60129549835,1,1.0
60129549836,1,1.0
60129549837,1,1.0
60129549838,1,1.0
60129549839,1,1.0
60129549840,1,1.0
60129549841,1,1.0
60129549842,1,1.0
60129549843,1,1.0
60129549844,1,1.0
60129549845,1,1.0
60129549846,1,1.0
60129549847,1,1.0
60129549848,1,1.0
60129549849,1,1.0
60129549850,1,1.0
60129549851,1,1.0
60129549852,1,1.0
60129549853,1,1.0
60129549854,1,1.0
60129549855,1,1.0
60129549856,1,1.0
60129549857,1,1.0
60129549858,1,1.0
60129549859,1,1.0
60129549860,1,1.0
60129549861,1,1.0
60129549862,1,1.0
60129549863,1,1.0
60129549864,1,1.0
60129549865,1,1.0
60129549866,1,1.0
60129549867,1,1.0
60129549868,1,1.0
60129549869,1,1.0
60129549870,1,1.0
60129549871,1,1.0
60129549872,1,1.0
60129549873,1,1.0
60129549874,1,1.0
60129549875,1,1.0
60129549876,1,1.0
60129549877,1,1.0
60129549878,1,1.0
60129549879,1,1.0
60129549880,1,1.0
60129549881,1,1.0
60129549882,1,1.0
60129549883,1,1.0
60129549884,1,1.0
60129549885,1,1.0
60129549886,1,1.0
60129549887,1,1.0
60129549888,1,1.0
60129549889,1,1.0
60129549890,1,1.0
60129549891,1,1.0
60129549892,1,1.0
60129549893,1,1.0
60129549894,1,1.0
60129549895,1,1.0
60129549896,1,1.0
60129549897,1,1.0
60129549898,1,1.0
60129549899,1,1.0
60129549900,1,1.0
60129549901,1,1.0
60129549902,1,1.0
60129549903,1,1.0
60129549904,1,1.0
60129549905,1,1.0
60129549906,1,1.0
60129549907,1,1.0
60129549908,1,1.0
60129549909,1,1.0
60129549910,1,1.0
60129549911,1,1.0
60129549912,1,1.0
60129549913,1,1.0
60129549914,1,1.0
60129549915,1,1.0
60129549916,1,1.0
60129549917,1,1.0
60129549918,1,1.0
60129549919,1,1.0
60129549920,1,1.0
60129549921,1,1.0
60129549922,1,1.0
60129549923,1,1.0
60129549924,1,1.0
60129549925,1,1.0
60129549926,1,1.0
60129549927,1,1.0
60129549928,1,1.0
60129549929,1,1.0
60129549930,1,1.0
60129549931,1,1.0
60129549932,1,1.0
60129549933,1,1.0
60129549934,1,1.0
60129549935,1,1.0
60129549936,1,1.0
60129549937,1,1.0
60129549938,1,1.0
60129549939,1,1.0
60129549940,1,1.0
60129549941,1,1.0
60129549942,1,1.0
60129549943,1,1.0
60129549944,1,1.0
60129549945,1,1.0
60129549946,1,1.0
60129549947,1,1.0
60129549948,1,1.0
60129549949,1,1.0
60129549950,1,1.0
60129549951,1,1.0
60129549952,1,1.0
60129549953,1,1.0
60129549954,1,1.0
60129549955,1,1.0
60129549956,1,1.0
60129549957,1,1.0
60129549958,1,1.0
60129549959,1,1.0
60129549960,1,1.0
60129549961,1,1.0
60129549962,1,1.0
60129549963,1,1.0
60129549964,1,1.0
60129549965,1,1.0
60129549966,1,1.0
60129549967,1,1.0
60129549968,1,1.0
60129549969,1,1.0
60129549970,1,1.0
60129549971,1,1.0
60129549972,1,1.0
60129549973,1,1.0
60129549974,1,1.0
60129549975,1,1.0
60129549976,1,1.0
60129549977,1,1.0
60129549978,1,1.0
60129549979,1,1.0
60129549980,1,1.0
60129549981,1,1.0
60129549982,1,1.0
60129549983,1,1.0
60129549984,1,1.0
60129549985,1,1.0
60129549986,1,1.0
60129549987,1,1.0
60129549988,1,1.0
60129549989,1,1.0
60129549990,1,1.0
60129549991,1,1.0
60129549992,1,1.0
60129549993,1,1.0
60129549994,1,1.0
60129549995,1,1.0
60129549996,1,1.0
60129549997,1,1.0
60129549998,1,1.0
60129549999,1,1.0
60129550000,1,1.0
60129550001,1,1.0
60129550002,1,1.0
60129550003,1,1.0
60129550004,1,1.0
60129550005,1,1.0
60129550006,1,1.0
60129550007,1,1.0
60129550008,1,1.0
60129550009,1,1.0
60129550010,1,1.0
60129550011,1,1.0
60129550012,1,1.0
60129550013,1,1.0
60129550014,1,1.0
60129550015,1,1.0
60129550016,1,1.0
60129550017,1,1.0
60129550018,1,1.0
60129550019,1,1.0
60129550020,1,1.0
60129550021,1,1.0
60129550022,1,1.0
60129550023,1,1.0
60129550024,1,1.0
60129550025,1,1.0
60129550026,1,1.0
60129550027,1,1.0
60129550028,1,1.0
60129550029,1,1.0
60129550030,1,1.0
60129550031,1,1.0
60129550032,1,1.0
60129550033,1,1.0
60129550034,1,1.0
60129550035,1,1.0
60129550036,1,1.0
60129550037,1,1.0
60129550038,1,1.0
60129550039,1,1.0
60129550040,1,1.0
60129550041,1,1.0
60129550042,1,1.0
60129550043,1,1.0
60129550044,1,1.0
60129550045,1,1.0
60129550046,1,1.0
60129550047,1,1.0
60129550048,1,1.0
60129550049,1,1.0
60129550050,1,1.0
60129550051,1,1.0
60129550052,1,1.0
60129550053,1,1.0
60129550054,1,1.0
60129550055,1,1.0
60129550056,1,1.0
60129550057,1,1.0
60129550058,1,1.0
60129550059,1,1.0
60129550060,1,1.0
60129550061,1,1.0
60129550062,1,1.0
60129550063,1,1.0
60129550064,1,1.0
60129550065,1,1.0
60129550066,1,1.0
60129550067,1,1.0
60129550068,1,1.0
60129550069,1,1.0
60129550070,1,1.0
60129550071,1,1.0
60129550072,1,1.0
60129550073,1,1.0
60129550074,1,1.0
60129550075,1,1.0
60129550076,1,1.0
60129550077,1,1.0
60129550078,1,1.0
60129550079,1,1.0
60129550080,1,1.0
60129550081,1,1.0
60129550082,1,1.0
60129550083,1,1.0
60129550084,1,1.0
60129550085,1,1.0
60129550086,1,1.0
60129550087,1,1.0
60129550088,1,1.0
60129550089,1,1.0
60129550090,1,1.0
60129550091,1,1.0
60129550092,1,1.0
60129550093,1,1.0
60129550094,1,1.0
60129550095,1,1.0
60129550096,1,1.0
60129550097,1,1.0
60129550098,1,1.0
60129550099,1,1.0
60129550100,1,1.0
60129550101,1,1.0
60129550102,1,1.0
60129550103,1,1.0
60129550104,1,1.0
60129550105,1,1.0
60129550106,1,1.0
60129550107,1,1.0
60129550108,1,1.0
60129550109,1,1.0
60129550110,1,1.0
60129550111,1,1.0
60129550112,1,1.0
60129550113,1,1.0
60129550114,1,1.0
60129550115,1,1.0
60129550116,1,1.0
60129550117,1,1.0
60129550118,1,1.0
60129550119,1,1.0
60129550120,1,1.0
60129550121,1,1.0
60129550122,1,1.0
60129550123,1,1.0
60129550124,1,1.0
60129550125,1,1.0
60129550126,1,1.0
60129550127,1,1.0
60129550128,1,1.0
60129550129,1,1.0
60129550130,1,1.0
60129550131,1,1.0
60129550132,1,1.0
60129550133,1,1.0
60129550134,1,1.0
60129550135,1,1.0
60129550136,1,1.0
60129550137,1,1.0
60129550138,1,1.0
60129550139,1,1.0
60129550140,1,1.0
60129550141,1,1.0
60129550142,1,1.0
60129550143,1,1.0
60129550144,1,1.0
60129550145,1,1.0
60129550146,1,1.0
60129550147,1,1.0
60129550148,1,1.0
60129550149,1,1.0
60129550150,1,1.0
60129550151,1,1.0
60129550152,1,1.0
60129550153,1,1.0
60129550154,1,1.0
60129550155,1,1.0
60129550156,1,1.0
60129550157,1,1.0
60129550158,1,1.0
60129550159,1,1.0
60129550160,1,1.0
60129550161,1,1.0
60129550162,1,1.0
60129550163,1,1.0
60129550164,1,1.0
60129550165,1,1.0
60129550166,1,1.0
60129550167,1,1.0
60129550168,1,1.0
60129550169,1,1.0
60129550170,1,1.0
60129550171,1,1.0
60129550172,1,1.0
60129550173,1,1.0
60129550174,1,1.0
60129550175,1,1.0
60129550176,1,1.0
60129550177,1,1.0
60129550178,1,1.0
60129550179,1,1.0
60129550180,1,1.0
60129550181,1,1.0
60129550182,1,1.0
60129550183,1,1.0
60129550184,1,1.0
60129550185,1,1.0
60129550186,1,1.0
60129550187,1,1.0
60129550188,1,1.0
60129550189,1,1.0
60129550190,1,1.0
60129550191,1,1.0
60129550192,1,1.0
60129550193,1,1.0
60129550194,1,1.0
60129550195,1,1.0
60129550196,1,1.0
60129550197,1,1.0
60129550198,1,1.0
60129550199,1,1.0
60129550200,1,1.0
60129550201,1,1.0
60129550202,1,1.0
60129550203,1,1.0
60129550204,1,1.0
60129550205,1,1.0
60129550206,1,1.0
60129550207,1,1.0
60129550208,1,1.0
60129550209,1,1.0
60129550210,1,1.0
60129550211,1,1.0
60129550212,1,1.0
60129550213,1,1.0
60129550214,1,1.0
60129550215,1,1.0
60129550216,1,1.0
60129550217,1,1.0
60129550218,1,1.0
60129550219,1,1.0
60129550220,1,1.0
60129550221,1,1.0
60129550222,1,1.0
60129550223,1,1.0
60129550224,1,1.0
60129550225,1,1.0
60129550226,1,1.0
60129550227,1,1.0
60129550228,1,1.0
60129550229,1,1.0
60129550230,1,1.0
60129550231,1,1.0
60129550232,1,1.0
60129550233,1,1.0
60129550234,1,1.0
60129550235,1,1.0
60129550236,1,1.0
60129550237,1,1.0
60129550238,1,1.0
60129550239,1,1.0
60129550240,1,1.0
60129550241,1,1.0
60129550242,1,1.0
60129550243,1,1.0
60129550244,1,1.0
60129550245,1,1.0
60129550246,1,1.0
60129550247,1,1.0
60129550248,1,1.0
60129550249,1,1.0
60129550250,1,1.0
60129550251,1,1.0
60129550252,1,1.0
60129550253,1,1.0
60129550254,1,1.0
60129550255,1,1.0
60129550256,1,1.0
60129550257,1,1.0
60129550258,1,1.0
60129550259,1,1.0
60129550260,1,1.0
60129550261,1,1.0
60129550262,1,1.0
60129550263,1,1.0
60129550264,1,1.0
60129550265,1,1.0
60129550266,1,1.0
60129550267,1,1.0
60129550268,1,1.0
60129550269,1,1.0
60129550270,1,1.0
60129550271,1,1.0
60129550272,1,1.0
60129550273,1,1.0
60129550274,1,1.0
60129550275,1,1.0
60129550276,1,1.0
60129550277,1,1.0
60129550278,1,1.0
60129550279,1,1.0
60129550280,1,1.0
60129550281,1,1.0
60129550282,1,1.0
60129550283,1,1.0
60129550284,1,1.0
60129550285,1,1.0
60129550286,1,1.0
60129550287,1,1.0
60129550288,1,1.0
60129550289,1,1.0
60129550290,1,1.0
60129550291,1,1.0
60129550292,1,1.0
60129550293,1,1.0
60129550294,1,1.0
60129550295,1,1.0
60129550296,1,1.0
60129550297,1,1.0
60129550298,1,1.0
60129550299,1,1.0
60129550300,1,1.0
60129550301,1,1.0
60129550302,1,1.0
60129550303,1,1.0
60129550304,1,1.0
60129550305,1,1.0
60129550306,1,1.0
60129550307,1,1.0
60129550308,1,1.0
60129550309,1,1.0
60129550310,1,1.0
60129550311,1,1.0
60129550312,1,1.0
60129550313,1,1.0
60129550314,1,1.0
60129550315,1,1.0
60129550316,1,1.0
60129550317,1,1.0
60129550318,1,1.0
60129550319,1,1.0
60129550320,1,1.0
60129550321,1,1.0
60129550322,1,1.0
60129550323,1,1.0
60129550324,1,1.0
60129550325,1,1.0
60129550326,1,1.0
60129550327,1,1.0
60129550328,1,1.0
60129550329,1,1.0
60129550330,1,1.0
60129550331,1,1.0
60129550332,1,1.0
60129550333,1,1.0
60129550334,1,1.0
60129550335,1,1.0
60129550336,1,1.0
60129550337,1,1.0
60129550338,1,1.0
60129550339,1,1.0
60129550340,1,1.0
60129550341,1,1.0
60129550342,1,1.0
60129550343,1,1.0
60129550344,1,1.0
60129550345,1,1.0
60129550346,1,1.0
60129550347,1,1.0
60129550348,1,1.0
60129550349,1,1.0
60129550350,1,1.0
60129550351,1,1.0
60129550352,1,1.0
60129550353,1,1.0
60129550354,1,1.0
60129550355,1,1.0
60129550356,1,1.0
60129550357,1,1.0
60129550358,1,1.0
60129550359,1,1.0
60129550360,1,1.0
60129550361,1,1.0
60129550362,1,1.0
60129550363,1,1.0
60129550364,1,1.0
60129550365,1,1.0
60129550366,1,1.0
60129550367,1,1.0
60129550368,1,1.0
60129550369,1,1.0
60129550370,1,1.0
60129550371,1,1.0
60129550372,1,1.0
60129550373,1,1.0
60129550374,1,1.0
60129550375,1,1.0
60129550376,1,1.0
60129550377,1,1.0
60129550378,1,1.0
60129550379,1,1.0
60129550380,1,1.0
60129550381,1,1.0
60129550382,1,1.0
60129550383,1,1.0
60129550384,1,1.0
60129550385,1,1.0
60129550386,1,1.0
60129550387,1,1.0
60129550388,1,1.0
60129550389,1,1.0
60129550390,1,1.0
60129550391,1,1.0
60129550392,1,1.0
60129550393,1,1.0
60129550394,1,1.0
60129550395,1,1.0
60129550396,1,1.0
60129550397,1,1.0
60129550398,1,1.0
60129550399,1,1.0
60129550400,1,1.0
60129550401,1,1.0
60129550402,1,1.0
60129550403,1,1.0
60129550404,1,1.0
60129550405,1,1.0
60129550406,1,1.0
60129550407,1,1.0
60129550408,1,1.0
60129550409,1,1.0
60129550410,1,1.0
60129550411,1,1.0
60129550412,1,1.0
60129550413,1,1.0
60129550414,1,1.0
60129550415,1,1.0
60129550416,1,1.0
60129550417,1,1.0
60129550418,1,1.0
60129550419,1,1.0
60129550420,1,1.0
60129550421,1,1.0
60129550422,1,1.0
60129550423,1,1.0
60129550424,1,1.0
60129550425,1,1.0
60129550426,1,1.0
60129550427,1,1.0
60129550428,1,1.0
60129550429,1,1.0
60129550430,1,1.0
60129550431,1,1.0
60129550432,1,1.0
60129550433,1,1.0
60129550434,1,1.0
60129550435,1,1.0
60129550436,1,1.0
60129550437,1,1.0
60129550438,1,1.0
60129550439,1,1.0
60129550440,1,1.0
60129550441,1,1.0
60129550442,1,1.0
60129550443,1,1.0
60129550444,1,1.0
60129550445,1,1.0
60129550446,1,1.0
60129550447,1,1.0
60129550448,1,1.0
60129550449,1,1.0
60129550450,1,1.0
60129550451,1,1.0
60129550452,1,1.0
60129550453,1,1.0
60129550454,1,1.0
60129550455,1,1.0
60129550456,1,1.0
60129550457,1,1.0
60129550458,1,1.0
60129550459,1,1.0
60129550460,1,1.0
60129550461,1,1.0
60129550462,1,1.0
60129550463,1,1.0
60129550464,1,1.0
60129550465,1,1.0
60129550466,1,1.0
60129550467,1,1.0
60129550468,1,1.0
60129550469,1,1.0
60129550470,1,1.0
60129550471,1,1.0
60129550472,1,1.0
60129550473,1,1.0
60129550474,1,1.0
60129550475,1,1.0
60129550476,1,1.0
60129550477,1,1.0
60129550478,1,1.0
60129550479,1,1.0
60129550480,1,1.0
60129550481,1,1.0
60129550482,1,1.0
60129550483,1,1.0
60129550484,1,1.0
60129550485,1,1.0
60129550486,1,1.0
60129550487,1,1.0
60129550488,1,1.0
60129550489,1,1.0
60129550490,1,1.0
60129550491,1,1.0
60129550492,1,1.0
60129550493,1,1.0
60129550494,1,1.0
60129550495,1,1.0
60129550496,1,1.0
60129550497,1,1.0
60129550498,1,1.0
60129550499,1,1.0
60129550500,1,1.0
60129550501,1,1.0
60129550502,1,1.0
60129550503,1,1.0
60129550504,1,1.0
60129550505,1,1.0
60129550506,1,1.0
60129550507,1,1.0
60129550508,1,1.0
60129550509,1,1.0
60129550510,1,1.0
60129550511,1,1.0
60129550512,1,1.0
60129550513,1,1.0
60129550514,1,1.0
60129550515,1,1.0
60129550516,1,1.0
60129550517,1,1.0
60129550518,1,1.0
60129550519,1,1.0
60129550520,1,1.0
60129550521,1,1.0
60129550522,1,1.0
60129550523,1,1.0
60129550524,1,1.0
60129550525,1,1.0
60129550526,1,1.0
60129550527,1,1.0
60129550528,1,1.0
60129550529,1,1.0
60129550530,1,1.0
60129550531,1,1.0
60129550532,1,1.0
60129550533,1,1.0
60129550534,1,1.0
60129550535,1,1.0
60129550536,1,1.0
60129550537,1,1.0
60129550538,1,1.0
60129550539,1,1.0
60129550540,1,1.0
60129550541,1,1.0
60129550542,1,1.0
60129550543,1,1.0
60129550544,1,1.0
60129550545,1,1.0
60129550546,1,1.0
60129550547,1,1.0
60129550548,1,1.0
60129550549,1,1.0
60129550550,1,1.0
60129550551,1,1.0
60129550552,1,1.0
60129550553,1,1.0
60129550554,1,1.0
60129550555,1,1.0
60129550556,1,1.0
60129550557,1,1.0
60129550558,1,1.0
60129550559,1,1.0
60129550560,1,1.0
60129550561,1,1.0
60129550562,1,1.0
60129550563,1,1.0
60129550564,1,1.0
60129550565,1,1.0
60129550566,1,1.0
60129550567,1,1.0
60129550568,1,1.0
60129550569,1,1.0
60129550570,1,1.0
60129550571,1,1.0
60129550572,1,1.0
60129550573,1,1.0
60129550574,1,1.0
60129550575,1,1.0
60129550576,1,1.0
60129550577,1,1.0
60129550578,1,1.0
60129550579,1,1.0
60129550580,1,1.0
60129550581,1,1.0
60129550582,1,1.0
60129550583,1,1.0
60129550584,1,1.0
60129550585,1,1.0
60129550586,1,1.0
60129550587,1,1.0
60129550588,1,1.0
60129550589,1,1.0
60129550590,1,1.0
60129550591,1,1.0
60129550592,1,1.0
60129550593,1,1.0
60129550594,1,1.0
60129550595,1,1.0
60129550596,1,1.0
60129550597,1,1.0
60129550598,1,1.0
60129550599,1,1.0
60129550600,1,1.0
60129550601,1,1.0
60129550602,1,1.0
60129550603,1,1.0
60129550604,1,1.0
60129550605,1,1.0
60129550606,1,1.0
60129550607,1,1.0
60129550608,1,1.0
60129550609,1,1.0
60129550610,1,1.0
60129550611,1,1.0
60129550612,1,1.0
60129550613,1,1.0
60129550614,1,1.0
60129550615,1,1.0
60129550616,1,1.0
60129550617,1,1.0
60129550618,1,1.0
60129550619,1,1.0
60129550620,1,1.0
60129550621,1,1.0
60129550622,1,1.0
60129550623,1,1.0
60129550624,1,1.0
60129550625,1,1.0
60129550626,1,1.0
60129550627,1,1.0
60129550628,1,1.0
60129550629,1,1.0
60129550630,1,1.0
60129550631,1,1.0
60129550632,1,1.0
60129550633,1,1.0
60129550634,1,1.0
60129550635,1,1.0
60129550636,1,1.0
60129550637,1,1.0
60129550638,1,1.0
60129550639,1,1.0
60129550640,1,1.0
60129550641,1,1.0
60129550642,1,1.0
60129550643,1,1.0
60129550644,1,1.0
60129550645,1,1.0
60129550646,1,1.0
60129550647,1,1.0
60129550648,1,1.0
60129550649,1,1.0
60129550650,1,1.0
60129550651,1,1.0
60129550652,1,1.0
60129550653,1,1.0
60129550654,1,1.0
60129550655,1,1.0
60129550656,1,1.0
60129550657,1,1.0
60129550658,1,1.0
60129550659,1,1.0
60129550660,1,1.0
60129550661,1,1.0
60129550662,1,1.0
60129550663,1,1.0
60129550664,1,1.0
60129550665,1,1.0
60129550666,1,1.0
60129550667,1,1.0
60129550668,1,1.0
60129550669,1,1.0
60129550670,1,1.0
60129550671,1,1.0
60129550672,1,1.0
60129550673,1,1.0
60129550674,1,1.0
60129550675,1,1.0
60129550676,1,1.0
60129550677,1,1.0
60129550678,1,1.0
60129550679,1,1.0
60129550680,1,1.0
60129550681,1,1.0
60129550682,1,1.0
60129550683,1,1.0
60129550684,1,1.0
60129550685,1,1.0
60129550686,1,1.0
60129550687,1,1.0
60129550688,1,1.0
60129550689,1,1.0
60129550690,1,1.0
60129550691,1,1.0
60129550692,1,1.0
60129550693,1,1.0
60129550694,1,1.0
60129550695,1,1.0
60129550696,1,1.0
60129550697,1,1.0
60129550698,1,1.0
60129550699,1,1.0
60129550700,1,1.0
60129550701,1,1.0
60129550702,1,1.0
60129550703,1,1.0
60129550704,1,1.0
60129550705,1,1.0
60129550706,1,1.0
60129550707,1,1.0
60129550708,1,1.0
60129550709,1,1.0
60129550710,1,1.0
60129550711,1,1.0
60129550712,1,1.0
60129550713,1,1.0
60129550714,1,1.0
60129550715,1,1.0
60129550716,1,1.0
60129550717,1,1.0
60129550718,1,1.0
60129550719,1,1.0
60129550720,1,1.0
60129550721,1,1.0
60129550722,1,1.0
60129550723,1,1.0
60129550724,1,1.0
60129550725,1,1.0
60129550726,1,1.0
60129550727,1,1.0
60129550728,1,1.0
60129550729,1,1.0
60129550730,1,1.0
60129550731,1,1.0
60129550732,1,1.0
60129550733,1,1.0
60129550734,1,1.0
60129550735,1,1.0
60129550736,1,1.0
60129550737,1,1.0
60129550738,1,1.0
