Id,prediction,# label
17179876141,1,1.0
17179876142,1,1.0
17179876143,1,1.0
17179876144,1,1.0
17179876145,1,1.0
17179876146,1,1.0
17179876147,1,1.0
17179876148,1,1.0
17179876149,1,1.0
17179876150,1,1.0
17179876151,1,1.0
17179876152,1,1.0
17179876153,1,1.0
17179876154,1,1.0
17179876155,1,1.0
17179876156,1,1.0
17179876157,1,1.0
17179876158,1,1.0
17179876159,1,1.0
17179876160,1,1.0
17179876161,1,1.0
17179876162,1,1.0
17179876163,1,1.0
17179876164,1,1.0
17179876165,1,1.0
17179876166,1,1.0
17179876167,1,1.0
17179876168,1,1.0
17179876169,1,1.0
17179876170,1,1.0
17179876171,1,1.0
17179876172,1,1.0
17179876173,1,1.0
17179876174,1,1.0
17179876175,1,1.0
17179876176,1,1.0
17179876177,1,1.0
17179876178,1,1.0
17179876179,1,1.0
17179876180,1,1.0
17179876181,1,1.0
17179876182,1,1.0
17179876183,1,1.0
17179876184,1,1.0
17179876185,1,1.0
17179876186,1,1.0
17179876187,1,1.0
17179876188,1,1.0
17179876189,1,1.0
17179876190,1,1.0
17179876191,1,1.0
17179876192,1,1.0
17179876193,1,1.0
17179876194,1,1.0
17179876195,1,1.0
17179876196,1,1.0
17179876197,1,1.0
17179876198,1,1.0
17179876199,1,1.0
17179876200,1,1.0
17179876201,1,1.0
17179876202,1,1.0
17179876203,1,1.0
17179876204,1,1.0
17179876205,1,1.0
17179876206,1,1.0
17179876207,1,1.0
17179876208,1,1.0
17179876209,1,1.0
17179876210,1,1.0
17179876211,1,1.0
17179876212,1,1.0
17179876213,1,1.0
17179876214,1,1.0
17179876215,1,1.0
17179876216,1,1.0
17179876217,1,1.0
17179876218,1,1.0
17179876219,1,1.0
17179876220,1,1.0
17179876221,1,1.0
17179876222,1,1.0
17179876223,1,1.0
17179876224,1,1.0
17179876225,1,1.0
17179876226,1,1.0
17179876227,1,1.0
17179876228,1,1.0
17179876229,1,1.0
17179876230,1,1.0
17179876231,1,1.0
17179876232,1,1.0
17179876233,1,1.0
17179876234,1,1.0
17179876235,1,1.0
17179876236,1,1.0
17179876237,1,1.0
17179876238,1,1.0
17179876239,1,1.0
17179876240,1,1.0
17179876241,1,1.0
17179876242,1,1.0
17179876243,1,1.0
17179876244,1,1.0
17179876245,1,1.0
17179876246,1,1.0
17179876247,1,1.0
17179876248,1,1.0
17179876249,1,1.0
17179876250,1,1.0
17179876251,1,1.0
17179876252,1,1.0
17179876253,1,1.0
17179876254,1,1.0
17179876255,1,1.0
17179876256,1,1.0
17179876257,1,1.0
17179876258,1,1.0
17179876259,1,1.0
17179876260,1,1.0
17179876261,1,1.0
17179876262,1,1.0
17179876263,1,1.0
17179876264,1,1.0
17179876265,1,1.0
17179876266,1,1.0
17179876267,1,1.0
17179876268,1,1.0
17179876269,1,1.0
17179876270,1,1.0
17179876271,1,1.0
17179876272,1,1.0
17179876273,1,1.0
17179876274,1,1.0
17179876275,1,1.0
17179876276,1,1.0
17179876277,1,1.0
17179876278,1,1.0
17179876279,1,1.0
17179876280,1,1.0
17179876281,1,1.0
17179876282,1,1.0
17179876283,1,1.0
17179876284,1,1.0
17179876285,1,1.0
17179876286,1,1.0
17179876287,1,1.0
17179876288,1,1.0
17179876289,1,1.0
17179876290,1,1.0
17179876291,1,1.0
17179876292,1,1.0
17179876293,1,1.0
17179876294,1,1.0
17179876295,1,1.0
17179876296,1,1.0
17179876297,1,1.0
17179876298,1,1.0
17179876299,1,1.0
17179876300,1,1.0
17179876301,1,1.0
17179876302,1,1.0
17179876303,1,1.0
17179876304,1,1.0
17179876305,1,1.0
17179876306,1,1.0
17179876307,1,1.0
17179876308,1,1.0
17179876309,1,1.0
17179876310,1,1.0
17179876311,1,1.0
17179876312,1,1.0
17179876313,1,1.0
17179876314,1,1.0
17179876315,1,1.0
17179876316,1,1.0
17179876317,1,1.0
17179876318,1,1.0
17179876319,1,1.0
17179876320,1,1.0
17179876321,1,1.0
17179876322,1,1.0
17179876323,1,1.0
17179876324,1,1.0
17179876325,1,1.0
17179876326,1,1.0
17179876327,1,1.0
17179876328,1,1.0
17179876329,1,1.0
17179876330,1,1.0
17179876331,1,1.0
17179876332,1,1.0
17179876333,1,1.0
17179876334,1,1.0
17179876335,1,1.0
17179876336,1,1.0
17179876337,1,1.0
17179876338,1,1.0
17179876339,1,1.0
17179876340,1,1.0
17179876341,1,1.0
17179876342,1,1.0
17179876343,1,1.0
17179876344,1,1.0
17179876345,1,1.0
17179876346,1,1.0
17179876347,1,1.0
17179876348,1,1.0
17179876349,1,1.0
17179876350,1,1.0
17179876351,1,1.0
17179876352,1,1.0
17179876353,1,1.0
17179876354,1,1.0
17179876355,1,1.0
17179876356,1,1.0
17179876357,1,1.0
17179876358,1,1.0
17179876359,1,1.0
17179876360,1,1.0
17179876361,1,1.0
17179876362,1,1.0
17179876363,1,1.0
17179876364,1,1.0
17179876365,1,1.0
17179876366,1,1.0
17179876367,1,1.0
17179876368,1,1.0
17179876369,1,1.0
17179876370,1,1.0
17179876371,1,1.0
17179876372,1,1.0
17179876373,1,1.0
17179876374,1,1.0
17179876375,1,1.0
17179876376,1,1.0
17179876377,1,1.0
17179876378,1,1.0
17179876379,1,1.0
17179876380,1,1.0
17179876381,1,1.0
17179876382,1,1.0
17179876383,1,1.0
17179876384,1,1.0
17179876385,1,1.0
17179876386,1,1.0
17179876387,1,1.0
17179876388,1,1.0
17179876389,1,1.0
17179876390,1,1.0
17179876391,1,1.0
17179876392,1,1.0
17179876393,1,1.0
17179876394,1,1.0
17179876395,1,1.0
17179876396,1,1.0
17179876397,1,1.0
17179876398,1,1.0
17179876399,1,1.0
17179876400,1,1.0
17179876401,1,1.0
17179876402,1,1.0
17179876403,1,1.0
17179876404,1,1.0
17179876405,1,1.0
17179876406,1,1.0
17179876407,1,1.0
17179876408,1,1.0
17179876409,1,1.0
17179876410,1,1.0
17179876411,1,1.0
17179876412,1,1.0
17179876413,1,1.0
17179876414,1,1.0
17179876415,1,1.0
17179876416,1,1.0
17179876417,1,1.0
17179876418,1,1.0
17179876419,1,1.0
17179876420,1,1.0
17179876421,1,1.0
17179876422,1,1.0
17179876423,1,1.0
17179876424,1,1.0
17179876425,1,1.0
17179876426,1,1.0
17179876427,1,1.0
17179876428,1,1.0
17179876429,1,1.0
17179876430,1,1.0
17179876431,1,1.0
17179876432,1,1.0
17179876433,1,1.0
17179876434,1,1.0
17179876435,1,1.0
17179876436,1,1.0
17179876437,1,1.0
17179876438,1,1.0
17179876439,1,1.0
17179876440,1,1.0
17179876441,1,1.0
17179876442,1,1.0
17179876443,1,1.0
17179876444,1,1.0
17179876445,1,1.0
17179876446,1,1.0
17179876447,1,1.0
17179876448,1,1.0
17179876449,1,1.0
17179876450,1,1.0
17179876451,1,1.0
17179876452,1,1.0
17179876453,1,1.0
17179876454,1,1.0
17179876455,1,1.0
17179876456,1,1.0
17179876457,1,1.0
17179876458,1,1.0
17179876459,1,1.0
17179876460,1,1.0
17179876461,1,1.0
17179876462,1,1.0
17179876463,1,1.0
17179876464,1,1.0
17179876465,1,1.0
17179876466,1,1.0
17179876467,1,1.0
17179876468,1,1.0
17179876469,1,1.0
17179876470,1,1.0
17179876471,1,1.0
17179876472,1,1.0
17179876473,1,1.0
17179876474,1,1.0
17179876475,1,1.0
17179876476,1,1.0
17179876477,1,1.0
17179876478,1,1.0
17179876479,1,1.0
17179876480,1,1.0
17179876481,1,1.0
17179876482,1,1.0
17179876483,1,1.0
17179876484,1,1.0
17179876485,1,1.0
17179876486,1,1.0
17179876487,1,1.0
17179876488,1,1.0
17179876489,1,1.0
17179876490,1,1.0
17179876491,1,1.0
17179876492,1,1.0
17179876493,1,1.0
17179876494,1,1.0
17179876495,1,1.0
17179876496,1,1.0
17179876497,1,1.0
17179876498,1,1.0
17179876499,1,1.0
17179876500,1,1.0
17179876501,1,1.0
17179876502,1,1.0
17179876503,1,1.0
17179876504,1,1.0
17179876505,1,1.0
17179876506,1,1.0
17179876507,1,1.0
17179876508,1,1.0
17179876509,1,1.0
17179876510,1,1.0
17179876511,1,1.0
17179876512,1,1.0
17179876513,1,1.0
17179876514,1,1.0
17179876515,1,1.0
17179876516,1,1.0
17179876517,1,1.0
17179876518,1,1.0
17179876519,1,1.0
17179876520,1,1.0
17179876521,1,1.0
17179876522,1,1.0
17179876523,1,1.0
17179876524,1,1.0
17179876525,1,1.0
17179876526,1,1.0
17179876527,1,1.0
17179876528,1,1.0
17179876529,1,1.0
17179876530,1,1.0
17179876531,1,1.0
17179876532,1,1.0
17179876533,1,1.0
17179876534,1,1.0
17179876535,1,1.0
17179876536,1,1.0
17179876537,1,1.0
17179876538,1,1.0
17179876539,1,1.0
17179876540,1,1.0
17179876541,1,1.0
17179876542,1,1.0
17179876543,1,1.0
17179876544,1,1.0
17179876545,1,1.0
17179876546,1,1.0
17179876547,1,1.0
17179876548,1,1.0
17179876549,1,1.0
17179876550,1,1.0
17179876551,1,1.0
17179876552,1,1.0
17179876553,1,1.0
17179876554,1,1.0
17179876555,1,1.0
17179876556,1,1.0
17179876557,1,1.0
17179876558,1,1.0
17179876559,1,1.0
17179876560,1,1.0
17179876561,1,1.0
17179876562,1,1.0
17179876563,1,1.0
17179876564,1,1.0
17179876565,1,1.0
17179876566,1,1.0
17179876567,1,1.0
17179876568,1,1.0
17179876569,1,1.0
17179876570,1,1.0
17179876571,1,1.0
17179876572,1,1.0
17179876573,1,1.0
17179876574,1,1.0
17179876575,1,1.0
17179876576,1,1.0
17179876577,1,1.0
17179876578,1,1.0
17179876579,1,1.0
17179876580,1,1.0
17179876581,1,1.0
17179876582,1,1.0
17179876583,1,1.0
17179876584,1,1.0
17179876585,1,1.0
17179876586,1,1.0
17179876587,1,1.0
17179876588,1,1.0
17179876589,1,1.0
17179876590,1,1.0
17179876591,1,1.0
17179876592,1,1.0
17179876593,1,1.0
17179876594,1,1.0
17179876595,1,1.0
17179876596,1,1.0
17179876597,1,1.0
17179876598,1,1.0
17179876599,1,1.0
17179876600,1,1.0
17179876601,1,1.0
17179876602,1,1.0
17179876603,1,1.0
17179876604,1,1.0
17179876605,1,1.0
17179876606,1,1.0
17179876607,1,1.0
17179876608,1,1.0
17179876609,1,1.0
17179876610,1,1.0
17179876611,1,1.0
17179876612,1,1.0
17179876613,1,1.0
17179876614,1,1.0
17179876615,1,1.0
17179876616,1,1.0
17179876617,1,1.0
17179876618,1,1.0
17179876619,1,1.0
17179876620,1,1.0
17179876621,1,1.0
17179876622,1,1.0
17179876623,1,1.0
17179876624,1,1.0
17179876625,1,1.0
17179876626,1,1.0
17179876627,1,1.0
17179876628,1,1.0
17179876629,1,1.0
17179876630,1,1.0
17179876631,1,1.0
17179876632,1,1.0
17179876633,1,1.0
17179876634,1,1.0
17179876635,1,1.0
17179876636,1,1.0
17179876637,1,1.0
17179876638,1,1.0
17179876639,1,1.0
17179876640,1,1.0
17179876641,1,1.0
17179876642,1,1.0
17179876643,1,1.0
17179876644,1,1.0
17179876645,1,1.0
17179876646,1,1.0
17179876647,1,1.0
17179876648,1,1.0
17179876649,1,1.0
17179876650,1,1.0
17179876651,1,1.0
17179876652,1,1.0
17179876653,1,1.0
17179876654,1,1.0
17179876655,1,1.0
17179876656,1,1.0
17179876657,1,1.0
17179876658,1,1.0
17179876659,1,1.0
17179876660,1,1.0
17179876661,1,1.0
17179876662,1,1.0
17179876663,1,1.0
17179876664,1,1.0
17179876665,1,1.0
17179876666,1,1.0
17179876667,1,1.0
17179876668,1,1.0
17179876669,1,1.0
17179876670,1,1.0
17179876671,1,1.0
17179876672,1,1.0
17179876673,1,1.0
17179876674,1,1.0
17179876675,1,1.0
17179876676,1,1.0
17179876677,1,1.0
17179876678,1,1.0
17179876679,1,1.0
17179876680,1,1.0
17179876681,1,1.0
17179876682,1,1.0
17179876683,1,1.0
17179876684,1,1.0
17179876685,1,1.0
17179876686,1,1.0
17179876687,1,1.0
17179876688,1,1.0
17179876689,1,1.0
17179876690,1,1.0
17179876691,1,1.0
17179876692,1,1.0
17179876693,1,1.0
17179876694,1,1.0
17179876695,1,1.0
17179876696,1,1.0
17179876697,1,1.0
17179876698,1,1.0
17179876699,1,1.0
17179876700,1,1.0
17179876701,1,1.0
17179876702,1,1.0
17179876703,1,1.0
17179876704,1,1.0
17179876705,1,1.0
17179876706,1,1.0
17179876707,1,1.0
17179876708,1,1.0
17179876709,1,1.0
17179876710,1,1.0
17179876711,1,1.0
17179876712,1,1.0
17179876713,1,1.0
17179876714,1,1.0
17179876715,1,1.0
17179876716,1,1.0
17179876717,1,1.0
17179876718,1,1.0
17179876719,1,1.0
17179876720,1,1.0
17179876721,1,1.0
17179876722,1,1.0
17179876723,1,1.0
17179876724,1,1.0
17179876725,1,1.0
17179876726,1,1.0
17179876727,1,1.0
17179876728,1,1.0
17179876729,1,1.0
17179876730,1,1.0
17179876731,1,1.0
17179876732,1,1.0
17179876733,1,1.0
17179876734,1,1.0
17179876735,1,1.0
17179876736,1,1.0
17179876737,1,1.0
17179876738,1,1.0
17179876739,1,1.0
17179876740,1,1.0
17179876741,1,1.0
17179876742,1,1.0
17179876743,1,1.0
17179876744,1,1.0
17179876745,1,1.0
17179876746,1,1.0
17179876747,1,1.0
17179876748,1,1.0
17179876749,1,1.0
17179876750,1,1.0
17179876751,1,1.0
17179876752,1,1.0
17179876753,1,1.0
17179876754,1,1.0
17179876755,1,1.0
17179876756,1,1.0
17179876757,1,1.0
17179876758,1,1.0
17179876759,1,1.0
17179876760,1,1.0
17179876761,1,1.0
17179876762,1,1.0
17179876763,1,1.0
17179876764,1,1.0
17179876765,1,1.0
17179876766,1,1.0
17179876767,1,1.0
17179876768,1,1.0
17179876769,1,1.0
17179876770,1,1.0
17179876771,1,1.0
17179876772,1,1.0
17179876773,1,1.0
17179876774,1,1.0
17179876775,1,1.0
17179876776,1,1.0
17179876777,1,1.0
17179876778,1,1.0
17179876779,1,1.0
17179876780,1,1.0
17179876781,1,1.0
17179876782,1,1.0
17179876783,1,1.0
17179876784,1,1.0
17179876785,1,1.0
17179876786,1,1.0
17179876787,1,1.0
17179876788,1,1.0
17179876789,1,1.0
17179876790,1,1.0
17179876791,1,1.0
17179876792,1,1.0
17179876793,1,1.0
17179876794,1,1.0
17179876795,1,1.0
17179876796,1,1.0
17179876797,1,1.0
17179876798,1,1.0
17179876799,1,1.0
17179876800,1,1.0
17179876801,1,1.0
17179876802,1,1.0
17179876803,1,1.0
17179876804,1,1.0
17179876805,1,1.0
17179876806,1,1.0
17179876807,1,1.0
17179876808,1,1.0
17179876809,1,1.0
17179876810,1,1.0
17179876811,1,1.0
17179876812,1,1.0
17179876813,1,1.0
17179876814,1,1.0
17179876815,1,1.0
17179876816,1,1.0
17179876817,1,1.0
17179876818,1,1.0
17179876819,1,1.0
17179876820,1,1.0
17179876821,1,1.0
17179876822,1,1.0
17179876823,1,1.0
17179876824,1,1.0
17179876825,1,1.0
17179876826,1,1.0
17179876827,1,1.0
17179876828,1,1.0
17179876829,1,1.0
17179876830,1,1.0
17179876831,1,1.0
17179876832,1,1.0
17179876833,1,1.0
17179876834,1,1.0
17179876835,1,1.0
17179876836,1,1.0
17179876837,1,1.0
17179876838,1,1.0
17179876839,1,1.0
17179876840,1,1.0
17179876841,1,1.0
17179876842,1,1.0
17179876843,1,1.0
17179876844,1,1.0
17179876845,1,1.0
17179876846,1,1.0
17179876847,1,1.0
17179876848,1,1.0
17179876849,1,1.0
17179876850,1,1.0
17179876851,1,1.0
17179876852,1,1.0
17179876853,1,1.0
17179876854,1,1.0
17179876855,1,1.0
17179876856,1,1.0
17179876857,1,1.0
17179876858,1,1.0
17179876859,1,1.0
17179876860,1,1.0
17179876861,1,1.0
17179876862,1,1.0
17179876863,1,1.0
17179876864,1,1.0
17179876865,1,1.0
17179876866,1,1.0
17179876867,1,1.0
17179876868,1,1.0
17179876869,1,1.0
17179876870,1,1.0
17179876871,1,1.0
17179876872,1,1.0
17179876873,1,1.0
17179876874,1,1.0
17179876875,1,1.0
17179876876,1,1.0
17179876877,1,1.0
17179876878,1,1.0
17179876879,1,1.0
17179876880,1,1.0
17179876881,1,1.0
17179876882,1,1.0
17179876883,1,1.0
17179876884,1,1.0
17179876885,1,1.0
17179876886,1,1.0
17179876887,1,1.0
17179876888,1,1.0
17179876889,1,1.0
17179876890,1,1.0
17179876891,1,1.0
17179876892,1,1.0
17179876893,1,1.0
17179876894,1,1.0
17179876895,1,1.0
17179876896,1,1.0
17179876897,1,1.0
17179876898,1,1.0
17179876899,1,1.0
17179876900,1,1.0
17179876901,1,1.0
17179876902,1,1.0
17179876903,1,1.0
17179876904,1,1.0
17179876905,1,1.0
17179876906,1,1.0
17179876907,1,1.0
17179876908,1,1.0
17179876909,1,1.0
17179876910,1,1.0
17179876911,1,1.0
17179876912,1,1.0
17179876913,1,1.0
17179876914,1,1.0
17179876915,1,1.0
17179876916,1,1.0
17179876917,1,1.0
17179876918,1,1.0
17179876919,1,1.0
17179876920,1,1.0
17179876921,1,1.0
17179876922,1,1.0
17179876923,1,1.0
17179876924,1,1.0
17179876925,1,1.0
17179876926,1,1.0
17179876927,1,1.0
17179876928,1,1.0
17179876929,1,1.0
17179876930,1,1.0
17179876931,1,1.0
17179876932,1,1.0
17179876933,1,1.0
17179876934,1,1.0
17179876935,1,1.0
17179876936,1,1.0
17179876937,1,1.0
17179876938,1,1.0
17179876939,1,1.0
17179876940,1,1.0
17179876941,1,1.0
17179876942,1,1.0
17179876943,1,1.0
17179876944,1,1.0
17179876945,1,1.0
17179876946,1,1.0
17179876947,1,1.0
17179876948,1,1.0
17179876949,1,1.0
17179876950,1,1.0
17179876951,1,1.0
17179876952,1,1.0
17179876953,1,1.0
17179876954,1,1.0
17179876955,1,1.0
17179876956,1,1.0
17179876957,1,1.0
17179876958,1,1.0
17179876959,1,1.0
17179876960,1,1.0
17179876961,1,1.0
17179876962,1,1.0
17179876963,1,1.0
17179876964,1,1.0
17179876965,1,1.0
17179876966,1,1.0
17179876967,1,1.0
17179876968,1,1.0
17179876969,1,1.0
17179876970,1,1.0
17179876971,1,1.0
17179876972,1,1.0
17179876973,1,1.0
17179876974,1,1.0
17179876975,1,1.0
17179876976,1,1.0
17179876977,1,1.0
17179876978,1,1.0
17179876979,1,1.0
17179876980,1,1.0
17179876981,1,1.0
17179876982,1,1.0
17179876983,1,1.0
17179876984,1,1.0
17179876985,1,1.0
17179876986,1,1.0
17179876987,1,1.0
17179876988,1,1.0
17179876989,1,1.0
17179876990,1,1.0
17179876991,1,1.0
17179876992,1,1.0
17179876993,1,1.0
17179876994,1,1.0
17179876995,1,1.0
17179876996,1,1.0
17179876997,1,1.0
17179876998,1,1.0
17179876999,1,1.0
17179877000,1,1.0
17179877001,1,1.0
17179877002,1,1.0
17179877003,1,1.0
17179877004,1,1.0
17179877005,1,1.0
17179877006,1,1.0
17179877007,1,1.0
17179877008,1,1.0
17179877009,1,1.0
17179877010,1,1.0
17179877011,1,1.0
17179877012,1,1.0
17179877013,1,1.0
17179877014,1,1.0
17179877015,1,1.0
17179877016,1,1.0
17179877017,1,1.0
17179877018,1,1.0
17179877019,1,1.0
17179877020,1,1.0
17179877021,1,1.0
17179877022,1,1.0
17179877023,1,1.0
17179877024,1,1.0
17179877025,1,1.0
17179877026,1,1.0
17179877027,1,1.0
17179877028,1,1.0
17179877029,1,1.0
17179877030,1,1.0
17179877031,1,1.0
17179877032,1,1.0
17179877033,1,1.0
17179877034,1,1.0
17179877035,1,1.0
17179877036,1,1.0
17179877037,1,1.0
17179877038,1,1.0
17179877039,1,1.0
17179877040,1,1.0
17179877041,1,1.0
17179877042,1,1.0
17179877043,1,1.0
17179877044,1,1.0
17179877045,1,1.0
17179877046,1,1.0
17179877047,1,1.0
17179877048,1,1.0
17179877049,1,1.0
17179877050,1,1.0
17179877051,1,1.0
17179877052,1,1.0
17179877053,1,1.0
17179877054,1,1.0
17179877055,1,1.0
17179877056,1,1.0
17179877057,1,1.0
17179877058,1,1.0
17179877059,1,1.0
17179877060,1,1.0
17179877061,1,1.0
17179877062,1,1.0
17179877063,1,1.0
17179877064,1,1.0
17179877065,1,1.0
17179877066,1,1.0
17179877067,1,1.0
17179877068,1,1.0
17179877069,1,1.0
17179877070,1,1.0
17179877071,1,1.0
17179877072,1,1.0
17179877073,1,1.0
17179877074,1,1.0
17179877075,1,1.0
17179877076,1,1.0
17179877077,1,1.0
17179877078,1,1.0
17179877079,1,1.0
17179877080,1,1.0
17179877081,1,1.0
17179877082,1,1.0
17179877083,1,1.0
17179877084,1,1.0
17179877085,1,1.0
17179877086,1,1.0
17179877087,1,1.0
17179877088,1,1.0
17179877089,1,1.0
17179877090,1,1.0
17179877091,1,1.0
17179877092,1,1.0
17179877093,1,1.0
17179877094,1,1.0
17179877095,1,1.0
17179877096,1,1.0
17179877097,1,1.0
17179877098,1,1.0
17179877099,1,1.0
17179877100,1,1.0
17179877101,1,1.0
17179877102,1,1.0
17179877103,1,1.0
17179877104,1,1.0
17179877105,1,1.0
17179877106,1,1.0
17179877107,1,1.0
17179877108,1,1.0
17179877109,1,1.0
17179877110,1,1.0
17179877111,1,1.0
17179877112,1,1.0
17179877113,1,1.0
17179877114,1,1.0
17179877115,1,1.0
17179877116,1,1.0
17179877117,1,1.0
17179877118,1,1.0
17179877119,1,1.0
17179877120,1,1.0
17179877121,1,1.0
17179877122,1,1.0
17179877123,1,1.0
17179877124,1,1.0
17179877125,1,1.0
17179877126,1,1.0
17179877127,1,1.0
17179877128,1,1.0
17179877129,1,1.0
17179877130,1,1.0
17179877131,1,1.0
17179877132,1,1.0
17179877133,1,1.0
17179877134,1,1.0
17179877135,1,1.0
17179877136,1,1.0
17179877137,1,1.0
17179877138,1,1.0
17179877139,1,1.0
17179877140,1,1.0
17179877141,1,1.0
17179877142,1,1.0
17179877143,1,1.0
17179877144,1,1.0
17179877145,1,1.0
17179877146,1,1.0
17179877147,1,1.0
17179877148,1,1.0
17179877149,1,1.0
17179877150,1,1.0
17179877151,1,1.0
17179877152,1,1.0
17179877153,1,1.0
17179877154,1,1.0
17179877155,1,1.0
17179877156,1,1.0
17179877157,1,1.0
17179877158,1,1.0
17179877159,1,1.0
17179877160,1,1.0
17179877161,1,1.0
17179877162,1,1.0
17179877163,1,1.0
17179877164,1,1.0
17179877165,1,1.0
17179877166,1,1.0
17179877167,1,1.0
17179877168,1,1.0
17179877169,1,1.0
17179877170,1,1.0
17179877171,1,1.0
17179877172,1,1.0
17179877173,1,1.0
17179877174,1,1.0
17179877175,1,1.0
17179877176,1,1.0
17179877177,1,1.0
17179877178,1,1.0
17179877179,1,1.0
17179877180,1,1.0
17179877181,1,1.0
17179877182,1,1.0
17179877183,1,1.0
17179877184,1,1.0
17179877185,1,1.0
17179877186,1,1.0
17179877187,1,1.0
17179877188,1,1.0
17179877189,1,1.0
17179877190,1,1.0
17179877191,1,1.0
17179877192,1,1.0
17179877193,1,1.0
17179877194,1,1.0
17179877195,1,1.0
17179877196,1,1.0
17179877197,1,1.0
17179877198,1,1.0
17179877199,1,1.0
17179877200,1,1.0
17179877201,1,1.0
17179877202,1,1.0
17179877203,1,1.0
17179877204,1,1.0
17179877205,1,1.0
17179877206,1,1.0
17179877207,1,1.0
17179877208,1,1.0
17179877209,1,1.0
17179877210,1,1.0
17179877211,1,1.0
17179877212,1,1.0
17179877213,1,1.0
17179877214,1,1.0
17179877215,1,1.0
17179877216,1,1.0
17179877217,1,1.0
17179877218,1,1.0
17179877219,1,1.0
17179877220,1,1.0
17179877221,1,1.0
17179877222,1,1.0
17179877223,1,1.0
17179877224,1,1.0
17179877225,1,1.0
17179877226,1,1.0
17179877227,1,1.0
17179877228,1,1.0
17179877229,1,1.0
17179877230,1,1.0
17179877231,1,1.0
17179877232,1,1.0
17179877233,1,1.0
17179877234,1,1.0
17179877235,1,1.0
17179877236,1,1.0
17179877237,1,1.0
17179877238,1,1.0
17179877239,1,1.0
17179877240,1,1.0
17179877241,1,1.0
17179877242,1,1.0
17179877243,1,1.0
17179877244,1,1.0
17179877245,1,1.0
17179877246,1,1.0
17179877247,1,1.0
17179877248,1,1.0
17179877249,1,1.0
17179877250,1,1.0
17179877251,1,1.0
17179877252,1,1.0
17179877253,1,1.0
17179877254,1,1.0
17179877255,1,1.0
17179877256,1,1.0
17179877257,1,1.0
17179877258,1,1.0
17179877259,1,1.0
17179877260,1,1.0
17179877261,1,1.0
17179877262,1,1.0
17179877263,1,1.0
17179877264,1,1.0
17179877265,1,1.0
17179877266,1,1.0
17179877267,1,1.0
17179877268,1,1.0
17179877269,1,1.0
17179877270,1,1.0
17179877271,1,1.0
17179877272,1,1.0
17179877273,1,1.0
17179877274,1,1.0
17179877275,1,1.0
17179877276,1,1.0
17179877277,1,1.0
17179877278,1,1.0
17179877279,1,1.0
17179877280,1,1.0
17179877281,1,1.0
17179877282,1,1.0
17179877283,1,1.0
17179877284,1,1.0
17179877285,1,1.0
17179877286,1,1.0
17179877287,1,1.0
17179877288,1,1.0
17179877289,1,1.0
17179877290,1,1.0
17179877291,1,1.0
17179877292,1,1.0
17179877293,1,1.0
17179877294,1,1.0
17179877295,1,1.0
17179877296,1,1.0
17179877297,1,1.0
17179877298,1,1.0
17179877299,1,1.0
17179877300,1,1.0
17179877301,1,1.0
17179877302,1,1.0
17179877303,1,1.0
17179877304,1,1.0
17179877305,1,1.0
17179877306,1,1.0
17179877307,1,1.0
17179877308,1,1.0
17179877309,1,1.0
17179877310,1,1.0
17179877311,1,1.0
17179877312,1,1.0
17179877313,1,1.0
17179877314,1,1.0
17179877315,1,1.0
17179877316,1,1.0
17179877317,1,1.0
17179877318,1,1.0
17179877319,1,1.0
17179877320,1,1.0
17179877321,1,1.0
17179877322,1,1.0
17179877323,1,1.0
17179877324,1,1.0
17179877325,1,1.0
17179877326,1,1.0
17179877327,1,1.0
17179877328,1,1.0
17179877329,1,1.0
17179877330,1,1.0
17179877331,1,1.0
17179877332,1,1.0
17179877333,1,1.0
17179877334,1,1.0
17179877335,1,1.0
17179877336,1,1.0
17179877337,1,1.0
17179877338,1,1.0
17179877339,1,1.0
17179877340,1,1.0
17179877341,1,1.0
17179877342,1,1.0
17179877343,1,1.0
17179877344,1,1.0
17179877345,1,1.0
17179877346,1,1.0
17179877347,1,1.0
17179877348,1,1.0
17179877349,1,1.0
17179877350,1,1.0
17179877351,1,1.0
17179877352,1,1.0
17179877353,1,1.0
17179877354,1,1.0
17179877355,1,1.0
17179877356,1,1.0
17179877357,1,1.0
17179877358,1,1.0
17179877359,1,1.0
17179877360,1,1.0
17179877361,1,1.0
17179877362,1,1.0
17179877363,1,1.0
17179877364,1,1.0
17179877365,1,1.0
17179877366,1,1.0
17179877367,1,1.0
17179877368,1,1.0
17179877369,1,1.0
17179877370,1,1.0
17179877371,1,1.0
17179877372,1,1.0
17179877373,1,1.0
17179877374,1,1.0
17179877375,1,1.0
17179877376,1,1.0
17179877377,1,1.0
17179877378,1,1.0
17179877379,1,1.0
17179877380,1,1.0
17179877381,1,1.0
17179877382,1,1.0
17179877383,1,1.0
17179877384,1,1.0
17179877385,1,1.0
17179877386,1,1.0
17179877387,1,1.0
17179877388,1,1.0
17179877389,1,1.0
17179877390,1,1.0
17179877391,1,1.0
17179877392,1,1.0
17179877393,1,1.0
17179877394,1,1.0
17179877395,1,1.0
17179877396,1,1.0
17179877397,1,1.0
17179877398,1,1.0
17179877399,1,1.0
17179877400,1,1.0
17179877401,1,1.0
17179877402,1,1.0
17179877403,1,1.0
17179877404,1,1.0
17179877405,1,1.0
17179877406,1,1.0
17179877407,1,1.0
17179877408,1,1.0
17179877409,1,1.0
17179877410,1,1.0
17179877411,1,1.0
