Id,prediction,# label
25769804914,1,0.0
25769804915,1,0.0
25769804916,1,0.0
25769804917,1,0.0
25769804918,1,0.0
25769804919,1,0.0
25769804920,1,0.0
25769804921,1,0.0
25769804922,1,0.0
25769804923,1,0.0
25769804924,1,0.0
25769804925,1,0.0
25769804926,1,0.0
25769804927,1,0.0
25769804928,1,0.0
25769804929,1,0.0
25769804930,1,0.0
25769804931,1,0.0
25769804932,1,0.0
25769804933,1,0.0
25769804934,1,0.0
25769804935,1,0.0
25769804936,1,0.0
25769804937,1,0.0
25769804938,1,0.0
25769804939,1,0.0
25769804940,1,0.0
25769804941,1,0.0
25769804942,1,0.0
25769804943,1,0.0
25769804944,1,0.0
25769804945,1,0.0
25769804946,1,0.0
25769804947,1,0.0
25769804948,1,0.0
25769804949,1,0.0
25769804950,1,0.0
25769804951,1,0.0
25769804952,1,0.0
25769804953,1,0.0
25769804954,1,0.0
25769804955,1,0.0
25769804956,1,0.0
25769804957,1,0.0
25769804958,1,0.0
25769804959,1,0.0
25769804960,1,0.0
25769804961,1,0.0
25769804962,1,0.0
25769804963,1,0.0
25769804964,1,0.0
25769804965,1,0.0
25769804966,1,0.0
25769804967,1,0.0
25769804968,1,0.0
25769804969,1,0.0
25769804970,1,0.0
25769804971,1,0.0
25769804972,1,0.0
25769804973,1,0.0
25769804974,1,0.0
25769804975,1,0.0
25769804976,1,0.0
25769804977,1,0.0
25769804978,1,0.0
25769804979,1,0.0
25769804980,1,0.0
25769804981,1,0.0
25769804982,1,0.0
25769804983,1,0.0
25769804984,1,0.0
25769804985,1,0.0
25769804986,1,0.0
25769804987,1,0.0
25769804988,1,0.0
25769804989,1,0.0
25769804990,1,0.0
25769804991,1,0.0
25769804992,1,0.0
25769804993,1,0.0
25769804994,1,0.0
25769804995,1,0.0
25769804996,1,0.0
25769804997,1,0.0
25769804998,1,0.0
25769804999,1,0.0
25769805000,1,0.0
25769805001,1,0.0
25769805002,1,0.0
25769805003,1,0.0
25769805004,1,0.0
25769805005,1,0.0
25769805006,1,0.0
25769805007,1,0.0
25769805008,1,0.0
25769805009,1,0.0
25769805010,1,0.0
25769805011,1,0.0
25769805012,1,0.0
25769805013,1,0.0
25769805014,1,0.0
25769805015,1,0.0
25769805016,1,0.0
25769805017,1,0.0
25769805018,1,0.0
25769805019,1,0.0
25769805020,1,0.0
25769805021,1,0.0
25769805022,1,0.0
25769805023,1,0.0
25769805024,1,0.0
25769805025,1,0.0
25769805026,1,0.0
25769805027,1,0.0
25769805028,1,0.0
25769805029,1,0.0
25769805030,1,0.0
25769805031,1,0.0
25769805032,1,0.0
25769805033,1,0.0
25769805034,1,0.0
25769805035,1,0.0
25769805036,1,0.0
25769805037,1,0.0
25769805038,1,0.0
25769805039,1,0.0
25769805040,1,0.0
25769805041,1,0.0
25769805042,1,0.0
25769805043,1,0.0
25769805044,1,0.0
25769805045,1,0.0
25769805046,1,0.0
25769805047,1,0.0
25769805048,1,0.0
25769805049,1,0.0
25769805050,1,0.0
25769805051,1,0.0
25769805052,1,0.0
25769805053,1,0.0
25769805054,1,0.0
25769805055,1,0.0
25769805056,1,0.0
25769805057,1,0.0
25769805058,1,0.0
25769805059,1,0.0
25769805060,1,0.0
25769805061,1,0.0
25769805062,1,0.0
25769805063,1,0.0
25769805064,1,0.0
25769805065,1,0.0
25769805066,1,0.0
25769805067,1,0.0
25769805068,1,0.0
25769805069,1,0.0
25769805070,1,0.0
25769805071,1,0.0
25769805072,1,0.0
25769805073,1,0.0
25769805074,1,0.0
25769805075,1,0.0
25769805076,1,0.0
25769805077,1,0.0
25769805078,1,0.0
25769805079,1,0.0
25769805080,1,0.0
25769805081,1,0.0
25769805082,1,0.0
25769805083,1,0.0
25769805084,1,0.0
25769805085,1,0.0
25769805086,1,0.0
25769805087,1,0.0
25769805088,1,0.0
25769805089,1,0.0
25769805090,1,0.0
25769805091,1,0.0
25769805092,1,0.0
25769805093,1,0.0
25769805094,1,0.0
25769805095,1,0.0
25769805096,1,0.0
25769805097,1,0.0
25769805098,1,0.0
25769805099,1,0.0
25769805100,1,0.0
25769805101,1,0.0
25769805102,1,0.0
25769805103,1,0.0
25769805104,1,0.0
25769805105,1,0.0
25769805106,1,0.0
25769805107,1,0.0
25769805108,1,0.0
25769805109,1,0.0
25769805110,1,0.0
25769805111,1,0.0
25769805112,1,0.0
25769805113,1,0.0
25769805114,1,0.0
25769805115,1,0.0
25769805116,1,0.0
25769805117,1,0.0
25769805118,1,0.0
25769805119,1,0.0
25769805120,1,0.0
25769805121,1,0.0
25769805122,1,0.0
25769805123,1,0.0
25769805124,1,0.0
25769805125,1,0.0
25769805126,1,0.0
25769805127,1,0.0
25769805128,1,0.0
25769805129,1,0.0
25769805130,1,0.0
25769805131,1,0.0
25769805132,1,0.0
25769805133,1,0.0
25769805134,1,0.0
25769805135,1,0.0
25769805136,1,0.0
25769805137,1,0.0
25769805138,1,0.0
25769805139,1,0.0
25769805140,1,0.0
25769805141,1,0.0
25769805142,1,0.0
25769805143,1,0.0
25769805144,1,0.0
25769805145,1,0.0
25769805146,1,0.0
25769805147,1,0.0
25769805148,1,0.0
25769805149,1,0.0
25769805150,1,0.0
25769805151,1,0.0
25769805152,1,0.0
25769805153,1,0.0
25769805154,1,0.0
25769805155,1,0.0
25769805156,1,0.0
25769805157,1,0.0
25769805158,1,0.0
25769805159,1,0.0
25769805160,1,0.0
25769805161,1,0.0
25769805162,1,0.0
25769805163,1,0.0
25769805164,1,0.0
25769805165,1,0.0
25769805166,1,0.0
25769805167,1,0.0
25769805168,1,0.0
25769805169,1,0.0
25769805170,1,0.0
25769805171,1,0.0
25769805172,1,0.0
25769805173,1,0.0
25769805174,1,0.0
25769805175,1,0.0
25769805176,1,0.0
25769805177,1,0.0
25769805178,1,0.0
25769805179,1,0.0
25769805180,1,0.0
25769805181,1,0.0
25769805182,1,0.0
25769805183,1,0.0
25769805184,1,0.0
25769805185,1,0.0
25769805186,1,0.0
25769805187,1,0.0
25769805188,1,0.0
25769805189,1,0.0
25769805190,1,0.0
25769805191,1,0.0
25769805192,1,0.0
25769805193,1,0.0
25769805194,1,0.0
25769805195,1,0.0
25769805196,1,0.0
25769805197,1,0.0
25769805198,1,0.0
25769805199,1,0.0
25769805200,1,0.0
25769805201,1,0.0
25769805202,1,0.0
25769805203,1,0.0
25769805204,1,0.0
25769805205,1,0.0
25769805206,1,0.0
25769805207,1,0.0
25769805208,1,0.0
25769805209,1,0.0
25769805210,1,0.0
25769805211,1,0.0
25769805212,1,0.0
25769805213,1,0.0
25769805214,1,0.0
25769805215,1,0.0
25769805216,1,0.0
25769805217,1,0.0
25769805218,1,0.0
25769805219,1,0.0
25769805220,1,0.0
25769805221,1,0.0
25769805222,1,0.0
25769805223,1,0.0
25769805224,1,0.0
25769805225,1,0.0
25769805226,1,0.0
25769805227,1,0.0
25769805228,1,0.0
25769805229,1,0.0
25769805230,1,0.0
25769805231,1,0.0
25769805232,1,0.0
25769805233,1,0.0
25769805234,1,0.0
25769805235,1,0.0
25769805236,1,0.0
25769805237,1,0.0
25769805238,1,0.0
25769805239,1,0.0
25769805240,1,0.0
25769805241,1,0.0
25769805242,1,0.0
25769805243,1,0.0
25769805244,1,0.0
25769805245,1,0.0
25769805246,1,0.0
25769805247,1,0.0
25769805248,1,0.0
25769805249,1,0.0
25769805250,1,0.0
25769805251,1,0.0
25769805252,1,0.0
25769805253,1,0.0
25769805254,1,0.0
25769805255,1,0.0
25769805256,1,0.0
25769805257,1,0.0
25769805258,1,0.0
25769805259,1,0.0
25769805260,1,0.0
25769805261,1,0.0
25769805262,1,0.0
25769805263,1,0.0
25769805264,1,0.0
25769805265,1,0.0
25769805266,1,0.0
25769805267,1,0.0
25769805268,1,0.0
25769805269,1,0.0
25769805270,1,0.0
25769805271,1,0.0
25769805272,1,0.0
25769805273,1,0.0
25769805274,1,0.0
25769805275,1,0.0
25769805276,1,0.0
25769805277,1,0.0
25769805278,1,0.0
25769805279,1,0.0
25769805280,1,0.0
25769805281,1,0.0
25769805282,1,0.0
25769805283,1,0.0
25769805284,1,0.0
25769805285,1,0.0
25769805286,1,0.0
25769805287,1,0.0
25769805288,1,0.0
25769805289,1,0.0
25769805290,1,0.0
25769805291,1,0.0
25769805292,1,0.0
25769805293,1,0.0
25769805294,1,0.0
25769805295,1,0.0
25769805296,1,0.0
25769805297,1,0.0
25769805298,1,0.0
25769805299,1,0.0
25769805300,1,0.0
25769805301,1,0.0
25769805302,1,0.0
25769805303,1,0.0
25769805304,1,0.0
25769805305,1,0.0
25769805306,1,0.0
25769805307,1,0.0
25769805308,1,0.0
25769805309,1,0.0
25769805310,1,0.0
25769805311,1,0.0
25769805312,1,0.0
25769805313,1,0.0
25769805314,1,0.0
25769805315,1,0.0
25769805316,1,0.0
25769805317,1,0.0
25769805318,1,0.0
25769805319,1,0.0
25769805320,1,0.0
25769805321,1,0.0
25769805322,1,0.0
25769805323,1,0.0
25769805324,1,0.0
25769805325,1,0.0
25769805326,1,0.0
25769805327,1,0.0
25769805328,1,0.0
25769805329,1,0.0
25769805330,1,0.0
25769805331,1,0.0
25769805332,1,0.0
25769805333,1,0.0
25769805334,1,0.0
25769805335,1,0.0
25769805336,1,0.0
25769805337,1,0.0
25769805338,1,0.0
25769805339,1,0.0
25769805340,1,0.0
25769805341,1,0.0
25769805342,1,0.0
25769805343,1,0.0
25769805344,1,0.0
25769805345,1,0.0
25769805346,1,0.0
25769805347,1,0.0
25769805348,1,0.0
25769805349,1,0.0
25769805350,1,0.0
25769805351,1,0.0
25769805352,1,0.0
25769805353,1,0.0
25769805354,1,0.0
25769805355,1,0.0
25769805356,1,0.0
25769805357,1,0.0
25769805358,1,0.0
25769805359,1,0.0
25769805360,1,0.0
25769805361,1,0.0
25769805362,1,0.0
25769805363,1,0.0
25769805364,1,0.0
25769805365,1,0.0
25769805366,1,0.0
25769805367,1,0.0
25769805368,1,0.0
25769805369,1,0.0
25769805370,1,0.0
25769805371,1,0.0
25769805372,1,0.0
25769805373,1,0.0
25769805374,1,0.0
25769805375,1,0.0
25769805376,1,0.0
25769805377,1,0.0
25769805378,1,0.0
25769805379,1,0.0
25769805380,1,0.0
25769805381,1,0.0
25769805382,1,0.0
25769805383,1,0.0
25769805384,1,0.0
25769805385,1,0.0
25769805386,1,0.0
25769805387,1,0.0
25769805388,1,0.0
25769805389,1,0.0
25769805390,1,0.0
25769805391,1,0.0
25769805392,1,0.0
25769805393,1,0.0
25769805394,1,0.0
25769805395,1,0.0
25769805396,1,0.0
25769805397,1,0.0
25769805398,1,0.0
25769805399,1,0.0
25769805400,1,0.0
25769805401,1,0.0
25769805402,1,0.0
25769805403,1,0.0
25769805404,1,0.0
25769805405,1,0.0
25769805406,1,0.0
25769805407,1,0.0
25769805408,1,0.0
25769805409,1,0.0
25769805410,1,0.0
25769805411,1,0.0
25769805412,1,0.0
25769805413,1,0.0
25769805414,1,0.0
25769805415,1,0.0
25769805416,1,0.0
25769805417,1,0.0
25769805418,1,0.0
25769805419,1,0.0
25769805420,1,0.0
25769805421,1,0.0
25769805422,1,0.0
25769805423,1,0.0
25769805424,1,0.0
25769805425,1,0.0
25769805426,1,0.0
25769805427,1,0.0
25769805428,1,0.0
25769805429,1,0.0
25769805430,1,0.0
25769805431,1,0.0
25769805432,1,0.0
25769805433,1,0.0
25769805434,1,0.0
25769805435,1,0.0
25769805436,1,0.0
25769805437,1,0.0
25769805438,1,0.0
25769805439,1,0.0
25769805440,1,0.0
25769805441,1,0.0
25769805442,1,0.0
25769805443,1,0.0
25769805444,1,0.0
25769805445,1,0.0
25769805446,1,0.0
25769805447,1,0.0
25769805448,1,0.0
25769805449,1,0.0
25769805450,1,0.0
25769805451,1,0.0
25769805452,1,0.0
25769805453,1,0.0
25769805454,1,0.0
25769805455,1,0.0
25769805456,1,0.0
25769805457,1,0.0
25769805458,1,0.0
25769805459,1,0.0
25769805460,1,0.0
25769805461,1,0.0
25769805462,1,0.0
25769805463,1,0.0
25769805464,1,0.0
25769805465,1,0.0
25769805466,1,0.0
25769805467,1,0.0
25769805468,1,0.0
25769805469,1,0.0
25769805470,1,0.0
25769805471,1,0.0
25769805472,1,0.0
25769805473,1,0.0
25769805474,1,0.0
25769805475,1,0.0
25769805476,1,0.0
25769805477,1,0.0
25769805478,1,0.0
25769805479,1,0.0
25769805480,1,0.0
25769805481,1,0.0
25769805482,1,0.0
25769805483,1,0.0
25769805484,1,0.0
25769805485,1,0.0
25769805486,1,0.0
25769805487,1,0.0
25769805488,1,0.0
25769805489,1,0.0
25769805490,1,0.0
25769805491,1,0.0
25769805492,1,0.0
25769805493,1,0.0
25769805494,1,0.0
25769805495,1,0.0
25769805496,1,0.0
25769805497,1,0.0
25769805498,1,0.0
25769805499,1,0.0
25769805500,1,0.0
25769805501,1,0.0
25769805502,1,0.0
25769805503,1,0.0
25769805504,1,0.0
25769805505,1,0.0
25769805506,1,0.0
25769805507,1,0.0
25769805508,1,0.0
25769805509,1,0.0
25769805510,1,0.0
25769805511,1,0.0
25769805512,1,0.0
25769805513,1,0.0
25769805514,1,0.0
25769805515,1,0.0
25769805516,1,0.0
25769805517,1,0.0
25769805518,1,0.0
25769805519,1,0.0
25769805520,1,0.0
25769805521,1,0.0
25769805522,1,0.0
25769805523,1,0.0
25769805524,1,0.0
25769805525,1,0.0
25769805526,1,0.0
25769805527,1,0.0
25769805528,1,0.0
25769805529,1,0.0
25769805530,1,0.0
25769805531,1,0.0
25769805532,1,0.0
25769805533,1,0.0
25769805534,1,0.0
25769805535,1,0.0
25769805536,1,0.0
25769805537,1,0.0
25769805538,1,0.0
25769805539,1,0.0
25769805540,1,0.0
25769805541,1,0.0
25769805542,1,0.0
25769805543,1,0.0
25769805544,1,0.0
25769805545,1,0.0
25769805546,1,0.0
25769805547,1,0.0
25769805548,1,0.0
25769805549,1,0.0
25769805550,1,0.0
25769805551,1,0.0
25769805552,1,0.0
25769805553,1,0.0
25769805554,1,0.0
25769805555,1,0.0
25769805556,1,0.0
25769805557,1,0.0
25769805558,1,0.0
25769805559,1,0.0
25769805560,1,0.0
25769805561,1,0.0
25769805562,1,0.0
25769805563,1,0.0
25769805564,1,0.0
25769805565,1,0.0
25769805566,1,0.0
25769805567,1,0.0
25769805568,1,0.0
25769805569,1,0.0
25769805570,1,0.0
25769805571,1,0.0
25769805572,1,0.0
25769805573,1,0.0
25769805574,1,0.0
25769805575,1,0.0
25769805576,1,0.0
25769805577,1,0.0
25769805578,1,0.0
25769805579,1,0.0
25769805580,1,0.0
25769805581,1,0.0
25769805582,1,0.0
25769805583,1,0.0
25769805584,1,0.0
25769805585,1,0.0
25769805586,1,0.0
25769805587,1,0.0
25769805588,1,0.0
25769805589,1,0.0
25769805590,1,0.0
25769805591,1,0.0
25769805592,1,0.0
25769805593,1,0.0
25769805594,1,0.0
25769805595,1,0.0
25769805596,1,0.0
25769805597,1,0.0
25769805598,1,0.0
25769805599,1,0.0
25769805600,1,0.0
25769805601,1,0.0
25769805602,1,0.0
25769805603,1,0.0
25769805604,1,0.0
25769805605,1,0.0
25769805606,1,0.0
25769805607,1,0.0
25769805608,1,0.0
25769805609,1,0.0
25769805610,1,0.0
25769805611,1,0.0
25769805612,1,0.0
25769805613,1,0.0
25769805614,1,0.0
25769805615,1,0.0
25769805616,1,0.0
25769805617,1,0.0
25769805618,1,0.0
25769805619,1,0.0
25769805620,1,0.0
25769805621,1,0.0
25769805622,1,0.0
25769805623,1,0.0
25769805624,1,0.0
25769805625,1,0.0
25769805626,1,0.0
25769805627,1,0.0
25769805628,1,0.0
25769805629,1,0.0
25769805630,1,0.0
25769805631,1,0.0
25769805632,1,0.0
25769805633,1,0.0
25769805634,1,0.0
25769805635,1,0.0
25769805636,1,0.0
25769805637,1,0.0
25769805638,1,0.0
25769805639,1,0.0
25769805640,1,0.0
25769805641,1,0.0
25769805642,1,0.0
25769805643,1,0.0
25769805644,1,0.0
25769805645,1,0.0
25769805646,1,0.0
25769805647,1,0.0
25769805648,1,0.0
25769805649,1,0.0
25769805650,1,0.0
25769805651,1,0.0
25769805652,1,0.0
25769805653,1,0.0
25769805654,1,0.0
25769805655,1,0.0
25769805656,1,0.0
25769805657,1,0.0
25769805658,1,0.0
25769805659,1,0.0
25769805660,1,0.0
25769805661,1,0.0
25769805662,1,0.0
25769805663,1,0.0
25769805664,1,0.0
25769805665,1,0.0
25769805666,1,0.0
25769805667,1,0.0
25769805668,1,0.0
25769805669,1,0.0
25769805670,1,0.0
25769805671,1,0.0
25769805672,1,0.0
25769805673,1,0.0
25769805674,1,0.0
25769805675,1,0.0
25769805676,1,0.0
25769805677,1,0.0
25769805678,1,0.0
25769805679,1,0.0
25769805680,1,0.0
25769805681,1,0.0
25769805682,1,0.0
25769805683,1,0.0
25769805684,1,0.0
25769805685,1,0.0
25769805686,1,0.0
25769805687,1,0.0
25769805688,1,0.0
25769805689,1,0.0
25769805690,1,0.0
25769805691,1,0.0
25769805692,1,0.0
25769805693,1,0.0
25769805694,1,0.0
25769805695,1,0.0
25769805696,1,0.0
25769805697,1,0.0
25769805698,1,0.0
25769805699,1,0.0
25769805700,1,0.0
25769805701,1,0.0
25769805702,1,0.0
25769805703,1,0.0
25769805704,1,0.0
25769805705,1,0.0
25769805706,1,0.0
25769805707,1,0.0
25769805708,1,0.0
25769805709,1,0.0
25769805710,1,0.0
25769805711,1,0.0
25769805712,1,0.0
25769805713,1,0.0
25769805714,1,0.0
25769805715,1,0.0
25769805716,1,0.0
25769805717,1,0.0
25769805718,1,0.0
25769805719,1,0.0
25769805720,1,0.0
25769805721,1,0.0
25769805722,1,0.0
25769805723,1,0.0
25769805724,1,0.0
25769805725,1,0.0
25769805726,1,0.0
25769805727,1,0.0
25769805728,1,0.0
25769805729,1,0.0
25769805730,1,0.0
25769805731,1,0.0
25769805732,1,0.0
25769805733,1,0.0
25769805734,1,0.0
25769805735,1,0.0
25769805736,1,0.0
25769805737,1,0.0
25769805738,1,0.0
25769805739,1,0.0
25769805740,1,0.0
25769805741,1,0.0
25769805742,1,0.0
25769805743,1,0.0
25769805744,1,0.0
25769805745,1,0.0
25769805746,1,0.0
25769805747,1,0.0
25769805748,1,0.0
25769805749,1,0.0
25769805750,1,0.0
25769805751,1,0.0
25769805752,1,0.0
25769805753,1,0.0
25769805754,1,0.0
25769805755,1,0.0
25769805756,1,0.0
25769805757,1,0.0
25769805758,1,0.0
25769805759,1,0.0
25769805760,1,0.0
25769805761,1,0.0
25769805762,1,0.0
25769805763,1,0.0
25769805764,1,0.0
25769805765,1,0.0
25769805766,1,0.0
25769805767,1,0.0
25769805768,1,0.0
25769805769,1,0.0
25769805770,1,0.0
25769805771,1,0.0
25769805772,1,0.0
25769805773,1,0.0
25769805774,1,0.0
25769805775,1,0.0
25769805776,1,0.0
25769805777,1,0.0
25769805778,1,0.0
25769805779,1,0.0
25769805780,1,0.0
25769805781,1,0.0
25769805782,1,0.0
25769805783,1,0.0
25769805784,1,0.0
25769805785,1,0.0
25769805786,1,0.0
25769805787,1,0.0
25769805788,1,0.0
25769805789,1,0.0
25769805790,1,0.0
25769805791,1,0.0
25769805792,1,0.0
25769805793,1,0.0
25769805794,1,0.0
25769805795,1,0.0
25769805796,1,0.0
25769805797,1,0.0
25769805798,1,0.0
25769805799,1,0.0
25769805800,1,0.0
25769805801,1,0.0
25769805802,1,0.0
25769805803,1,0.0
25769805804,1,0.0
25769805805,1,0.0
25769805806,1,0.0
25769805807,1,0.0
25769805808,1,0.0
25769805809,1,0.0
25769805810,1,0.0
25769805811,1,0.0
25769805812,1,0.0
25769805813,1,0.0
25769805814,1,0.0
25769805815,1,0.0
25769805816,1,0.0
25769805817,1,0.0
25769805818,1,0.0
25769805819,1,0.0
25769805820,1,0.0
25769805821,1,0.0
25769805822,1,0.0
25769805823,1,0.0
25769805824,1,0.0
25769805825,1,0.0
25769805826,1,0.0
25769805827,1,0.0
25769805828,1,0.0
25769805829,1,0.0
25769805830,1,0.0
25769805831,1,0.0
25769805832,1,0.0
25769805833,1,0.0
25769805834,1,0.0
25769805835,1,0.0
25769805836,1,0.0
25769805837,1,0.0
25769805838,1,0.0
25769805839,1,0.0
25769805840,1,0.0
25769805841,1,0.0
25769805842,1,0.0
25769805843,1,0.0
25769805844,1,0.0
25769805845,1,0.0
25769805846,1,0.0
25769805847,1,0.0
25769805848,1,0.0
25769805849,1,0.0
25769805850,1,0.0
25769805851,1,0.0
25769805852,1,0.0
25769805853,1,0.0
25769805854,1,0.0
25769805855,1,0.0
25769805856,1,0.0
25769805857,1,0.0
25769805858,1,0.0
25769805859,1,0.0
25769805860,1,0.0
25769805861,1,0.0
25769805862,1,0.0
25769805863,1,0.0
25769805864,1,0.0
25769805865,1,0.0
25769805866,1,0.0
25769805867,1,0.0
25769805868,1,0.0
25769805869,1,0.0
25769805870,1,0.0
25769805871,1,0.0
25769805872,1,0.0
25769805873,1,0.0
25769805874,1,0.0
25769805875,1,0.0
25769805876,1,0.0
25769805877,1,0.0
25769805878,1,0.0
25769805879,1,0.0
25769805880,1,0.0
25769805881,1,0.0
25769805882,1,0.0
25769805883,1,0.0
25769805884,1,0.0
25769805885,1,0.0
25769805886,1,0.0
25769805887,1,0.0
25769805888,1,0.0
25769805889,1,0.0
25769805890,1,0.0
25769805891,1,0.0
25769805892,1,0.0
25769805893,1,0.0
25769805894,1,0.0
25769805895,1,0.0
25769805896,1,0.0
25769805897,1,0.0
25769805898,1,0.0
25769805899,1,0.0
25769805900,1,0.0
25769805901,1,0.0
25769805902,1,0.0
25769805903,1,0.0
25769805904,1,0.0
25769805905,1,0.0
25769805906,1,0.0
25769805907,1,0.0
25769805908,1,0.0
25769805909,1,0.0
25769805910,1,0.0
25769805911,1,0.0
25769805912,1,0.0
25769805913,1,0.0
25769805914,1,0.0
25769805915,1,0.0
25769805916,1,0.0
25769805917,1,0.0
25769805918,1,0.0
25769805919,1,0.0
25769805920,1,0.0
25769805921,1,0.0
25769805922,1,0.0
25769805923,1,0.0
25769805924,1,0.0
25769805925,1,0.0
25769805926,1,0.0
25769805927,1,0.0
25769805928,1,0.0
25769805929,1,0.0
25769805930,1,0.0
25769805931,1,0.0
25769805932,1,0.0
25769805933,1,0.0
25769805934,1,0.0
25769805935,1,0.0
25769805936,1,0.0
25769805937,1,0.0
25769805938,1,0.0
25769805939,1,0.0
25769805940,1,0.0
25769805941,1,0.0
25769805942,1,0.0
25769805943,1,0.0
25769805944,1,0.0
25769805945,1,0.0
25769805946,1,0.0
25769805947,1,0.0
25769805948,1,0.0
25769805949,1,0.0
25769805950,1,0.0
25769805951,1,0.0
25769805952,1,0.0
25769805953,1,0.0
25769805954,1,0.0
25769805955,1,0.0
25769805956,1,0.0
25769805957,1,0.0
25769805958,1,0.0
25769805959,1,0.0
25769805960,1,0.0
25769805961,1,0.0
25769805962,1,0.0
25769805963,1,0.0
25769805964,1,0.0
25769805965,1,0.0
25769805966,1,0.0
25769805967,1,0.0
25769805968,1,0.0
25769805969,1,0.0
25769805970,1,0.0
25769805971,1,0.0
25769805972,1,0.0
25769805973,1,0.0
25769805974,1,0.0
25769805975,1,0.0
25769805976,1,0.0
25769805977,1,0.0
25769805978,1,0.0
25769805979,1,0.0
25769805980,1,0.0
25769805981,1,0.0
25769805982,1,0.0
25769805983,1,0.0
25769805984,1,0.0
25769805985,1,0.0
25769805986,1,0.0
25769805987,1,0.0
25769805988,1,0.0
25769805989,1,0.0
25769805990,1,0.0
25769805991,1,0.0
25769805992,1,0.0
25769805993,1,0.0
25769805994,1,0.0
25769805995,1,0.0
25769805996,1,0.0
25769805997,1,0.0
25769805998,1,0.0
25769805999,1,0.0
25769806000,1,0.0
25769806001,1,0.0
25769806002,1,0.0
25769806003,1,0.0
25769806004,1,0.0
25769806005,1,0.0
25769806006,1,0.0
25769806007,1,0.0
25769806008,1,0.0
25769806009,1,0.0
25769806010,1,0.0
25769806011,1,0.0
25769806012,1,0.0
25769806013,1,0.0
25769806014,1,0.0
25769806015,1,0.0
25769806016,1,0.0
25769806017,1,0.0
25769806018,1,0.0
25769806019,1,0.0
25769806020,1,0.0
25769806021,1,0.0
25769806022,1,0.0
25769806023,1,0.0
25769806024,1,0.0
25769806025,1,0.0
25769806026,1,0.0
25769806027,1,0.0
25769806028,1,0.0
25769806029,1,0.0
25769806030,1,0.0
25769806031,1,0.0
25769806032,1,0.0
25769806033,1,0.0
25769806034,1,0.0
25769806035,1,0.0
25769806036,1,0.0
25769806037,1,0.0
25769806038,1,0.0
25769806039,1,0.0
25769806040,1,0.0
25769806041,1,0.0
25769806042,1,0.0
25769806043,1,0.0
25769806044,1,0.0
25769806045,1,0.0
25769806046,1,0.0
25769806047,1,0.0
25769806048,1,0.0
25769806049,1,0.0
25769806050,1,0.0
25769806051,1,0.0
25769806052,1,0.0
25769806053,1,0.0
25769806054,1,0.0
25769806055,1,0.0
25769806056,1,0.0
25769806057,1,0.0
25769806058,1,0.0
25769806059,1,0.0
25769806060,1,0.0
25769806061,1,0.0
25769806062,1,0.0
25769806063,1,0.0
25769806064,1,0.0
25769806065,1,0.0
25769806066,1,0.0
25769806067,1,0.0
25769806068,1,0.0
25769806069,1,0.0
25769806070,1,0.0
25769806071,1,0.0
25769806072,1,0.0
25769806073,1,0.0
25769806074,1,0.0
25769806075,1,0.0
25769806076,1,0.0
25769806077,1,0.0
25769806078,1,0.0
25769806079,1,0.0
25769806080,1,0.0
25769806081,1,0.0
25769806082,1,0.0
25769806083,1,0.0
25769806084,1,0.0
25769806085,1,0.0
25769806086,1,0.0
25769806087,1,0.0
25769806088,1,0.0
25769806089,1,0.0
25769806090,1,0.0
25769806091,1,0.0
25769806092,1,0.0
25769806093,1,0.0
25769806094,1,0.0
25769806095,1,0.0
25769806096,1,0.0
25769806097,1,0.0
25769806098,1,0.0
25769806099,1,0.0
25769806100,1,0.0
25769806101,1,0.0
25769806102,1,0.0
25769806103,1,0.0
25769806104,1,0.0
25769806105,1,0.0
25769806106,1,0.0
25769806107,1,0.0
25769806108,1,0.0
25769806109,1,0.0
25769806110,1,0.0
25769806111,1,0.0
25769806112,1,0.0
25769806113,1,0.0
25769806114,1,0.0
25769806115,1,0.0
25769806116,1,0.0
25769806117,1,0.0
25769806118,1,0.0
25769806119,1,0.0
25769806120,1,0.0
25769806121,1,0.0
25769806122,1,0.0
25769806123,1,0.0
25769806124,1,0.0
25769806125,1,0.0
25769806126,1,0.0
25769806127,1,0.0
25769806128,1,0.0
25769806129,1,0.0
25769806130,1,0.0
25769806131,1,0.0
25769806132,1,0.0
25769806133,1,0.0
25769806134,1,0.0
25769806135,1,0.0
25769806136,1,0.0
25769806137,1,0.0
25769806138,1,0.0
25769806139,1,0.0
25769806140,1,0.0
25769806141,1,0.0
25769806142,1,0.0
25769806143,1,0.0
25769806144,1,0.0
25769806145,1,0.0
25769806146,1,0.0
25769806147,1,0.0
25769806148,1,0.0
25769806149,1,0.0
25769806150,1,0.0
25769806151,1,0.0
25769806152,1,0.0
25769806153,1,0.0
25769806154,1,0.0
25769806155,1,0.0
25769806156,1,0.0
25769806157,1,0.0
25769806158,1,0.0
25769806159,1,0.0
25769806160,1,0.0
25769806161,1,0.0
25769806162,1,0.0
25769806163,1,0.0
25769806164,1,0.0
25769806165,1,0.0
25769806166,1,0.0
25769806167,1,0.0
25769806168,1,0.0
25769806169,1,0.0
25769806170,1,0.0
25769806171,1,0.0
25769806172,1,0.0
25769806173,1,0.0
25769806174,1,0.0
25769806175,1,0.0
25769806176,1,0.0
25769806177,1,0.0
25769806178,1,0.0
25769806179,1,0.0
25769806180,1,0.0
25769806181,1,0.0
25769806182,1,0.0
25769806183,1,0.0
25769806184,1,0.0
