Id,prediction,# label
60129565061,1,0
60129565062,0,0
60129565063,0,0
60129565064,0,0
60129565065,1,0
60129565066,0,0
60129565067,1,0
60129565068,0,0
60129565069,1,0
60129565070,0,0
60129565071,0,0
60129565072,1,0
60129565073,0,0
60129565074,0,0
60129565075,0,0
60129565076,0,0
60129565077,0,0
60129565078,0,0
60129565079,0,0
60129565080,0,0
60129565081,0,0
60129565082,0,0
60129565083,1,0
60129565084,0,0
60129565085,0,0
60129565086,0,0
60129565087,0,0
60129565088,0,0
60129565089,0,0
60129565090,0,0
60129565091,0,0
60129565092,0,0
60129565093,1,0
60129565094,0,0
60129565095,0,0
60129565096,0,0
60129565097,0,0
60129565098,0,0
60129565099,1,0
60129565100,1,0
60129565101,0,0
60129565102,0,0
60129565103,0,0
60129565104,0,0
60129565105,0,0
60129565106,1,0
60129565107,0,0
60129565108,0,0
60129565109,1,0
60129565110,0,0
60129565111,0,0
60129565112,1,0
60129565113,1,0
60129565114,0,0
60129565115,1,0
60129565116,0,0
60129565117,0,0
60129565118,1,0
60129565119,0,0
60129565120,1,0
60129565121,0,0
60129565122,0,0
60129565123,0,0
60129565124,0,0
60129565125,0,0
60129565126,0,0
60129565127,0,0
60129565128,0,0
60129565129,0,0
60129565130,0,0
60129565131,0,0
60129565132,0,0
60129565133,0,0
60129565134,1,0
60129565135,0,0
60129565136,0,0
60129565137,0,0
60129565138,0,0
60129565139,0,0
60129565140,1,0
60129565141,0,0
60129565142,0,0
60129565143,0,0
60129565144,0,0
60129565145,1,0
60129565146,0,0
60129565147,0,0
60129565148,0,0
60129565149,0,0
60129565150,0,0
60129565151,0,0
60129565152,1,0
60129565153,0,0
60129565154,0,0
60129565155,0,0
60129565156,0,0
60129565157,0,0
60129565158,0,0
60129565159,0,0
60129565160,1,0
60129565161,0,0
60129565162,1,0
60129565163,1,0
60129565164,1,0
60129565165,1,0
60129565166,0,0
60129565167,0,0
60129565168,0,0
60129565169,0,0
60129565170,0,0
60129565171,0,0
60129565172,0,0
60129565173,0,0
60129565174,0,0
60129565175,1,0
60129565176,0,0
60129565177,0,0
60129565178,0,0
60129565179,1,0
60129565180,0,0
60129565181,0,0
60129565182,0,0
60129565183,0,0
60129565184,1,0
60129565185,0,0
60129565186,1,0
60129565187,0,0
60129565188,0,0
60129565189,1,0
60129565190,0,0
60129565191,0,0
60129565192,0,0
60129565193,0,0
60129565194,0,0
60129565195,0,0
60129565196,0,0
60129565197,1,0
60129565198,0,0
60129565199,0,0
60129565200,0,0
60129565201,1,0
60129565202,0,0
60129565203,0,0
60129565204,0,0
60129565205,0,0
60129565206,1,0
60129565207,0,0
60129565208,0,0
60129565209,0,0
60129565210,0,0
60129565211,0,0
60129565212,0,0
60129565213,0,0
60129565214,0,0
60129565215,0,0
60129565216,0,0
60129565217,1,0
60129565218,0,0
60129565219,0,0
60129565220,1,0
60129565221,0,0
60129565222,0,0
60129565223,0,0
60129565224,1,0
60129565225,1,0
60129565226,1,0
60129565227,0,0
60129565228,1,0
60129565229,0,0
60129565230,0,0
60129565231,0,0
60129565232,0,0
60129565233,0,0
60129565234,0,0
60129565235,0,0
60129565236,0,0
60129565237,1,0
60129565238,1,0
60129565239,1,0
60129565240,0,0
60129565241,1,0
60129565242,0,0
60129565243,0,0
60129565244,0,0
60129565245,0,0
60129565246,0,0
60129565247,0,0
60129565248,1,0
60129565249,0,0
60129565250,0,0
60129565251,0,0
60129565252,1,0
60129565253,1,0
60129565254,0,0
60129565255,0,0
60129565256,0,0
60129565257,0,0
60129565258,0,0
60129565259,0,0
60129565260,1,0
60129565261,0,0
60129565262,0,0
60129565263,0,0
60129565264,0,0
60129565265,0,0
60129565266,0,0
60129565267,0,0
60129565268,0,0
60129565269,0,0
60129565270,0,0
60129565271,0,0
60129565272,0,0
60129565273,0,0
60129565274,0,0
60129565275,1,0
60129565276,0,0
60129565277,1,0
60129565278,1,0
60129565279,0,0
60129565280,0,0
60129565281,1,0
60129565282,0,0
60129565283,1,0
60129565284,0,0
60129565285,0,0
60129565286,0,0
60129565287,0,0
60129565288,0,0
60129565289,0,0
60129565290,0,0
60129565291,0,0
60129565292,1,0
60129565293,0,0
60129565294,0,0
60129565295,0,0
60129565296,0,0
60129565297,0,0
60129565298,0,0
60129565299,1,0
60129565300,1,0
60129565301,1,0
60129565302,0,0
60129565303,0,0
60129565304,0,0
60129565305,1,0
60129565306,0,0
60129565307,0,0
60129565308,1,0
60129565309,0,0
60129565310,0,0
60129565311,0,0
60129565312,1,0
60129565313,1,0
60129565314,1,0
60129565315,1,0
60129565316,0,0
60129565317,0,0
60129565318,0,0
60129565319,0,0
60129565320,1,0
60129565321,0,0
60129565322,0,0
60129565323,0,0
60129565324,1,0
60129565325,0,0
60129565326,0,0
60129565327,1,0
60129565328,0,0
60129565329,0,0
60129565330,0,0
60129565331,0,0
60129565332,1,0
60129565333,1,0
60129565334,1,0
60129565335,0,0
60129565336,0,0
60129565337,1,0
60129565338,0,0
60129565339,0,0
60129565340,0,0
60129565341,0,0
60129565342,0,0
60129565343,1,0
60129565344,0,0
60129565345,0,0
60129565346,0,0
60129565347,0,0
60129565348,0,0
60129565349,1,0
60129565350,0,0
60129565351,1,0
60129565352,0,0
60129565353,0,0
60129565354,0,0
60129565355,0,0
60129565356,0,0
60129565357,1,0
60129565358,0,0
60129565359,0,0
60129565360,1,0
60129565361,0,0
60129565362,0,0
60129565363,1,0
60129565364,0,0
60129565365,0,0
60129565366,0,0
60129565367,0,0
60129565368,1,0
60129565369,1,0
60129565370,0,0
60129565371,0,0
60129565372,1,0
60129565373,0,0
60129565374,0,0
60129565375,0,0
60129565376,0,0
60129565377,0,0
60129565378,0,0
60129565379,0,0
60129565380,0,0
60129565381,1,0
60129565382,0,0
60129565383,0,0
60129565384,1,0
60129565385,0,0
60129565386,0,0
60129565387,0,0
60129565388,0,0
60129565389,0,0
60129565390,0,0
60129565391,0,0
60129565392,0,0
60129565393,0,0
60129565394,0,0
60129565395,0,0
60129565396,0,0
60129565397,0,0
60129565398,1,0
60129565399,0,0
60129565400,0,0
60129565401,0,0
60129565402,1,0
60129565403,0,0
60129565404,0,0
60129565405,0,0
60129565406,0,0
60129565407,1,0
60129565408,0,0
60129565409,0,0
60129565410,0,0
60129565411,0,0
60129565412,1,0
60129565413,0,0
60129565414,0,0
60129565415,0,0
60129565416,0,0
60129565417,0,0
60129565418,0,0
60129565419,0,0
60129565420,0,0
60129565421,1,0
60129565422,0,0
60129565423,0,0
60129565424,1,0
60129565425,0,0
60129565426,0,0
60129565427,0,0
60129565428,1,0
60129565429,1,0
60129565430,0,0
60129565431,1,0
60129565432,0,0
60129565433,0,0
60129565434,0,0
60129565435,1,0
60129565436,0,0
60129565437,1,0
60129565438,1,0
60129565439,0,0
60129565440,0,0
60129565441,0,0
60129565442,0,0
60129565443,0,0
60129565444,1,0
60129565445,0,0
60129565446,0,0
60129565447,1,0
60129565448,0,0
60129565449,0,0
60129565450,1,0
60129565451,1,0
60129565452,0,0
60129565453,0,0
60129565454,0,0
60129565455,1,0
60129565456,0,0
60129565457,1,0
60129565458,1,0
60129565459,0,0
60129565460,1,0
60129565461,1,0
60129565462,0,0
60129565463,1,0
60129565464,0,0
60129565465,1,0
60129565466,1,0
60129565467,1,0
60129565468,0,0
60129565469,0,0
60129565470,1,0
60129565471,0,0
60129565472,0,0
60129565473,1,0
60129565474,1,0
60129565475,0,0
60129565476,0,0
60129565477,1,0
60129565478,0,0
60129565479,0,0
60129565480,0,0
60129565481,0,0
60129565482,1,0
60129565483,0,0
60129565484,1,0
60129565485,1,0
60129565486,0,0
60129565487,0,0
60129565488,0,0
60129565489,0,0
60129565490,0,0
60129565491,1,0
60129565492,1,0
60129565493,0,0
60129565494,0,0
60129565495,0,0
60129565496,0,0
60129565497,1,0
60129565498,0,0
60129565499,0,0
60129565500,0,0
60129565501,0,0
60129565502,1,0
60129565503,0,0
60129565504,0,0
60129565505,0,0
60129565506,1,0
60129565507,0,0
60129565508,0,0
60129565509,0,0
60129565510,0,0
60129565511,1,0
60129565512,0,0
60129565513,0,0
60129565514,1,0
60129565515,0,0
60129565516,0,0
60129565517,0,0
60129565518,0,0
60129565519,0,0
60129565520,0,0
60129565521,0,0
60129565522,0,0
60129565523,0,0
60129565524,0,0
60129565525,1,0
60129565526,0,0
60129565527,0,0
60129565528,0,0
60129565529,1,0
60129565530,0,0
60129565531,0,0
60129565532,0,0
60129565533,0,0
60129565534,1,0
60129565535,0,0
60129565536,0,0
60129565537,0,0
60129565538,0,0
60129565539,0,0
60129565540,1,0
60129565541,0,0
60129565542,1,0
60129565543,1,0
60129565544,0,0
60129565545,0,0
60129565546,1,0
60129565547,0,0
60129565548,0,0
60129565549,0,0
60129565550,0,0
60129565551,0,0
60129565552,1,0
60129565553,0,0
60129565554,0,0
60129565555,0,0
60129565556,0,0
60129565557,0,0
60129565558,1,0
60129565559,0,0
60129565560,0,0
60129565561,0,0
60129565562,0,0
60129565563,0,0
60129565564,0,0
60129565565,0,0
60129565566,0,0
60129565567,0,0
60129565568,0,0
60129565569,0,0
60129565570,1,0
60129565571,1,0
60129565572,1,0
60129565573,0,0
60129565574,0,0
60129565575,1,0
60129565576,0,0
60129565577,1,0
60129565578,0,0
60129565579,0,0
60129565580,0,0
60129565581,0,0
60129565582,1,0
60129565583,0,0
60129565584,1,0
60129565585,0,0
60129565586,0,0
60129565587,0,0
60129565588,1,0
60129565589,1,0
60129565590,0,0
60129565591,1,0
60129565592,0,0
60129565593,0,0
60129565594,1,0
60129565595,0,0
60129565596,0,0
60129565597,1,0
60129565598,0,0
60129565599,0,0
60129565600,1,0
60129565601,1,0
60129565602,1,0
60129565603,1,0
60129565604,0,0
60129565605,0,0
60129565606,0,0
60129565607,0,0
60129565608,1,0
60129565609,0,0
60129565610,0,0
60129565611,0,0
60129565612,0,0
60129565613,1,0
60129565614,0,0
60129565615,0,0
60129565616,1,0
60129565617,1,0
60129565618,1,0
60129565619,0,0
60129565620,1,0
60129565621,0,0
60129565622,0,0
60129565623,1,0
60129565624,0,0
60129565625,0,0
60129565626,0,0
60129565627,0,0
60129565628,0,0
60129565629,0,0
60129565630,0,0
60129565631,0,0
60129565632,1,0
60129565633,0,0
60129565634,1,0
60129565635,1,0
60129565636,1,0
60129565637,0,0
60129565638,1,0
60129565639,0,0
60129565640,0,0
60129565641,0,0
60129565642,0,0
60129565643,0,0
60129565644,0,0
60129565645,0,0
60129565646,0,0
60129565647,0,0
60129565648,0,0
60129565649,1,0
60129565650,0,0
60129565651,1,0
60129565652,1,0
60129565653,1,0
60129565654,0,0
60129565655,0,0
60129565656,0,0
60129565657,0,0
60129565658,1,0
60129565659,1,0
60129565660,1,0
60129565661,0,0
60129565662,0,0
60129565663,0,0
60129565664,1,0
60129565665,0,0
60129565666,0,0
60129565667,0,0
60129565668,0,0
60129565669,0,0
60129565670,0,0
60129565671,1,0
60129565672,0,0
60129565673,1,0
60129565674,1,0
60129565675,0,0
60129565676,0,0
60129565677,0,0
60129565678,0,0
60129565679,0,0
60129565680,1,0
60129565681,1,0
60129565682,1,0
60129565683,0,0
60129565684,0,0
60129565685,1,0
60129565686,0,0
60129565687,0,0
60129565688,1,0
60129565689,0,0
60129565690,0,0
60129565691,0,0
60129565692,0,0
60129565693,1,0
60129565694,0,0
60129565695,0,0
60129565696,0,0
60129565697,0,0
60129565698,1,0
60129565699,0,0
60129565700,0,0
60129565701,0,0
60129565702,0,0
60129565703,0,0
60129565704,0,0
60129565705,0,0
60129565706,0,0
60129565707,1,0
60129565708,1,0
60129565709,1,0
60129565710,0,0
60129565711,0,0
60129565712,0,0
60129565713,0,0
60129565714,0,0
60129565715,0,0
60129565716,0,0
60129565717,0,0
60129565718,1,0
60129565719,0,0
60129565720,0,0
60129565721,1,0
60129565722,0,0
60129565723,0,0
60129565724,0,0
60129565725,0,0
60129565726,1,0
60129565727,0,0
60129565728,0,0
60129565729,0,0
60129565730,0,0
60129565731,0,0
60129565732,0,0
60129565733,0,0
60129565734,0,0
60129565735,1,0
60129565736,0,0
60129565737,0,0
60129565738,1,0
60129565739,1,0
60129565740,1,0
60129565741,0,0
60129565742,1,0
60129565743,0,0
60129565744,0,0
60129565745,0,0
60129565746,0,0
60129565747,0,0
60129565748,0,0
60129565749,0,0
60129565750,0,0
60129565751,0,0
60129565752,0,0
60129565753,0,0
60129565754,0,0
60129565755,0,0
60129565756,1,0
60129565757,0,0
60129565758,0,0
60129565759,0,0
60129565760,0,0
60129565761,0,0
60129565762,0,0
60129565763,1,0
60129565764,1,0
60129565765,1,0
60129565766,0,0
60129565767,0,0
60129565768,1,0
60129565769,0,0
60129565770,0,0
60129565771,0,0
60129565772,0,0
60129565773,0,0
60129565774,1,0
60129565775,1,0
60129565776,0,0
60129565777,0,0
60129565778,0,0
60129565779,0,0
60129565780,0,0
60129565781,1,0
60129565782,0,0
60129565783,1,0
60129565784,1,0
60129565785,0,0
60129565786,1,0
60129565787,1,0
60129565788,1,0
60129565789,0,0
60129565790,0,0
60129565791,0,0
60129565792,0,0
60129565793,0,0
60129565794,1,0
60129565795,0,0
60129565796,1,0
60129565797,0,0
60129565798,0,0
60129565799,1,0
60129565800,0,0
60129565801,1,0
60129565802,0,0
60129565803,0,0
60129565804,1,0
60129565805,1,0
60129565806,0,0
60129565807,0,0
60129565808,1,0
60129565809,0,0
60129565810,0,0
60129565811,0,0
60129565812,0,0
60129565813,0,0
60129565814,1,0
60129565815,0,0
60129565816,0,0
60129565817,1,0
60129565818,0,0
60129565819,1,0
60129565820,0,0
60129565821,0,0
60129565822,0,0
60129565823,0,0
60129565824,0,0
60129565825,0,0
60129565826,0,0
60129565827,0,0
60129565828,0,0
60129565829,0,0
60129565830,0,0
60129565831,0,0
60129565832,0,0
60129565833,0,0
60129565834,0,0
60129565835,1,0
60129565836,0,0
60129565837,0,0
60129565838,0,0
60129565839,0,0
60129565840,0,0
60129565841,0,0
60129565842,0,0
60129565843,0,0
60129565844,0,0
60129565845,0,0
60129565846,1,0
60129565847,1,0
60129565848,0,0
60129565849,1,0
60129565850,0,0
60129565851,1,0
60129565852,1,0
60129565853,0,0
60129565854,1,0
60129565855,0,0
60129565856,0,0
60129565857,1,0
60129565858,0,0
60129565859,0,0
60129565860,0,0
60129565861,0,0
60129565862,0,0
60129565863,1,0
60129565864,0,0
60129565865,1,0
60129565866,0,0
60129565867,0,0
60129565868,0,0
60129565869,0,0
60129565870,0,0
60129565871,0,0
60129565872,0,0
60129565873,1,0
60129565874,1,0
60129565875,0,0
60129565876,0,0
60129565877,1,0
60129565878,1,0
60129565879,0,0
60129565880,0,0
60129565881,0,0
60129565882,1,0
60129565883,0,0
60129565884,1,0
60129565885,0,0
60129565886,0,0
60129565887,0,0
60129565888,0,0
60129565889,1,0
60129565890,1,0
60129565891,1,0
60129565892,0,0
60129565893,0,0
60129565894,0,0
60129565895,1,0
60129565896,0,0
60129565897,0,0
60129565898,0,0
60129565899,0,0
60129565900,1,0
60129565901,0,0
60129565902,0,0
60129565903,1,0
60129565904,0,0
60129565905,0,0
60129565906,0,0
60129565907,1,0
60129565908,1,0
60129565909,0,0
60129565910,1,0
60129565911,0,0
60129565912,0,0
60129565913,0,0
60129565914,1,0
60129565915,0,0
60129565916,1,0
60129565917,1,0
60129565918,0,0
60129565919,0,0
60129565920,0,0
60129565921,0,0
60129565922,0,0
60129565923,0,0
60129565924,1,0
60129565925,0,0
60129565926,1,0
60129565927,0,0
60129565928,0,0
60129565929,1,0
60129565930,0,0
60129565931,0,0
60129565932,0,0
60129565933,0,0
60129565934,0,0
60129565935,0,0
60129565936,0,0
60129565937,0,0
60129565938,0,0
60129565939,0,0
60129565940,0,0
60129565941,0,0
60129565942,1,0
60129565943,0,0
60129565944,0,0
60129565945,0,0
60129565946,0,0
60129565947,0,0
60129565948,0,0
60129565949,0,0
60129565950,0,0
60129565951,0,0
60129565952,1,0
60129565953,0,0
60129565954,0,0
60129565955,1,0
60129565956,1,0
60129565957,0,0
60129565958,1,0
60129565959,0,0
60129565960,0,0
60129565961,1,0
60129565962,1,0
60129565963,0,0
60129565964,0,0
60129565965,1,0
60129565966,0,0
60129565967,0,0
60129565968,0,0
60129565969,1,0
60129565970,1,0
60129565971,1,0
60129565972,0,0
60129565973,0,0
60129565974,0,0
60129565975,0,0
60129565976,1,0
60129565977,0,0
60129565978,0,0
60129565979,0,0
60129565980,1,0
60129565981,0,0
60129565982,0,0
60129565983,0,0
60129565984,0,0
60129565985,0,0
60129565986,0,0
60129565987,1,0
60129565988,0,0
60129565989,1,0
60129565990,1,0
60129565991,0,0
60129565992,0,0
60129565993,1,0
60129565994,1,0
60129565995,0,0
60129565996,1,0
60129565997,0,0
60129565998,0,0
60129565999,0,0
60129566000,1,0
60129566001,0,0
60129566002,0,0
60129566003,0,0
60129566004,0,0
60129566005,0,0
60129566006,1,0
60129566007,0,0
60129566008,0,0
60129566009,0,0
60129566010,1,0
60129566011,1,0
60129566012,0,0
60129566013,0,0
60129566014,1,0
60129566015,0,0
60129566016,0,0
60129566017,0,0
60129566018,1,0
60129566019,0,0
60129566020,0,0
60129566021,0,0
60129566022,1,0
60129566023,0,0
60129566024,0,0
60129566025,0,0
60129566026,1,0
60129566027,0,0
60129566028,0,0
60129566029,1,0
60129566030,1,0
60129566031,0,0
60129566032,0,0
60129566033,1,0
60129566034,0,0
60129566035,0,0
60129566036,0,0
60129566037,1,0
60129566038,0,0
60129566039,0,0
60129566040,0,0
60129566041,0,0
60129566042,0,0
60129566043,0,0
60129566044,1,0
60129566045,0,0
60129566046,1,0
60129566047,1,0
60129566048,0,0
60129566049,1,0
60129566050,0,0
60129566051,1,0
60129566052,0,0
60129566053,0,0
60129566054,1,0
60129566055,1,0
60129566056,0,0
60129566057,0,0
60129566058,0,0
60129566059,1,0
60129566060,0,0
60129566061,0,0
60129566062,0,0
60129566063,1,0
60129566064,0,0
60129566065,0,0
60129566066,0,0
60129566067,0,0
60129566068,1,0
60129566069,0,0
60129566070,0,0
60129566071,0,0
60129566072,1,0
60129566073,1,0
60129566074,0,0
60129566075,0,0
60129566076,0,0
60129566077,0,0
60129566078,1,0
60129566079,0,0
60129566080,0,0
60129566081,1,0
60129566082,1,0
60129566083,0,0
60129566084,1,0
60129566085,1,0
60129566086,0,0
60129566087,0,0
60129566088,1,0
60129566089,0,0
60129566090,1,0
60129566091,0,0
60129566092,1,0
60129566093,1,0
60129566094,1,0
60129566095,0,0
60129566096,0,0
60129566097,0,0
60129566098,1,0
60129566099,0,0
60129566100,1,0
60129566101,0,0
60129566102,0,0
60129566103,1,0
60129566104,0,0
60129566105,0,0
60129566106,1,0
60129566107,1,0
60129566108,0,0
60129566109,0,0
60129566110,1,0
60129566111,1,0
60129566112,1,0
60129566113,0,0
60129566114,0,0
60129566115,1,0
60129566116,0,0
60129566117,0,0
60129566118,0,0
60129566119,1,0
60129566120,1,0
60129566121,0,0
60129566122,0,0
60129566123,1,0
60129566124,0,0
60129566125,0,0
60129566126,0,0
60129566127,0,0
60129566128,0,0
60129566129,1,0
60129566130,1,0
60129566131,0,0
60129566132,0,0
60129566133,0,0
60129566134,1,0
60129566135,0,0
60129566136,0,0
60129566137,0,0
60129566138,1,0
60129566139,1,0
60129566140,0,0
60129566141,0,0
60129566142,1,0
60129566143,0,0
60129566144,1,0
60129566145,0,0
60129566146,0,0
60129566147,0,0
60129566148,1,0
60129566149,0,0
60129566150,0,0
60129566151,1,0
60129566152,0,0
60129566153,0,0
60129566154,1,0
60129566155,0,0
60129566156,0,0
60129566157,0,0
60129566158,0,0
60129566159,0,0
60129566160,1,0
60129566161,0,0
60129566162,0,0
60129566163,0,0
60129566164,1,0
60129566165,1,0
60129566166,0,0
60129566167,1,0
60129566168,1,0
60129566169,1,0
60129566170,0,0
60129566171,1,0
60129566172,0,0
60129566173,1,0
60129566174,0,0
60129566175,0,0
60129566176,1,0
60129566177,0,0
60129566178,1,0
60129566179,0,0
60129566180,0,0
60129566181,1,0
60129566182,0,0
60129566183,0,0
60129566184,1,0
60129566185,0,0
60129566186,0,0
60129566187,0,0
60129566188,1,0
60129566189,0,0
60129566190,0,0
60129566191,0,0
60129566192,1,0
60129566193,0,0
60129566194,1,0
60129566195,1,0
60129566196,0,0
60129566197,1,0
60129566198,0,0
60129566199,0,0
60129566200,0,0
60129566201,1,0
60129566202,0,0
60129566203,1,0
60129566204,0,0
60129566205,1,0
60129566206,0,0
60129566207,0,0
60129566208,0,0
60129566209,1,0
60129566210,1,0
60129566211,0,0
60129566212,1,0
60129566213,0,0
60129566214,0,0
60129566215,1,0
60129566216,0,0
60129566217,0,0
60129566218,0,0
60129566219,0,0
60129566220,1,0
60129566221,1,0
60129566222,0,0
60129566223,0,0
60129566224,0,0
60129566225,1,0
60129566226,0,0
60129566227,1,0
60129566228,1,0
60129566229,1,0
60129566230,0,0
60129566231,0,0
60129566232,0,0
60129566233,1,0
60129566234,0,0
60129566235,0,0
60129566236,0,0
60129566237,1,0
60129566238,0,0
60129566239,0,0
60129566240,1,0
60129566241,0,0
60129566242,0,0
60129566243,0,0
60129566244,0,0
60129566245,0,0
60129566246,0,0
60129566247,0,0
60129566248,1,0
60129566249,0,0
60129566250,0,0
60129566251,0,0
60129566252,1,0
60129566253,0,0
60129566254,0,0
60129566255,1,0
60129566256,0,0
60129566257,1,0
60129566258,1,0
60129566259,0,0
60129566260,1,0
60129566261,1,0
60129566262,1,0
60129566263,1,0
60129566264,0,0
60129566265,1,0
60129566266,1,0
60129566267,0,0
60129566268,1,0
60129566269,1,0
60129566270,0,0
60129566271,1,0
60129566272,1,0
60129566273,1,0
60129566274,1,0
60129566275,0,0
60129566276,0,0
60129566277,0,0
60129566278,0,0
60129566279,0,0
60129566280,0,0
60129566281,1,0
60129566282,0,0
60129566283,0,0
60129566284,1,0
60129566285,1,0
60129566286,0,0
60129566287,1,0
60129566288,1,0
60129566289,1,0
60129566290,0,0
60129566291,0,0
60129566292,1,0
60129566293,0,0
60129566294,1,0
60129566295,1,0
60129566296,0,0
60129566297,1,0
60129566298,1,0
60129566299,1,0
60129566300,0,0
60129566301,0,0
60129566302,0,0
60129566303,1,0
60129566304,1,0
60129566305,1,0
60129566306,1,0
60129566307,1,0
60129566308,1,0
60129566309,0,0
60129566310,1,0
60129566311,0,0
60129566312,0,0
60129566313,0,0
60129566314,0,0
60129566315,0,0
60129566316,0,0
60129566317,0,0
60129566318,1,0
60129566319,0,0
60129566320,0,0
60129566321,0,0
60129566322,0,0
60129566323,1,0
60129566324,1,0
60129566325,0,0
60129566326,0,0
60129566327,0,0
60129566328,0,0
60129566329,1,0
60129566330,0,0
60129566331,0,0
60129566332,0,0
60129566333,0,0
60129566334,1,0
60129566335,0,0
60129566336,0,0
60129566337,0,0
60129566338,1,0
60129566339,1,0
60129566340,1,0
60129566341,0,0
60129566342,0,0
60129566343,0,0
60129566344,0,0
60129566345,0,0
60129566346,1,0
60129566347,0,0
60129566348,0,0
60129566349,0,0
60129566350,0,0
60129566351,1,0
60129566352,0,0
60129566353,0,0
60129566354,1,0
60129566355,0,0
60129566356,1,0
60129566357,0,0
60129566358,0,0
60129566359,0,0
60129566360,1,0
60129566361,1,0
60129566362,1,0
60129566363,1,0
60129566364,0,0
60129566365,0,0
60129566366,0,0
60129566367,0,0
60129566368,1,0
60129566369,0,0
60129566370,0,0
60129566371,0,0
60129566372,1,0
60129566373,0,0
60129566374,1,0
60129566375,1,0
60129566376,0,0
60129566377,0,0
60129566378,1,0
60129566379,1,0
60129566380,0,0
60129566381,1,0
60129566382,0,0
60129566383,1,0
60129566384,1,0
60129566385,0,0
60129566386,1,0
60129566387,0,0
60129566388,0,0
60129566389,0,0
60129566390,0,0
60129566391,1,0
60129566392,0,0
60129566393,0,0
60129566394,0,0
60129566395,0,0
60129566396,0,0
60129566397,0,0
60129566398,0,0
60129566399,0,0
60129566400,1,0
60129566401,0,0
60129566402,1,0
60129566403,1,0
60129566404,0,0
60129566405,0,0
60129566406,1,0
60129566407,0,0
60129566408,0,0
60129566409,1,0
60129566410,0,0
60129566411,1,0
60129566412,0,0
60129566413,0,0
60129566414,0,0
60129566415,0,0
60129566416,0,0
60129566417,1,0
60129566418,1,0
60129566419,1,0
60129566420,1,0
60129566421,1,0
60129566422,0,0
60129566423,1,0
60129566424,0,0
60129566425,1,0
60129566426,1,0
60129566427,0,0
60129566428,0,0
60129566429,0,0
60129566430,0,0
60129566431,1,0
60129566432,0,0
60129566433,0,0
60129566434,1,0
60129566435,0,0
60129566436,1,0
60129566437,0,0
60129566438,0,0
60129566439,1,0
60129566440,0,0
60129566441,1,0
60129566442,0,0
60129566443,1,0
60129566444,0,0
60129566445,0,0
60129566446,0,0
60129566447,1,0
60129566448,1,0
60129566449,0,0
60129566450,1,0
60129566451,0,0
60129566452,1,0
60129566453,1,0
60129566454,0,0
60129566455,1,0
60129566456,1,0
60129566457,0,0
60129566458,1,0
60129566459,1,0
60129566460,1,0
60129566461,0,0
60129566462,0,0
60129566463,1,0
60129566464,0,0
60129566465,1,0
60129566466,0,0
60129566467,1,0
60129566468,0,0
60129566469,0,0
60129566470,1,0
60129566471,1,0
60129566472,1,0
60129566473,0,0
60129566474,0,0
60129566475,0,0
60129566476,0,0
60129566477,0,0
60129566478,0,0
60129566479,0,0
60129566480,1,0
60129566481,0,0
60129566482,0,0
60129566483,1,0
60129566484,0,0
60129566485,1,0
60129566486,0,0
60129566487,0,0
60129566488,1,0
60129566489,0,0
60129566490,0,0
60129566491,1,0
60129566492,0,0
60129566493,1,0
60129566494,1,0
60129566495,1,0
60129566496,1,0
60129566497,0,0
60129566498,0,0
60129566499,1,0
60129566500,0,0
60129566501,0,0
60129566502,0,0
60129566503,1,0
60129566504,0,0
60129566505,1,0
60129566506,0,0
60129566507,1,0
60129566508,1,0
60129566509,1,0
60129566510,0,0
60129566511,1,0
60129566512,1,0
60129566513,1,0
60129566514,1,0
60129566515,0,0
60129566516,1,0
60129566517,0,0
60129566518,1,0
60129566519,0,0
60129566520,0,0
60129566521,1,0
60129566522,0,0
60129566523,0,0
60129566524,0,0
60129566525,0,0
60129566526,1,0
60129566527,1,0
60129566528,1,0
60129566529,0,0
60129566530,0,0
60129566531,0,0
60129566532,1,0
60129566533,0,0
60129566534,1,0
60129566535,1,0
60129566536,1,0
60129566537,1,0
60129566538,1,0
60129566539,1,0
60129566540,0,0
60129566541,0,0
60129566542,1,0
60129566543,0,0
60129566544,0,0
60129566545,0,0
60129566546,1,0
60129566547,0,0
60129566548,0,0
60129566549,0,0
60129566550,0,0
60129566551,1,0
60129566552,0,0
60129566553,1,0
60129566554,0,0
60129566555,1,0
60129566556,0,0
60129566557,1,0
60129566558,1,0
60129566559,1,0
60129566560,0,0
60129566561,1,0
60129566562,0,0
60129566563,0,0
60129566564,1,0
60129566565,1,0
60129566566,1,0
60129566567,1,0
60129566568,1,0
60129566569,1,0
60129566570,0,0
60129566571,0,0
60129566572,1,0
60129566573,1,0
60129566574,1,0
60129566575,1,0
60129566576,0,0
60129566577,0,0
60129566578,0,0
60129566579,1,0
60129566580,0,0
60129566581,1,0
60129566582,0,0
60129566583,1,0
60129566584,1,0
60129566585,0,0
60129566586,1,0
60129566587,1,0
60129566588,0,0
60129566589,1,0
60129566590,0,0
60129566591,0,0
60129566592,1,0
60129566593,0,0
60129566594,0,0
60129566595,0,0
60129566596,1,0
60129566597,1,0
60129566598,1,0
60129566599,0,0
60129566600,1,0
60129566601,1,0
60129566602,1,0
60129566603,0,0
60129566604,0,0
60129566605,1,0
60129566606,0,0
60129566607,0,0
60129566608,0,0
60129566609,0,0
60129566610,1,0
60129566611,0,0
60129566612,0,0
60129566613,0,0
60129566614,1,0
