Id,prediction,# label
8589964494,1,1
8589964495,1,1
8589964496,0,1
8589964497,0,1
8589964498,1,1
8589964499,0,1
8589964500,0,1
8589964501,1,1
8589964502,0,1
8589964503,1,1
8589964504,1,1
8589964505,1,1
8589964506,0,1
8589964507,0,1
8589964508,1,1
8589964509,0,1
8589964510,1,1
8589964511,1,1
8589964512,0,1
8589964513,1,1
8589964514,1,1
8589964515,1,1
8589964516,1,1
8589964517,0,1
8589964518,1,1
8589964519,1,1
8589964520,0,1
8589964521,1,1
8589964522,1,1
8589964523,1,1
8589964524,1,1
8589964525,1,1
8589964526,1,1
8589964527,1,1
8589964528,1,1
8589964529,1,1
8589964530,0,1
8589964531,1,1
8589964532,0,1
8589964533,1,1
8589964534,1,1
8589964535,1,1
8589964536,0,1
8589964537,1,1
8589964538,1,1
8589964539,0,1
8589964540,1,1
8589964541,1,1
8589964542,1,1
8589964543,0,1
8589964544,1,1
8589964545,0,1
8589964546,0,1
8589964547,1,1
8589964548,1,1
8589964549,0,1
8589964550,0,1
8589964551,1,1
8589964552,1,1
8589964553,1,1
8589964554,1,1
8589964555,1,1
8589964556,1,1
8589964557,1,1
8589964558,0,1
8589964559,1,1
8589964560,1,1
8589964561,1,1
8589964562,1,1
8589964563,1,1
8589964564,1,1
8589964565,1,1
8589964566,0,1
8589964567,0,1
8589964568,0,1
8589964569,1,1
8589964570,1,1
8589964571,1,1
8589964572,1,1
8589964573,1,1
8589964574,0,1
8589964575,1,1
8589964576,1,1
8589964577,0,1
8589964578,0,1
8589964579,1,1
8589964580,1,1
8589964581,0,1
8589964582,1,1
8589964583,1,1
8589964584,0,1
8589964585,1,1
8589964586,1,1
8589964587,1,1
8589964588,1,1
8589964589,1,1
8589964590,1,1
8589964591,0,1
8589964592,1,1
8589964593,0,1
8589964594,1,1
8589964595,1,1
8589964596,0,1
8589964597,0,1
8589964598,1,1
8589964599,0,1
8589964600,0,1
8589964601,1,1
8589964602,0,1
8589964603,1,1
8589964604,1,1
8589964605,1,1
8589964606,1,1
8589964607,0,1
8589964608,1,1
8589964609,1,1
8589964610,0,1
8589964611,1,1
8589964612,1,1
8589964613,1,1
8589964614,1,1
8589964615,1,1
8589964616,1,1
8589964617,1,1
8589964618,0,1
8589964619,1,1
8589964620,0,1
8589964621,0,1
8589964622,1,1
8589964623,0,1
8589964624,1,1
8589964625,0,1
8589964626,0,1
8589964627,1,1
8589964628,1,1
8589964629,1,1
8589964630,1,1
8589964631,1,1
8589964632,1,1
8589964633,1,1
8589964634,1,1
8589964635,0,1
8589964636,0,1
8589964637,1,1
8589964638,1,1
8589964639,1,1
8589964640,1,1
8589964641,1,1
8589964642,0,1
8589964643,1,1
8589964644,1,1
8589964645,1,1
8589964646,1,1
8589964647,0,1
8589964648,1,1
8589964649,1,1
8589964650,1,1
8589964651,1,1
8589964652,0,1
8589964653,0,1
8589964654,1,1
8589964655,1,1
8589964656,1,1
8589964657,1,1
8589964658,1,1
8589964659,1,1
8589964660,0,1
8589964661,0,1
8589964662,1,1
8589964663,1,1
8589964664,1,1
8589964665,1,1
8589964666,1,1
8589964667,1,1
8589964668,0,1
8589964669,0,1
8589964670,1,1
8589964671,1,1
8589964672,1,1
8589964673,1,1
8589964674,0,1
8589964675,1,1
8589964676,0,1
8589964677,1,1
8589964678,0,1
8589964679,1,1
8589964680,1,1
8589964681,0,1
8589964682,1,1
8589964683,0,1
8589964684,1,1
8589964685,0,1
8589964686,1,1
8589964687,0,1
8589964688,1,1
8589964689,1,1
8589964690,1,1
8589964691,0,1
8589964692,1,1
8589964693,0,1
8589964694,0,1
8589964695,1,1
8589964696,1,1
8589964697,1,1
8589964698,1,1
8589964699,0,1
8589964700,1,1
8589964701,1,1
8589964702,0,1
8589964703,1,1
8589964704,1,1
8589964705,0,1
8589964706,1,1
8589964707,1,1
8589964708,1,1
8589964709,0,1
8589964710,0,1
8589964711,1,1
8589964712,0,1
8589964713,0,1
8589964714,1,1
8589964715,1,1
8589964716,1,1
8589964717,1,1
8589964718,0,1
8589964719,0,1
8589964720,1,1
8589964721,1,1
8589964722,1,1
8589964723,0,1
8589964724,0,1
8589964725,1,1
8589964726,1,1
8589964727,0,1
8589964728,0,1
8589964729,0,1
8589964730,1,1
8589964731,1,1
8589964732,1,1
8589964733,1,1
8589964734,1,1
8589964735,1,1
8589964736,1,1
8589964737,1,1
8589964738,0,1
8589964739,0,1
8589964740,1,1
8589964741,1,1
8589964742,0,1
8589964743,1,1
8589964744,1,1
8589964745,0,1
8589964746,0,1
8589964747,1,1
8589964748,1,1
8589964749,1,1
8589964750,1,1
8589964751,1,1
8589964752,0,1
8589964753,0,1
8589964754,1,1
8589964755,0,1
8589964756,1,1
8589964757,0,1
8589964758,1,1
8589964759,1,1
8589964760,1,1
8589964761,1,1
8589964762,1,1
8589964763,1,1
8589964764,1,1
8589964765,1,1
8589964766,1,1
8589964767,1,1
8589964768,1,1
8589964769,0,1
8589964770,0,1
8589964771,0,1
8589964772,0,1
8589964773,0,1
8589964774,0,1
8589964775,0,1
8589964776,1,1
8589964777,1,1
8589964778,1,1
8589964779,1,1
8589964780,1,1
8589964781,0,1
8589964782,0,1
8589964783,1,1
8589964784,1,1
8589964785,1,1
8589964786,1,1
8589964787,1,1
8589964788,1,1
8589964789,1,1
8589964790,1,1
8589964791,0,1
8589964792,1,1
8589964793,1,1
8589964794,0,1
8589964795,1,1
8589964796,1,1
8589964797,1,1
8589964798,1,1
8589964799,1,1
8589964800,1,1
8589964801,1,1
8589964802,1,1
8589964803,0,1
8589964804,1,1
8589964805,1,1
8589964806,1,1
8589964807,1,1
8589964808,1,1
8589964809,0,1
8589964810,0,1
8589964811,1,1
8589964812,1,1
8589964813,1,1
8589964814,1,1
8589964815,1,1
8589964816,0,1
8589964817,1,1
8589964818,0,1
8589964819,1,1
8589964820,1,1
8589964821,1,1
8589964822,1,1
8589964823,0,1
8589964824,1,1
8589964825,1,1
8589964826,0,1
8589964827,1,1
8589964828,1,1
8589964829,1,1
8589964830,0,1
8589964831,1,1
8589964832,1,1
8589964833,1,1
8589964834,1,1
8589964835,0,1
8589964836,1,1
8589964837,1,1
8589964838,0,1
8589964839,1,1
8589964840,0,1
8589964841,1,1
8589964842,1,1
8589964843,1,1
8589964844,1,1
8589964845,1,1
8589964846,0,1
8589964847,1,1
8589964848,1,1
8589964849,1,1
8589964850,0,1
8589964851,0,1
8589964852,1,1
8589964853,0,1
8589964854,1,1
8589964855,1,1
8589964856,0,1
8589964857,1,1
8589964858,0,1
8589964859,0,1
8589964860,1,1
8589964861,1,1
8589964862,0,1
8589964863,1,1
8589964864,1,1
8589964865,0,1
8589964866,1,1
8589964867,0,1
8589964868,1,1
8589964869,1,1
8589964870,1,1
8589964871,0,1
8589964872,0,1
8589964873,1,1
8589964874,1,1
8589964875,1,1
8589964876,0,1
8589964877,1,1
8589964878,1,1
8589964879,0,1
8589964880,1,1
8589964881,1,1
8589964882,0,1
8589964883,1,1
8589964884,1,1
8589964885,1,1
8589964886,0,1
8589964887,0,1
8589964888,0,1
8589964889,1,1
8589964890,1,1
8589964891,1,1
8589964892,1,1
8589964893,1,1
8589964894,1,1
8589964895,1,1
8589964896,0,1
8589964897,0,1
8589964898,1,1
8589964899,1,1
8589964900,1,1
8589964901,0,1
8589964902,1,1
8589964903,1,1
8589964904,1,1
8589964905,1,1
8589964906,1,1
8589964907,0,1
8589964908,0,1
8589964909,1,1
8589964910,0,1
8589964911,1,1
8589964912,0,1
8589964913,1,1
8589964914,1,1
8589964915,0,1
8589964916,1,1
8589964917,1,1
8589964918,0,1
8589964919,0,1
8589964920,1,1
8589964921,0,1
8589964922,0,1
8589964923,1,1
8589964924,1,1
8589964925,1,1
8589964926,1,1
8589964927,1,1
8589964928,1,1
8589964929,1,1
8589964930,1,1
8589964931,0,1
8589964932,0,1
8589964933,0,1
8589964934,1,1
8589964935,1,1
8589964936,1,1
8589964937,1,1
8589964938,1,1
8589964939,1,1
8589964940,0,1
8589964941,1,1
8589964942,0,1
8589964943,0,1
8589964944,0,1
8589964945,1,1
8589964946,1,1
8589964947,0,1
8589964948,1,1
8589964949,0,1
8589964950,1,1
8589964951,1,1
8589964952,1,1
8589964953,1,1
8589964954,0,1
8589964955,0,1
8589964956,0,1
8589964957,1,1
8589964958,1,1
8589964959,1,1
8589964960,1,1
8589964961,1,1
8589964962,1,1
8589964963,1,1
8589964964,1,1
8589964965,0,1
8589964966,0,1
8589964967,1,1
8589964968,1,1
8589964969,1,1
8589964970,1,1
8589964971,0,1
8589964972,0,1
8589964973,1,1
8589964974,1,1
8589964975,0,1
8589964976,0,1
8589964977,1,1
8589964978,1,1
8589964979,1,1
8589964980,1,1
8589964981,1,1
8589964982,0,1
8589964983,1,1
8589964984,1,1
8589964985,1,1
8589964986,1,1
8589964987,1,1
8589964988,0,1
8589964989,1,1
8589964990,0,1
8589964991,1,1
8589964992,1,1
8589964993,1,1
8589964994,1,1
8589964995,1,1
8589964996,0,1
8589964997,0,1
8589964998,1,1
8589964999,0,1
8589965000,0,1
8589965001,1,1
8589965002,0,1
8589965003,1,1
8589965004,1,1
8589965005,1,1
8589965006,0,1
8589965007,0,1
8589965008,0,1
8589965009,0,1
8589965010,1,1
8589965011,1,1
8589965012,1,1
8589965013,1,1
8589965014,0,1
8589965015,1,1
8589965016,1,1
8589965017,1,1
8589965018,1,1
8589965019,1,1
8589965020,1,1
8589965021,1,1
8589965022,0,1
8589965023,1,1
8589965024,0,1
8589965025,1,1
8589965026,1,1
8589965027,0,1
8589965028,1,1
8589965029,1,1
8589965030,1,1
8589965031,1,1
8589965032,1,1
8589965033,0,1
8589965034,1,1
8589965035,1,1
8589965036,0,1
8589965037,1,1
8589965038,0,1
8589965039,1,1
8589965040,0,1
8589965041,1,1
8589965042,1,1
8589965043,0,1
8589965044,1,1
8589965045,0,1
8589965046,0,1
8589965047,1,1
8589965048,1,1
8589965049,1,1
8589965050,1,1
8589965051,0,1
8589965052,1,1
8589965053,0,1
8589965054,1,1
8589965055,1,1
8589965056,1,1
8589965057,1,1
8589965058,1,1
8589965059,1,1
8589965060,0,1
8589965061,1,1
8589965062,1,1
8589965063,0,1
8589965064,0,1
8589965065,1,1
8589965066,1,1
8589965067,1,1
8589965068,1,1
8589965069,1,1
8589965070,1,1
8589965071,0,1
8589965072,0,1
8589965073,1,1
8589965074,0,1
8589965075,0,1
8589965076,1,1
8589965077,1,1
8589965078,1,1
8589965079,1,1
8589965080,1,1
8589965081,0,1
8589965082,1,1
8589965083,1,1
8589965084,1,1
8589965085,1,1
8589965086,1,1
8589965087,1,1
8589965088,1,1
8589965089,0,1
8589965090,1,1
8589965091,1,1
8589965092,1,1
8589965093,1,1
8589965094,1,1
8589965095,1,1
8589965096,0,1
8589965097,0,1
8589965098,0,1
8589965099,1,1
8589965100,0,1
8589965101,1,1
8589965102,1,1
8589965103,1,1
8589965104,0,1
8589965105,1,1
8589965106,0,1
8589965107,0,1
8589965108,1,1
8589965109,1,1
8589965110,1,1
8589965111,1,1
8589965112,1,1
8589965113,1,1
8589965114,1,1
8589965115,0,1
8589965116,0,1
8589965117,1,1
8589965118,0,1
8589965119,1,1
8589965120,1,1
8589965121,1,1
8589965122,1,1
8589965123,1,1
8589965124,1,1
8589965125,0,1
8589965126,1,1
8589965127,1,1
8589965128,0,1
8589965129,1,1
8589965130,1,1
8589965131,1,1
8589965132,0,1
8589965133,0,1
8589965134,1,1
8589965135,1,1
8589965136,1,1
8589965137,1,1
8589965138,1,1
8589965139,0,1
8589965140,1,1
8589965141,1,1
8589965142,1,1
8589965143,0,1
8589965144,1,1
8589965145,1,1
8589965146,1,1
8589965147,1,1
8589965148,1,1
8589965149,0,1
8589965150,1,1
8589965151,1,1
8589965152,1,1
8589965153,0,1
8589965154,1,1
8589965155,0,1
8589965156,1,1
8589965157,1,1
8589965158,0,1
8589965159,1,1
8589965160,1,1
8589965161,1,1
8589965162,1,1
8589965163,1,1
8589965164,1,1
8589965165,1,1
8589965166,1,1
8589965167,1,1
8589965168,1,1
8589965169,1,1
8589965170,1,1
8589965171,1,1
8589965172,0,1
8589965173,1,1
8589965174,1,1
8589965175,1,1
8589965176,1,1
8589965177,1,1
8589965178,1,1
8589965179,1,1
8589965180,1,1
8589965181,1,1
8589965182,1,1
8589965183,1,1
8589965184,0,1
8589965185,1,1
8589965186,1,1
8589965187,1,1
8589965188,1,1
8589965189,1,1
8589965190,1,1
8589965191,0,1
8589965192,1,1
8589965193,0,1
8589965194,0,1
8589965195,1,1
8589965196,1,1
8589965197,1,1
8589965198,1,1
8589965199,1,1
8589965200,1,1
8589965201,1,1
8589965202,0,1
8589965203,0,1
8589965204,1,1
8589965205,0,1
8589965206,1,1
8589965207,1,1
8589965208,1,1
8589965209,1,1
8589965210,1,1
8589965211,0,1
8589965212,1,1
8589965213,0,1
8589965214,1,1
8589965215,1,1
8589965216,1,1
8589965217,0,1
8589965218,1,1
8589965219,1,1
8589965220,1,1
8589965221,0,1
8589965222,1,1
8589965223,0,1
8589965224,0,1
8589965225,1,1
8589965226,1,1
8589965227,1,1
8589965228,0,1
8589965229,0,1
8589965230,0,1
8589965231,1,1
8589965232,0,1
8589965233,1,1
8589965234,1,1
8589965235,1,1
8589965236,1,1
8589965237,0,1
8589965238,1,1
8589965239,1,1
8589965240,1,1
8589965241,1,1
8589965242,1,1
8589965243,1,1
8589965244,0,1
8589965245,1,1
8589965246,0,1
8589965247,1,1
8589965248,0,1
8589965249,1,1
8589965250,1,1
8589965251,0,1
8589965252,0,1
8589965253,0,1
8589965254,1,1
8589965255,0,1
8589965256,0,1
8589965257,1,1
8589965258,0,1
8589965259,1,1
8589965260,0,1
8589965261,1,1
8589965262,0,1
8589965263,0,1
8589965264,0,1
8589965265,1,1
8589965266,1,1
8589965267,0,1
8589965268,1,1
8589965269,1,1
8589965270,1,1
8589965271,1,1
8589965272,0,1
8589965273,1,1
8589965274,1,1
8589965275,0,1
8589965276,0,1
8589965277,1,1
8589965278,0,1
8589965279,0,1
8589965280,1,1
8589965281,1,1
8589965282,1,1
8589965283,0,1
8589965284,1,1
8589965285,0,1
8589965286,0,1
8589965287,0,1
8589965288,1,1
8589965289,0,1
8589965290,0,1
8589965291,1,1
8589965292,1,1
8589965293,0,1
8589965294,0,1
8589965295,1,1
8589965296,1,1
8589965297,0,1
8589965298,1,1
8589965299,1,1
8589965300,1,1
8589965301,1,1
8589965302,1,1
8589965303,1,1
8589965304,1,1
8589965305,1,1
8589965306,1,1
8589965307,1,1
8589965308,1,1
8589965309,1,1
8589965310,1,1
8589965311,0,1
8589965312,0,1
8589965313,0,1
8589965314,0,1
8589965315,1,1
8589965316,1,1
8589965317,0,1
8589965318,1,1
8589965319,0,1
8589965320,0,1
8589965321,1,1
8589965322,1,1
8589965323,1,1
8589965324,0,1
8589965325,1,1
8589965326,1,1
8589965327,1,1
8589965328,1,1
8589965329,1,1
8589965330,1,1
8589965331,0,1
8589965332,0,1
8589965333,1,1
8589965334,1,1
8589965335,1,1
8589965336,1,1
8589965337,1,1
8589965338,1,1
8589965339,1,1
8589965340,0,1
8589965341,1,1
8589965342,0,1
8589965343,1,1
8589965344,0,1
8589965345,1,1
8589965346,1,1
8589965347,1,1
8589965348,1,1
8589965349,1,1
8589965350,1,1
8589965351,1,1
8589965352,0,1
8589965353,0,1
8589965354,1,1
8589965355,1,1
8589965356,0,1
8589965357,1,1
8589965358,1,1
8589965359,1,1
8589965360,1,1
8589965361,1,1
8589965362,0,1
8589965363,1,1
8589965364,0,1
8589965365,1,1
8589965366,0,1
8589965367,0,1
8589965368,1,1
8589965369,0,1
8589965370,0,1
8589965371,1,1
8589965372,1,1
8589965373,1,1
8589965374,1,1
8589965375,1,1
8589965376,0,1
8589965377,0,1
8589965378,0,1
8589965379,0,1
8589965380,1,1
8589965381,1,1
8589965382,1,1
8589965383,1,1
8589965384,1,1
8589965385,1,1
8589965386,1,1
8589965387,1,1
8589965388,1,1
8589965389,1,1
8589965390,0,1
8589965391,1,1
8589965392,1,1
8589965393,1,1
8589965394,1,1
8589965395,1,1
8589965396,1,1
8589965397,1,1
8589965398,0,1
8589965399,1,1
8589965400,0,1
8589965401,0,1
8589965402,1,1
8589965403,1,1
8589965404,1,1
8589965405,1,1
8589965406,0,1
8589965407,1,1
8589965408,0,1
8589965409,0,1
8589965410,1,1
8589965411,0,1
8589965412,1,1
8589965413,0,1
8589965414,0,1
8589965415,1,1
8589965416,1,1
8589965417,1,1
8589965418,1,1
8589965419,1,1
8589965420,1,1
8589965421,0,1
8589965422,1,1
8589965423,0,1
8589965424,0,1
8589965425,1,1
8589965426,1,1
8589965427,1,1
8589965428,0,1
8589965429,0,1
8589965430,1,1
8589965431,1,1
8589965432,1,1
8589965433,1,1
8589965434,0,1
8589965435,1,1
8589965436,1,1
8589965437,1,1
8589965438,1,1
8589965439,1,1
8589965440,1,1
8589965441,1,1
8589965442,0,1
8589965443,1,1
8589965444,1,1
8589965445,0,1
8589965446,1,1
8589965447,0,1
8589965448,1,1
8589965449,1,1
8589965450,0,1
8589965451,0,1
8589965452,1,1
8589965453,1,1
8589965454,0,1
8589965455,1,1
8589965456,0,1
8589965457,1,1
8589965458,1,1
8589965459,1,1
8589965460,0,1
8589965461,1,1
8589965462,0,1
8589965463,0,1
8589965464,1,1
8589965465,0,1
8589965466,1,1
8589965467,1,1
8589965468,1,1
8589965469,0,1
8589965470,1,1
8589965471,0,1
8589965472,0,1
8589965473,0,1
8589965474,1,1
8589965475,0,1
8589965476,1,1
8589965477,1,1
8589965478,1,1
8589965479,1,1
8589965480,0,1
8589965481,1,1
8589965482,0,1
8589965483,0,1
8589965484,0,1
8589965485,1,1
8589965486,0,1
8589965487,0,1
8589965488,1,1
8589965489,0,1
8589965490,1,1
8589965491,0,1
8589965492,1,1
8589965493,1,1
8589965494,0,1
8589965495,0,1
8589965496,1,1
8589965497,0,1
8589965498,1,1
8589965499,0,1
8589965500,1,1
8589965501,1,1
8589965502,1,1
8589965503,1,1
8589965504,1,1
8589965505,1,1
8589965506,1,1
8589965507,0,1
8589965508,1,1
8589965509,0,1
8589965510,0,1
8589965511,1,1
8589965512,1,1
8589965513,1,1
8589965514,0,1
8589965515,1,1
8589965516,0,1
8589965517,1,1
8589965518,1,1
8589965519,0,1
8589965520,1,1
8589965521,1,1
8589965522,0,1
8589965523,1,1
8589965524,0,1
8589965525,1,1
8589965526,1,1
8589965527,0,1
8589965528,1,1
8589965529,1,1
8589965530,0,1
8589965531,1,1
8589965532,1,1
8589965533,1,1
8589965534,0,1
8589965535,0,1
8589965536,1,1
8589965537,1,1
8589965538,0,1
8589965539,0,1
8589965540,1,1
8589965541,1,1
8589965542,1,1
8589965543,1,1
8589965544,1,1
8589965545,0,1
8589965546,1,1
8589965547,1,1
8589965548,1,1
8589965549,1,1
8589965550,1,1
8589965551,0,1
8589965552,1,1
8589965553,1,1
8589965554,1,1
8589965555,1,1
8589965556,1,1
8589965557,0,1
8589965558,1,1
8589965559,1,1
8589965560,1,1
8589965561,1,1
8589965562,1,1
8589965563,0,1
8589965564,1,1
8589965565,1,1
8589965566,0,1
8589965567,1,1
8589965568,1,1
8589965569,1,1
8589965570,1,1
8589965571,1,1
8589965572,1,1
8589965573,1,1
8589965574,1,1
8589965575,0,1
8589965576,1,1
8589965577,0,1
8589965578,0,1
8589965579,0,1
8589965580,1,1
8589965581,0,1
8589965582,1,1
8589965583,1,1
8589965584,1,1
8589965585,1,1
8589965586,0,1
8589965587,1,1
8589965588,1,1
8589965589,0,1
8589965590,1,1
8589965591,1,1
8589965592,0,1
8589965593,1,1
8589965594,1,1
8589965595,0,1
8589965596,1,1
8589965597,1,1
8589965598,1,1
8589965599,1,1
8589965600,1,1
8589965601,0,1
8589965602,1,1
8589965603,0,1
8589965604,1,1
8589965605,1,1
8589965606,0,1
8589965607,1,1
8589965608,1,1
8589965609,1,1
8589965610,1,1
8589965611,1,1
8589965612,0,1
8589965613,0,1
8589965614,1,1
8589965615,0,1
8589965616,1,1
8589965617,1,1
8589965618,0,1
8589965619,1,1
8589965620,1,1
8589965621,1,1
8589965622,1,1
8589965623,1,1
8589965624,0,1
8589965625,1,1
8589965626,0,1
8589965627,0,1
8589965628,0,1
8589965629,1,1
8589965630,0,1
8589965631,1,1
8589965632,1,1
8589965633,1,1
8589965634,1,1
8589965635,0,1
8589965636,1,1
8589965637,1,1
8589965638,1,1
8589965639,1,1
8589965640,1,1
8589965641,1,1
8589965642,1,1
8589965643,1,1
8589965644,1,1
8589965645,1,1
8589965646,1,1
8589965647,1,1
8589965648,1,1
8589965649,0,1
8589965650,1,1
8589965651,1,1
8589965652,1,1
8589965653,1,1
8589965654,1,1
8589965655,0,1
8589965656,1,1
8589965657,1,1
8589965658,0,1
8589965659,1,1
8589965660,1,1
8589965661,1,1
8589965662,0,1
8589965663,0,1
8589965664,1,1
8589965665,1,1
8589965666,1,1
8589965667,0,1
8589965668,0,1
8589965669,1,1
8589965670,1,1
8589965671,1,1
8589965672,1,1
8589965673,0,1
8589965674,0,1
8589965675,0,1
8589965676,1,1
8589965677,1,1
8589965678,1,1
8589965679,1,1
8589965680,1,1
8589965681,1,1
8589965682,1,1
8589965683,1,1
8589965684,1,1
8589965685,0,1
8589965686,1,1
8589965687,1,1
8589965688,1,1
8589965689,1,1
8589965690,1,1
8589965691,0,1
8589965692,0,1
8589965693,0,1
8589965694,0,1
8589965695,1,1
8589965696,1,1
8589965697,1,1
8589965698,1,1
8589965699,0,1
8589965700,1,1
8589965701,0,1
8589965702,1,1
8589965703,1,1
8589965704,0,1
8589965705,1,1
8589965706,0,1
8589965707,1,1
8589965708,1,1
8589965709,1,1
8589965710,1,1
8589965711,1,1
8589965712,0,1
8589965713,1,1
8589965714,1,1
8589965715,1,1
8589965716,0,1
8589965717,1,1
8589965718,1,1
8589965719,1,1
8589965720,1,1
8589965721,1,1
8589965722,1,1
8589965723,1,1
8589965724,1,1
8589965725,1,1
8589965726,1,1
8589965727,1,1
8589965728,1,1
8589965729,1,1
8589965730,1,1
8589965731,0,1
8589965732,1,1
8589965733,0,1
8589965734,1,1
8589965735,0,1
8589965736,1,1
8589965737,0,1
8589965738,1,1
8589965739,1,1
8589965740,1,1
8589965741,1,1
8589965742,0,1
8589965743,0,1
8589965744,0,1
8589965745,1,1
8589965746,1,1
8589965747,1,1
8589965748,1,1
8589965749,0,1
8589965750,0,1
8589965751,1,1
8589965752,1,1
8589965753,0,1
8589965754,1,1
8589965755,1,1
8589965756,0,1
8589965757,1,1
8589965758,0,1
8589965759,1,1
8589965760,1,1
8589965761,0,1
8589965762,1,1
8589965763,1,1
8589965764,1,1
8589965765,0,1
8589965766,0,1
8589965767,1,1
8589965768,0,1
8589965769,0,1
8589965770,0,1
8589965771,0,1
8589965772,1,1
8589965773,0,1
8589965774,1,1
8589965775,1,1
8589965776,1,1
8589965777,1,1
8589965778,1,1
8589965779,1,1
8589965780,1,1
8589965781,0,1
8589965782,0,1
8589965783,0,1
8589965784,0,1
8589965785,1,1
8589965786,1,1
8589965787,1,1
8589965788,0,1
8589965789,1,1
8589965790,1,1
8589965791,0,1
8589965792,1,1
8589965793,0,1
8589965794,0,1
8589965795,1,1
8589965796,1,1
8589965797,1,1
8589965798,1,1
8589965799,1,1
8589965800,1,1
8589965801,1,1
8589965802,0,1
8589965803,0,1
8589965804,1,1
8589965805,0,1
8589965806,0,1
8589965807,1,1
8589965808,1,1
8589965809,1,1
8589965810,1,1
8589965811,1,1
8589965812,0,1
8589965813,0,1
8589965814,1,1
8589965815,1,1
8589965816,0,1
8589965817,0,1
8589965818,0,1
8589965819,1,1
8589965820,0,1
8589965821,0,1
8589965822,1,1
8589965823,1,1
8589965824,0,1
8589965825,1,1
8589965826,1,1
8589965827,0,1
8589965828,1,1
8589965829,1,1
8589965830,1,1
8589965831,1,1
8589965832,0,1
8589965833,0,1
8589965834,1,1
8589965835,1,1
8589965836,1,1
8589965837,1,1
8589965838,1,1
8589965839,1,1
8589965840,1,1
8589965841,0,1
8589965842,1,1
8589965843,0,1
8589965844,0,1
8589965845,0,1
8589965846,1,1
8589965847,1,1
8589965848,1,1
8589965849,1,1
8589965850,1,1
8589965851,0,1
8589965852,1,1
8589965853,1,1
8589965854,1,1
8589965855,0,1
8589965856,1,1
8589965857,1,1
8589965858,1,1
8589965859,1,1
8589965860,1,1
8589965861,1,1
8589965862,1,1
8589965863,1,1
8589965864,0,1
8589965865,1,1
8589965866,0,1
8589965867,1,1
8589965868,0,1
8589965869,1,1
8589965870,1,1
8589965871,1,1
8589965872,1,1
8589965873,1,1
8589965874,1,1
8589965875,0,1
8589965876,0,1
8589965877,0,1
8589965878,1,1
8589965879,0,1
8589965880,1,1
8589965881,1,1
8589965882,1,1
8589965883,0,1
8589965884,1,1
8589965885,1,1
8589965886,1,1
8589965887,1,1
8589965888,0,1
8589965889,1,1
8589965890,0,1
8589965891,1,1
8589965892,1,1
8589965893,1,1
8589965894,1,1
8589965895,1,1
8589965896,1,1
8589965897,0,1
8589965898,1,1
8589965899,0,1
8589965900,1,1
8589965901,1,1
8589965902,1,1
8589965903,0,1
8589965904,0,1
8589965905,0,1
8589965906,0,1
8589965907,1,1
8589965908,1,1
8589965909,0,1
8589965910,1,1
8589965911,1,1
8589965912,1,1
8589965913,1,1
8589965914,0,1
8589965915,0,1
8589965916,0,1
8589965917,0,1
8589965918,0,1
8589965919,1,1
8589965920,0,1
8589965921,0,1
8589965922,1,1
8589965923,1,1
8589965924,1,1
8589965925,0,1
8589965926,1,1
8589965927,1,1
8589965928,1,1
8589965929,0,1
8589965930,1,1
8589965931,1,1
8589965932,1,1
8589965933,0,1
8589965934,1,1
8589965935,1,1
8589965936,1,1
8589965937,1,1
8589965938,1,1
8589965939,1,1
8589965940,1,1
8589965941,1,1
8589965942,0,1
8589965943,1,1
8589965944,1,1
8589965945,0,1
8589965946,1,1
8589965947,1,1
8589965948,1,1
8589965949,0,1
8589965950,1,1
8589965951,0,1
8589965952,0,1
8589965953,1,1
8589965954,1,1
8589965955,0,1
8589965956,1,1
8589965957,1,1
8589965958,1,1
8589965959,1,1
8589965960,1,1
8589965961,1,1
8589965962,0,1
8589965963,1,1
8589965964,1,1
8589965965,1,1
8589965966,0,1
8589965967,1,1
8589965968,1,1
8589965969,1,1
8589965970,0,1
8589965971,0,1
8589965972,1,1
8589965973,0,1
8589965974,1,1
8589965975,1,1
8589965976,1,1
8589965977,1,1
8589965978,0,1
8589965979,0,1
8589965980,1,1
8589965981,0,1
8589965982,1,1
8589965983,1,1
8589965984,1,1
8589965985,1,1
8589965986,1,1
8589965987,1,1
8589965988,1,1
8589965989,0,1
8589965990,1,1
8589965991,1,1
8589965992,0,1
8589965993,1,1
8589965994,1,1
8589965995,1,1
8589965996,0,1
8589965997,0,1
8589965998,1,1
8589965999,1,1
8589966000,1,1
8589966001,0,1
8589966002,1,1
8589966003,1,1
8589966004,0,1
8589966005,0,1
8589966006,1,1
8589966007,0,1
8589966008,0,1
8589966009,1,1
8589966010,1,1
8589966011,1,1
8589966012,0,1
8589966013,1,1
8589966014,1,1
8589966015,1,1
8589966016,1,1
8589966017,1,1
8589966018,1,1
8589966019,0,1
8589966020,1,1
8589966021,1,1
8589966022,1,1
8589966023,0,1
8589966024,1,1
8589966025,1,1
8589966026,1,1
8589966027,0,1
8589966028,1,1
8589966029,0,1
8589966030,1,1
8589966031,1,1
8589966032,0,1
8589966033,1,1
8589966034,1,1
8589966035,1,1
8589966036,1,1
8589966037,0,1
8589966038,0,1
8589966039,1,1
8589966040,1,1
8589966041,1,1
8589966042,1,1
8589966043,0,1
8589966044,1,1
8589966045,0,1
8589966046,1,1
8589966047,1,1
